월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
1.0,12.0,7.0,0.2322274881516587,0.8794444444444446,0.1023017902813299,0.0,0.477,0.016
1.0,12.0,8.0,0.2432859399684044,0.9122222222222222,0.1048593350383631,0.0,0.429,0.012
1.0,12.0,9.0,0.2575039494470774,0.9280555555555556,0.0997442455242966,0.0,0.38,0.02
1.0,12.0,10.0,0.2575039494470774,0.9269444444444443,0.0920716112531969,0.0,0.384,0.02
1.0,12.0,11.0,0.2559241706161137,0.0,0.0946291560102301,0.0,0.407,0.012
1.0,12.0,12.0,0.2590837282780411,0.9727777777777776,0.0767263427109974,0.0,0.408,0.012
1.0,12.0,13.0,0.2590837282780411,0.0319444444444444,0.0895140664961636,0.0,0.423,0.012
1.0,12.0,14.0,0.2480252764612954,0.9894444444444443,0.0920716112531969,0.0,0.469,0.016
1.0,12.0,15.0,0.2353870458135861,0.0138888888888888,0.0639386189258312,0.0,0.522,0.024
1.0,12.0,16.0,0.2243285939968404,0.9930555555555556,0.0741687979539642,0.0,0.545,0.028
1.0,12.0,17.0,0.2180094786729857,0.0088888888888888,0.0460358056265984,0.0,0.663,0.036
1.0,12.0,18.0,0.2132701421800948,0.0580555555555555,0.0818414322250639,0.0,0.777,0.052
1.0,12.0,19.0,0.2069510268562401,0.1013888888888888,0.0204603580562659,0.0,0.8009999999999999,0.04
1.0,12.0,20.0,0.2022116903633491,0.9069444444444444,0.0255754475703324,0.0,0.808,0.028
1.0,12.0,21.0,0.2148499210110584,0.9652777777777778,0.1099744245524296,0.0,0.76,0.04
1.0,12.0,22.0,0.2006319115323855,0.975277777777778,0.1253196930946291,0.0,0.598,0.044
1.0,12.0,23.0,0.1737756714060031,0.0466666666666666,0.1074168797953964,0.0,0.478,0.032
1.0,13.0,0.0,0.1627172195892575,0.0244444444444444,0.0741687979539642,0.0,0.502,0.02
1.0,13.0,1.0,0.1642969984202211,0.0586111111111111,0.0716112531969309,0.0,0.507,0.024
1.0,13.0,2.0,0.1627172195892575,0.0669444444444444,0.1074168797953964,0.0,0.469,0.032
1.0,13.0,3.0,0.1611374407582938,0.0561111111111111,0.0971867007672634,0.0,0.438,0.028
1.0,13.0,4.0,0.1516587677725118,0.0480555555555555,0.0920716112531969,0.0,0.422,0.024
1.0,13.0,5.0,0.1437598736176935,0.1716666666666666,0.0818414322250639,0.0,0.405,0.024
1.0,13.0,6.0,0.1421800947867298,0.1977777777777778,0.0460358056265984,0.0,0.3909999999999999,0.024
1.0,13.0,7.0,0.1706161137440758,0.1316666666666666,0.0537084398976982,0.0,0.3809999999999999,0.024
1.0,13.0,8.0,0.2006319115323855,0.0261111111111111,0.0920716112531969,0.0,0.403,0.028
1.0,13.0,9.0,0.2085308056872038,0.0533333333333333,0.1150895140664961,0.0,0.422,0.024
1.0,13.0,10.0,0.2227488151658767,0.986388888888889,0.1125319693094629,0.0,0.433,0.016
1.0,13.0,11.0,0.2211690363349131,0.0097222222222222,0.1304347826086956,0.0,0.4559999999999999,0.012
1.0,13.0,12.0,0.2180094786729857,0.9455555555555556,0.0971867007672634,0.0,0.494,0.02
1.0,13.0,13.0,0.2227488151658767,0.9341666666666668,0.1074168797953964,0.0,0.479,0.02
1.0,13.0,14.0,0.2227488151658767,0.9422222222222222,0.1048593350383631,0.0,0.51,0.016
1.0,13.0,15.0,0.2227488151658767,0.9547222222222222,0.1048593350383631,0.0,0.4559999999999999,0.024
1.0,13.0,16.0,0.2069510268562401,0.9677777777777776,0.1048593350383631,0.0,0.523,0.02
1.0,13.0,17.0,0.1974723538704581,0.9222222222222224,0.0434782608695652,0.0,0.547,0.016
1.0,13.0,18.0,0.1895734597156398,0.9402777777777778,0.0332480818414322,0.0,0.5750000000000001,0.012
1.0,13.0,19.0,0.1848341232227488,0.8769444444444444,0.0179028132992327,0.0,0.594,0.028
1.0,13.0,20.0,0.1816745655608214,0.8694444444444445,0.0332480818414322,0.0,0.5950000000000001,0.028
1.0,13.0,21.0,0.1785150078988941,0.9561111111111112,0.0767263427109974,0.0,0.588,0.024
1.0,13.0,22.0,0.1595576619273301,0.0175,0.0690537084398977,0.0,0.553,0.024
1.0,13.0,23.0,0.1516587677725118,0.0352777777777777,0.0741687979539642,0.0,0.548,0.032
1.0,14.0,0.0,0.1469194312796208,0.005,0.0460358056265984,0.0,0.514,0.028
1.0,14.0,1.0,0.1484992101105845,0.1033333333333333,0.0690537084398977,0.0,0.504,0.044
1.0,14.0,2.0,0.1453396524486572,0.2508333333333333,0.0485933503836317,0.0,0.512,0.044
1.0,14.0,3.0,0.1406003159557662,0.2380555555555555,0.0306905370843989,0.0,0.48,0.036
1.0,14.0,4.0,0.1358609794628751,0.1819444444444444,0.0281329923273657,0.0,0.511,0.028
1.0,14.0,5.0,0.1342812006319115,0.2741666666666666,0.0255754475703324,0.0,0.5509999999999999,0.028
1.0,14.0,6.0,0.1342812006319115,0.0,0.0025575447570332,0.0,0.553,0.044
1.0,14.0,7.0,0.1595576619273301,0.2302777777777778,0.0485933503836317,0.0,0.499,0.052
1.0,14.0,8.0,0.1974723538704581,0.095,0.0562659846547314,0.0,0.476,0.068
1.0,14.0,9.0,0.2148499210110584,0.9880555555555556,0.1202046035805626,0.0,0.36,0.06
1.0,14.0,10.0,0.2290679304897314,0.9791666666666669,0.0818414322250639,0.0,0.37,0.036
1.0,14.0,11.0,0.2322274881516587,0.9408333333333332,0.0741687979539642,0.0,0.346,0.028
1.0,14.0,12.0,0.2496050552922591,0.913888888888889,0.0716112531969309,0.0,0.3409999999999999,0.016
1.0,14.0,13.0,0.2511848341232228,0.8800000000000001,0.0741687979539642,0.0,0.3319999999999999,0.016
1.0,14.0,14.0,0.2480252764612954,0.945277777777778,0.0946291560102301,0.0,0.4,0.016
1.0,14.0,15.0,0.2322274881516587,0.9211111111111112,0.0741687979539642,0.0,0.448,0.016
1.0,14.0,16.0,0.2211690363349131,0.8844444444444444,0.0741687979539642,0.0,0.4619999999999999,0.032
1.0,14.0,17.0,0.2148499210110584,0.8630555555555556,0.0818414322250639,0.0,0.469,0.028
1.0,14.0,18.0,0.2037914691943128,0.8980555555555556,0.0869565217391304,0.0,0.488,0.02
1.0,14.0,19.0,0.1927330173775671,0.9236111111111112,0.0741687979539642,0.0,0.527,0.016
1.0,14.0,20.0,0.1800947867298578,0.9616666666666668,0.0869565217391304,0.0,0.515,0.024
1.0,14.0,21.0,0.1753554502369668,0.973888888888889,0.0741687979539642,0.0,0.519,0.02
1.0,14.0,22.0,0.1706161137440758,0.9977777777777778,0.0613810741687979,0.0,0.518,0.024
1.0,14.0,23.0,0.1674565560821485,0.0077777777777777,0.0537084398976982,0.0,0.5409999999999999,0.024
1.0,15.0,0.0,0.1769352290679305,0.9663888888888889,0.1074168797953964,0.0,0.591,0.032
1.0,15.0,1.0,0.1785150078988941,0.9647222222222224,0.0946291560102301,0.0,0.581,0.032
1.0,15.0,2.0,0.1690363349131121,0.9641666666666668,0.0920716112531969,0.0,0.5650000000000001,0.028
1.0,15.0,3.0,0.1563981042654028,0.965,0.0255754475703324,0.0,0.588,0.024
1.0,15.0,4.0,0.1548183254344391,0.9866666666666668,0.0613810741687979,0.0,0.596,0.032
1.0,15.0,5.0,0.1563981042654028,0.881388888888889,0.0460358056265984,0.0,0.587,0.028
1.0,15.0,6.0,0.1579778830963665,0.9347222222222222,0.0639386189258312,0.0,0.572,0.032
1.0,15.0,7.0,0.1848341232227488,0.93,0.0664961636828644,0.0,0.497,0.032
1.0,15.0,8.0,0.2037914691943128,0.8925000000000001,0.0869565217391304,0.0,0.473,0.028
1.0,15.0,9.0,0.2259083728278041,0.9566666666666668,0.0843989769820971,0.0,0.403,0.02
1.0,15.0,10.0,0.2259083728278041,0.9747222222222222,0.0843989769820971,0.0,0.427,0.028
1.0,15.0,11.0,0.2290679304897314,0.8719444444444444,0.0869565217391304,0.0,0.4359999999999999,0.032
1.0,15.0,12.0,0.2306477093206951,0.8958333333333334,0.0895140664961636,0.0,0.455,0.024
1.0,15.0,13.0,0.2353870458135861,0.9608333333333332,0.0997442455242966,0.0,0.475,0.024
1.0,15.0,14.0,0.2227488151658767,0.9019444444444444,0.0792838874680307,0.0,0.474,0.028
1.0,15.0,15.0,0.2132701421800948,0.8658333333333333,0.0639386189258312,0.0,0.448,0.032
1.0,15.0,16.0,0.1895734597156398,0.9163888888888888,0.0460358056265984,0.0,0.518,0.032
1.0,15.0,17.0,0.1785150078988941,0.8325,0.0306905370843989,0.0,0.5509999999999999,0.04
1.0,15.0,18.0,0.1658767772511848,0.7866666666666666,0.0230179028132992,0.0,0.583,0.048
1.0,15.0,19.0,0.1627172195892575,0.0,0.0076726342710997,0.0,0.611,0.056
1.0,15.0,20.0,0.1532385466034755,0.2372222222222222,0.0127877237851662,0.0,0.627,0.056
1.0,15.0,21.0,0.1421800947867298,0.0,0.0102301790281329,0.0,0.6609999999999999,0.064
1.0,15.0,22.0,0.1453396524486572,0.2397222222222222,0.0255754475703324,0.0,0.5750000000000001,0.064
1.0,15.0,23.0,0.1484992101105845,0.2044444444444444,0.0358056265984654,0.0,0.512,0.092
1.0,16.0,0.0,0.1421800947867298,0.16,0.0358056265984654,0.0,0.5,0.092
1.0,16.0,1.0,0.1311216429699842,0.7727777777777778,0.0153452685421994,0.0,0.5359999999999999,0.092
1.0,16.0,2.0,0.1184834123222748,0.5144444444444445,0.0281329923273657,0.0,0.6709999999999999,0.088
1.0,16.0,3.0,0.1184834123222748,0.5144444444444445,0.0358056265984654,0.0,0.696,0.08
1.0,16.0,4.0,0.1137440758293839,0.8111111111111111,0.0179028132992327,0.0,0.6880000000000001,0.08
1.0,16.0,5.0,0.1121642969984201,0.1588888888888889,0.0537084398976982,0.0,0.6920000000000001,0.072
1.0,16.0,6.0,0.1169036334913112,0.9625,0.0306905370843989,0.0,0.662,0.064
1.0,16.0,7.0,0.1595576619273301,0.5244444444444445,0.0281329923273657,0.0,0.6439999999999999,0.1
1.0,16.0,8.0,0.2101105845181674,0.7211111111111111,0.0153452685421994,0.0,0.481,0.104
1.0,16.0,9.0,0.2274881516587678,0.065,0.0537084398976982,0.0,0.385,0.104
1.0,16.0,10.0,0.2527646129541864,0.0261111111111111,0.0588235294117647,0.0,0.315,0.1
1.0,16.0,11.0,0.2606635071090047,0.125,0.0639386189258312,0.0,0.329,0.06
1.0,16.0,12.0,0.282780410742496,0.0455555555555555,0.0511508951406649,0.0,0.322,0.052
1.0,16.0,13.0,0.3033175355450237,0.97,0.0358056265984654,0.0,0.301,0.072
1.0,16.0,14.0,0.3191153238546603,0.9833333333333334,0.0383631713554987,0.0,0.254,0.116
1.0,16.0,15.0,0.3096366508688783,0.0094444444444444,0.0434782608695652,0.0,0.257,0.136
1.0,16.0,16.0,0.2812006319115324,0.1394444444444444,0.0511508951406649,0.0,0.378,0.116
1.0,16.0,17.0,0.2590837282780411,0.0319444444444444,0.0281329923273657,0.0,0.483,0.136
1.0,16.0,18.0,0.2559241706161137,0.9194444444444444,0.0281329923273657,0.0,0.494,0.136
1.0,16.0,19.0,0.2496050552922591,0.0,0.0025575447570332,0.0,0.5359999999999999,0.116
1.0,16.0,20.0,0.2559241706161137,0.3347222222222222,0.0230179028132992,0.0,0.559,0.068
1.0,16.0,21.0,0.2638230647709321,0.1561111111111111,0.0127877237851662,0.0,0.555,0.06
1.0,16.0,22.0,0.2638230647709321,0.6808333333333333,0.0255754475703324,0.0,0.588,0.048
1.0,16.0,23.0,0.2669826224328594,0.6697222222222222,0.0281329923273657,0.0,0.554,0.056
1.0,17.0,0.0,0.2717219589257504,0.0,0.0076726342710997,0.0,0.5509999999999999,0.072
1.0,17.0,1.0,0.2717219589257504,0.0,0.0076726342710997,0.0,0.5519999999999999,0.064
1.0,17.0,2.0,0.2764612954186414,0.2086111111111111,0.0230179028132992,0.0,0.5630000000000001,0.068
1.0,17.0,3.0,0.2748815165876777,0.0680555555555555,0.0204603580562659,0.0,0.577,0.08
1.0,17.0,4.0,0.2701421800947867,0.3144444444444444,0.0230179028132992,0.0,0.527,0.076
1.0,17.0,5.0,0.2590837282780411,0.7241666666666666,0.0255754475703324,0.0,0.524,0.072
1.0,17.0,6.0,0.2543443917851501,0.5113888888888889,0.0332480818414322,0.0,0.626,0.072
1.0,17.0,7.0,0.292259083728278,0.5386111111111112,0.0434782608695652,0.0,0.549,0.08
1.0,17.0,8.0,0.3270142180094787,0.8627777777777779,0.0358056265984654,0.0,0.437,0.068
1.0,17.0,9.0,0.34913112164297,0.1038888888888888,0.0306905370843989,0.0,0.286,0.064
1.0,17.0,10.0,0.3507109004739336,0.1505555555555555,0.0562659846547314,0.0,0.2699999999999999,0.052
1.0,17.0,11.0,0.368088467614534,0.0936111111111111,0.0792838874680307,0.0,0.282,0.04
1.0,17.0,12.0,0.3838862559241706,0.9272222222222224,0.0537084398976982,0.0,0.301,0.036
1.0,17.0,13.0,0.3744075829383886,0.8141666666666668,0.1099744245524296,0.0,0.368,0.056
1.0,17.0,14.0,0.363349131121643,0.9494444444444444,0.0869565217391304,0.0,0.424,0.06
1.0,17.0,15.0,0.325434439178515,0.9358333333333332,0.0920716112531969,0.0,0.6439999999999999,0.068
1.0,17.0,16.0,0.3222748815165877,0.8344444444444444,0.0434782608695652,0.0,0.571,0.084
1.0,17.0,17.0,0.3127962085308057,0.9211111111111112,0.0511508951406649,0.0,0.495,0.08
1.0,17.0,18.0,0.3001579778830964,0.9183333333333334,0.0664961636828644,0.0,0.4009999999999999,0.056
1.0,17.0,19.0,0.2875197472353871,0.8819444444444445,0.0485933503836317,0.0,0.416,0.04
1.0,17.0,20.0,0.2654028436018957,0.0,0.0102301790281329,0.0,0.491,0.064
1.0,17.0,21.0,0.2464454976303317,0.5330555555555556,0.0153452685421994,0.0,0.5630000000000001,0.052
1.0,17.0,22.0,0.2480252764612954,0.0,0.0102301790281329,0.0,0.5640000000000001,0.072
1.0,17.0,23.0,0.2353870458135861,0.2316666666666667,0.0153452685421994,0.0,0.632,0.084
1.0,18.0,0.0,0.2401263823064771,0.3022222222222222,0.0204603580562659,0.0,0.622,0.08
1.0,18.0,1.0,0.2543443917851501,0.2833333333333333,0.0230179028132992,0.0,0.606,0.076
1.0,18.0,2.0,0.2527646129541864,0.1863888888888888,0.0204603580562659,0.0,0.658,0.076
1.0,18.0,3.0,0.2338072669826224,0.0986111111111111,0.0281329923273657,0.0,0.7689999999999999,0.072
1.0,18.0,4.0,0.2164296998420221,0.1002777777777777,0.0358056265984654,0.0,0.775,0.06
1.0,18.0,5.0,0.2069510268562401,0.1180555555555555,0.0332480818414322,0.0,0.642,0.056
1.0,18.0,6.0,0.2053712480252764,0.3686111111111111,0.0230179028132992,0.0,0.568,0.036
1.0,18.0,7.0,0.2543443917851501,0.1425,0.0153452685421994,0.0,0.506,0.068
1.0,18.0,8.0,0.2685624012638231,0.0177777777777777,0.0664961636828644,0.0,0.4509999999999999,0.096
1.0,18.0,9.0,0.2859399684044234,0.035,0.1023017902813299,0.0,0.4019999999999999,0.064
1.0,18.0,10.0,0.2954186413902054,0.9836111111111112,0.1099744245524296,0.0,0.306,0.044
1.0,18.0,11.0,0.3048973143759874,0.9116666666666666,0.0869565217391304,0.0,0.304,0.044
1.0,18.0,12.0,0.3096366508688783,0.91,0.0895140664961636,0.0,0.309,0.06
1.0,18.0,13.0,0.3127962085308057,0.9458333333333334,0.0971867007672634,0.0,0.313,0.044
1.0,18.0,14.0,0.3048973143759874,0.8794444444444446,0.0997442455242966,0.0,0.318,0.028
1.0,18.0,15.0,0.292259083728278,0.9230555555555556,0.0639386189258312,0.0,0.369,0.04
1.0,18.0,16.0,0.2748815165876777,0.8586111111111112,0.0588235294117647,0.0,0.4669999999999999,0.048
1.0,18.0,17.0,0.2543443917851501,0.0672222222222222,0.0204603580562659,0.0,0.56,0.048
1.0,18.0,18.0,0.2464454976303317,0.5363888888888889,0.0460358056265984,0.0,0.599,0.048
1.0,18.0,19.0,0.244865718799368,0.5147222222222223,0.0383631713554987,0.0,0.656,0.068
1.0,18.0,20.0,0.2638230647709321,0.5613888888888889,0.0230179028132992,0.0,0.675,0.052
1.0,18.0,21.0,0.2638230647709321,0.9780555555555556,0.0485933503836317,0.0,0.638,0.06
1.0,18.0,22.0,0.2401263823064771,0.0041666666666666,0.0383631713554987,0.0,0.628,0.048
1.0,18.0,23.0,0.2353870458135861,0.2044444444444444,0.0358056265984654,0.0,0.631,0.072
1.0,19.0,0.0,0.2259083728278041,0.2758333333333333,0.0358056265984654,0.0,0.593,0.068
1.0,19.0,1.0,0.1974723538704581,0.6163888888888889,0.0255754475703324,0.0,0.7520000000000001,0.064
1.0,19.0,2.0,0.1958925750394944,0.4963888888888889,0.0332480818414322,0.0,0.792,0.072
1.0,19.0,3.0,0.1895734597156398,0.5391666666666667,0.0409207161125319,0.0,0.783,0.052
1.0,19.0,4.0,0.1800947867298578,0.5322222222222223,0.0460358056265984,0.0,0.7839999999999999,0.068
1.0,19.0,5.0,0.1769352290679305,0.5958333333333333,0.0383631713554987,0.0,0.7989999999999999,0.044
1.0,19.0,6.0,0.1864139020537125,0.5927777777777778,0.0588235294117647,0.0,0.756,0.048
1.0,19.0,7.0,0.2274881516587678,0.5080555555555556,0.0613810741687979,0.0,0.6900000000000001,0.072
1.0,19.0,8.0,0.296998420221169,0.543611111111111,0.0409207161125319,0.0,0.603,0.056
1.0,19.0,9.0,0.3380726698262243,0.5186111111111111,0.0537084398976982,0.0,0.348,0.048
1.0,19.0,10.0,0.353870458135861,0.4294444444444444,0.0562659846547314,0.0,0.329,0.06
1.0,19.0,11.0,0.377567140600316,0.6641666666666667,0.0741687979539642,0.0,0.359,0.032
1.0,19.0,12.0,0.3902053712480253,0.7308333333333334,0.0946291560102301,0.0,0.411,0.036
1.0,19.0,13.0,0.3744075829383886,0.665,0.1227621483375959,0.0,0.478,0.032
1.0,19.0,14.0,0.3649289099526067,0.6469444444444444,0.1099744245524296,0.0,0.5790000000000001,0.028
1.0,19.0,15.0,0.34913112164297,0.5597222222222222,0.0767263427109974,0.0,0.673,0.04
1.0,19.0,16.0,0.3364928909952607,0.5558333333333333,0.0690537084398977,0.0,0.7470000000000001,0.036
1.0,19.0,17.0,0.334913112164297,0.5522222222222223,0.0460358056265984,0.0,0.725,0.056
1.0,19.0,18.0,0.3270142180094787,0.5377777777777778,0.0409207161125319,0.0,0.723,0.048
1.0,19.0,19.0,0.3317535545023697,0.5419444444444445,0.0588235294117647,0.0,0.726,0.048
1.0,19.0,20.0,0.3333333333333333,0.543888888888889,0.0511508951406649,0.0,0.718,0.044
1.0,19.0,21.0,0.3270142180094787,0.5441666666666667,0.0613810741687979,0.0,0.735,0.048
1.0,19.0,22.0,0.325434439178515,0.5280555555555556,0.0741687979539642,0.0,0.751,0.052
1.0,19.0,23.0,0.3285939968404424,0.5358333333333334,0.0690537084398977,0.0,0.755,0.04
1.0,20.0,0.0,0.3285939968404424,0.5286111111111111,0.0485933503836317,0.0,0.751,0.044
1.0,20.0,1.0,0.3333333333333333,0.5430555555555556,0.0562659846547314,0.0,0.74,0.048
1.0,20.0,2.0,0.3333333333333333,0.5369444444444444,0.0460358056265984,0.0,0.75,0.044
1.0,20.0,3.0,0.330173775671406,0.5322222222222223,0.0460358056265984,0.0,0.7470000000000001,0.04
1.0,20.0,4.0,0.330173775671406,0.5180555555555556,0.0460358056265984,0.0,0.736,0.032
1.0,20.0,5.0,0.330173775671406,0.5977777777777777,0.0306905370843989,0.0,0.724,0.04
1.0,20.0,6.0,0.3143759873617693,0.5705555555555556,0.0306905370843989,0.0,0.755,0.048
1.0,20.0,7.0,0.339652448657188,0.5313888888888889,0.0281329923273657,0.0,0.721,0.076
1.0,20.0,8.0,0.3981042654028436,0.045,0.0332480818414322,0.0,0.482,0.108
1.0,20.0,9.0,0.39652448657188,0.0827777777777777,0.0306905370843989,0.0,0.344,0.12
1.0,20.0,10.0,0.3949447077409163,0.0838888888888888,0.0613810741687979,0.0,0.292,0.052
1.0,20.0,11.0,0.401263823064771,0.1091666666666666,0.0664961636828644,0.0,0.3,0.06
1.0,20.0,12.0,0.401263823064771,0.0266666666666666,0.0511508951406649,0.0,0.241,0.048
1.0,20.0,13.0,0.3933649289099526,0.12,0.0562659846547314,0.0,0.269,0.04
1.0,20.0,14.0,0.3902053712480253,0.0811111111111111,0.0639386189258312,0.0,0.2699999999999999,0.048
1.0,20.0,15.0,0.382306477093207,0.0838888888888888,0.0485933503836317,0.0,0.29,0.072
1.0,20.0,16.0,0.3649289099526067,0.9919444444444444,0.0434782608695652,0.0,0.3109999999999999,0.076
1.0,20.0,17.0,0.358609794628752,0.9916666666666668,0.0485933503836317,0.0,0.296,0.076
1.0,20.0,18.0,0.3475513428120063,0.0438888888888888,0.0255754475703324,0.0,0.383,0.08
1.0,20.0,19.0,0.3459715639810427,0.0730555555555555,0.0127877237851662,0.0,0.423,0.056
1.0,20.0,20.0,0.344391785150079,0.2822222222222222,0.0127877237851662,0.0,0.4509999999999999,0.064
1.0,20.0,21.0,0.3317535545023697,0.1769444444444444,0.0179028132992327,0.0,0.502,0.06
1.0,20.0,22.0,0.311216429699842,0.005,0.0230179028132992,0.0,0.5519999999999999,0.048
1.0,20.0,23.0,0.2938388625592417,0.0,0.0076726342710997,0.0,0.632,0.064
1.0,21.0,0.0,0.296998420221169,0.0,0.0102301790281329,0.0,0.593,0.076
1.0,21.0,1.0,0.2764612954186414,0.0,0.0051150895140664,0.0,0.645,0.076
1.0,21.0,2.0,0.2622432859399684,0.5305555555555556,0.0485933503836317,0.0,0.673,0.088
1.0,21.0,3.0,0.2575039494470774,0.5783333333333334,0.0255754475703324,0.0,0.699,0.076
1.0,21.0,4.0,0.2480252764612954,0.5777777777777778,0.0204603580562659,0.0,0.709,0.08
1.0,21.0,5.0,0.2385466034755134,0.5161111111111112,0.0127877237851662,0.0,0.7420000000000001,0.088
1.0,21.0,6.0,0.2338072669826224,0.5680555555555555,0.0204603580562659,0.0,0.745,0.152
1.0,21.0,7.0,0.2906793048973144,0.4986111111111111,0.0153452685421994,0.0,0.672,0.104
1.0,21.0,8.0,0.3317535545023697,0.0686111111111111,0.0409207161125319,0.0,0.4359999999999999,0.152
1.0,21.0,9.0,0.358609794628752,0.0511111111111111,0.0434782608695652,0.0,0.361,0.124
1.0,21.0,10.0,0.3712480252764613,0.0275,0.0588235294117647,0.0,0.286,0.076
1.0,21.0,11.0,0.3902053712480253,0.9683333333333334,0.0869565217391304,0.0,0.215,0.052
1.0,21.0,12.0,0.3949447077409163,0.0783333333333333,0.0818414322250639,0.0,0.229,0.044
1.0,21.0,13.0,0.4075829383886256,0.925,0.0588235294117647,0.0,0.205,0.06
1.0,21.0,14.0,0.3933649289099526,0.912777777777778,0.0792838874680307,0.0,0.257,0.064
1.0,21.0,15.0,0.377567140600316,0.9786111111111112,0.0767263427109974,0.0,0.261,0.048
1.0,21.0,16.0,0.3507109004739336,0.8580555555555556,0.0409207161125319,0.0,0.291,0.036
1.0,21.0,17.0,0.3222748815165877,0.9402777777777778,0.0332480818414322,0.0,0.366,0.032
1.0,21.0,18.0,0.3048973143759874,0.7300000000000001,0.0255754475703324,0.0,0.418,0.068
1.0,21.0,19.0,0.2906793048973144,0.5433333333333333,0.0332480818414322,0.0,0.476,0.052
1.0,21.0,20.0,0.282780410742496,0.4322222222222222,0.0230179028132992,0.0,0.508,0.064
1.0,21.0,21.0,0.2669826224328594,0.5569444444444445,0.0460358056265984,0.0,0.559,0.068
1.0,21.0,22.0,0.2654028436018957,0.5538888888888889,0.0383631713554987,0.0,0.603,0.072
1.0,21.0,23.0,0.2622432859399684,0.6069444444444445,0.0306905370843989,0.0,0.606,0.104
1.0,22.0,0.0,0.2385466034755134,0.5272222222222223,0.0434782608695652,0.0,0.6709999999999999,0.092
1.0,22.0,1.0,0.2369668246445497,0.5591666666666667,0.0383631713554987,0.0,0.6609999999999999,0.076
1.0,22.0,2.0,0.2227488151658767,0.5283333333333333,0.0383631713554987,0.0,0.708,0.072
1.0,22.0,3.0,0.2164296998420221,0.53,0.0485933503836317,0.0,0.721,0.068
1.0,22.0,4.0,0.2164296998420221,0.56,0.0255754475703324,0.0,0.725,0.064
1.0,22.0,5.0,0.2116903633491311,0.5708333333333333,0.0358056265984654,0.0,0.762,0.064
1.0,22.0,6.0,0.2164296998420221,0.5502777777777778,0.0460358056265984,0.0,0.743,0.092
1.0,22.0,7.0,0.2527646129541864,0.56,0.0153452685421994,0.0,0.726,0.104
1.0,22.0,8.0,0.3270142180094787,0.4511111111111111,0.0230179028132992,0.0,0.5800000000000001,0.112
1.0,22.0,9.0,0.377567140600316,0.4755555555555555,0.0179028132992327,0.0,0.375,0.112
1.0,22.0,10.0,0.4044233807266983,0.9561111111111112,0.0204603580562659,0.0,0.274,0.092
1.0,22.0,11.0,0.4186413902053713,0.0083333333333333,0.0434782608695652,0.0,0.273,0.092
1.0,22.0,12.0,0.4233807266982622,0.0691666666666666,0.0818414322250639,0.0,0.285,0.136
1.0,22.0,13.0,0.4249605055292259,0.0788888888888888,0.0869565217391304,0.0,0.252,0.104
1.0,22.0,14.0,0.4202211690363349,0.0388888888888888,0.0767263427109974,0.0,0.2249999999999999,0.108
1.0,22.0,15.0,0.4044233807266983,0.9480555555555557,0.0537084398976982,0.0,0.255,0.068
1.0,22.0,16.0,0.3665086887835703,0.9555555555555556,0.0306905370843989,0.0,0.323,0.056
