월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
1.0,12.0,17.0,0.2195892575039494,0.0697222222222222,0.0409207161125319,0.0,0.584,0.056
1.0,12.0,18.0,0.2037914691943128,0.1974999999999999,0.0153452685421994,0.0,0.625,0.068
1.0,12.0,19.0,0.1848341232227488,0.8177777777777777,0.0332480818414322,0.0,0.672,0.056
1.0,12.0,20.0,0.1800947867298578,0.0,0.0102301790281329,0.0,0.721,0.072
1.0,12.0,21.0,0.1911532385466034,0.9430555555555556,0.0306905370843989,0.0,0.689,0.072
1.0,12.0,22.0,0.2085308056872038,0.9130555555555556,0.0537084398976982,0.0,0.641,0.076
1.0,12.0,23.0,0.1958925750394944,0.1116666666666666,0.0204603580562659,0.0,0.743,0.084
1.0,13.0,0.0,0.1879936808846761,0.9894444444444443,0.0511508951406649,0.0,0.687,0.072
1.0,13.0,1.0,0.1611374407582938,0.9844444444444445,0.0383631713554987,0.0,0.465,0.044
1.0,13.0,2.0,0.1469194312796208,0.1511111111111111,0.0255754475703324,0.0,0.42,0.036
1.0,13.0,3.0,0.1500789889415481,0.0669444444444444,0.0639386189258312,0.0,0.348,0.036
1.0,13.0,4.0,0.1437598736176935,0.0822222222222222,0.0460358056265984,0.0,0.345,0.052
1.0,13.0,5.0,0.1358609794628751,0.2847222222222222,0.0127877237851662,0.0,0.349,0.048
1.0,13.0,6.0,0.1311216429699842,0.1177777777777777,0.0179028132992327,0.0,0.439,0.056
1.0,13.0,7.0,0.1706161137440758,0.9969444444444444,0.0383631713554987,0.0,0.313,0.06
1.0,13.0,8.0,0.1879936808846761,0.0011111111111111,0.0485933503836317,0.0,0.352,0.04
1.0,13.0,9.0,0.2101105845181674,0.9733333333333332,0.0562659846547314,0.0,0.374,0.04
1.0,13.0,10.0,0.2259083728278041,0.9833333333333334,0.0511508951406649,0.0,0.365,0.06
1.0,13.0,11.0,0.2417061611374407,0.9105555555555556,0.0716112531969309,0.0,0.3919999999999999,0.028
1.0,13.0,12.0,0.2496050552922591,0.9055555555555556,0.0767263427109974,0.0,0.39,0.04
1.0,13.0,13.0,0.2511848341232228,0.9094444444444444,0.0741687979539642,0.0,0.387,0.06
1.0,13.0,14.0,0.2527646129541864,0.9041666666666668,0.0511508951406649,0.0,0.379,0.06
1.0,13.0,15.0,0.2259083728278041,0.105,0.0588235294117647,0.0,0.483,0.044
1.0,13.0,16.0,0.1990521327014218,0.0272222222222222,0.0332480818414322,0.0,0.535,0.056
1.0,13.0,17.0,0.1864139020537125,0.9094444444444444,0.0255754475703324,0.0,0.597,0.052
1.0,13.0,18.0,0.1658767772511848,0.5622222222222223,0.0204603580562659,0.0,0.657,0.056
1.0,13.0,19.0,0.1611374407582938,0.695,0.0230179028132992,0.0,0.683,0.044
1.0,13.0,20.0,0.1390205371248025,0.0913888888888889,0.0204603580562659,0.0,0.7320000000000001,0.048
1.0,13.0,21.0,0.1232227488151658,0.1633333333333333,0.0153452685421994,0.0,0.783,0.052
1.0,13.0,22.0,0.1295418641390205,0.1630555555555555,0.0230179028132992,0.0,0.797,0.044
1.0,13.0,23.0,0.1169036334913112,0.0838888888888888,0.0127877237851662,0.0,0.8009999999999999,0.04
1.0,14.0,0.0,0.1421800947867298,0.1311111111111111,0.0306905370843989,0.0,0.7570000000000001,0.032
1.0,14.0,1.0,0.1390205371248025,0.0875,0.0179028132992327,0.0,0.711,0.056
1.0,14.0,2.0,0.1311216429699842,0.0777777777777777,0.0230179028132992,0.0,0.7050000000000001,0.072
1.0,14.0,3.0,0.1042654028436018,0.1275,0.0127877237851662,0.0,0.798,0.072
1.0,14.0,4.0,0.0884676145339652,0.0,0.0051150895140664,0.0,0.8250000000000001,0.064
1.0,14.0,5.0,0.0805687203791469,0.1261111111111111,0.0179028132992327,0.0,0.8320000000000001,0.068
1.0,14.0,6.0,0.0963665086887835,0.2305555555555555,0.0127877237851662,0.0,0.836,0.076
1.0,14.0,7.0,0.1595576619273301,0.0,0.0076726342710997,0.0,0.713,0.072
1.0,14.0,8.0,0.1848341232227488,0.6413888888888889,0.0358056265984654,0.0,0.589,0.068
1.0,14.0,9.0,0.2037914691943128,0.701388888888889,0.0716112531969309,0.0,0.53,0.06
1.0,14.0,10.0,0.2322274881516587,0.8205555555555555,0.0997442455242966,0.0,0.459,0.064
1.0,14.0,11.0,0.2496050552922591,0.7152777777777778,0.0818414322250639,0.0,0.423,0.056
1.0,14.0,12.0,0.2685624012638231,0.8158333333333333,0.1125319693094629,0.0,0.292,0.072
1.0,14.0,13.0,0.2654028436018957,0.8013888888888889,0.1150895140664961,0.0,0.258,0.048
1.0,14.0,14.0,0.273301737756714,0.895,0.0485933503836317,0.0,0.3,0.048
1.0,14.0,15.0,0.2496050552922591,0.8286111111111112,0.0920716112531969,0.0,0.362,0.04
1.0,14.0,16.0,0.2338072669826224,0.7997222222222222,0.0971867007672634,0.0,0.413,0.036
1.0,14.0,17.0,0.2227488151658767,0.8261111111111111,0.0613810741687979,0.0,0.421,0.032
1.0,14.0,18.0,0.2148499210110584,0.7813888888888889,0.0792838874680307,0.0,0.4619999999999999,0.032
1.0,14.0,19.0,0.2069510268562401,0.7866666666666666,0.0767263427109974,0.0,0.498,0.04
1.0,14.0,20.0,0.1927330173775671,0.8255555555555556,0.0639386189258312,0.0,0.515,0.024
1.0,14.0,21.0,0.1769352290679305,0.8308333333333334,0.0460358056265984,0.0,0.5950000000000001,0.04
1.0,14.0,22.0,0.1627172195892575,0.8780555555555557,0.0230179028132992,0.0,0.599,0.04
1.0,14.0,23.0,0.1516587677725118,0.9944444444444444,0.0230179028132992,0.0,0.601,0.048
1.0,15.0,0.0,0.1232227488151658,0.2641666666666666,0.0204603580562659,0.0,0.7020000000000001,0.06
1.0,15.0,1.0,0.1216429699842022,0.7877777777777779,0.0281329923273657,0.0,0.7200000000000001,0.076
1.0,15.0,2.0,0.1374407582938388,0.8300000000000001,0.0281329923273657,0.0,0.6970000000000001,0.072
1.0,15.0,3.0,0.1374407582938388,0.7761111111111111,0.0383631713554987,0.0,0.682,0.052
1.0,15.0,4.0,0.1437598736176935,0.798888888888889,0.0485933503836317,0.0,0.704,0.052
1.0,15.0,5.0,0.1279620853080568,0.0819444444444444,0.0179028132992327,0.0,0.733,0.064
1.0,15.0,6.0,0.1532385466034755,0.7672222222222222,0.0946291560102301,0.0,0.6659999999999999,0.068
1.0,15.0,7.0,0.1674565560821485,0.7669444444444445,0.1099744245524296,0.0,0.612,0.072
1.0,15.0,8.0,0.1895734597156398,0.8302777777777778,0.1023017902813299,0.0,0.5459999999999999,0.064
1.0,15.0,9.0,0.2132701421800948,0.8169444444444446,0.0971867007672634,0.0,0.476,0.052
1.0,15.0,10.0,0.2290679304897314,0.8255555555555556,0.0946291560102301,0.0,0.4619999999999999,0.048
1.0,15.0,11.0,0.2622432859399684,0.8066666666666666,0.0588235294117647,0.0,0.3859999999999999,0.052
1.0,15.0,12.0,0.278041074249605,0.7627777777777779,0.0767263427109974,0.0,0.318,0.072
1.0,15.0,13.0,0.2938388625592417,0.8147222222222222,0.0792838874680307,0.0,0.288,0.056
1.0,15.0,14.0,0.282780410742496,0.8288888888888889,0.0741687979539642,0.0,0.303,0.056
1.0,15.0,15.0,0.2622432859399684,0.7963888888888889,0.0843989769820971,0.0,0.364,0.068
1.0,15.0,16.0,0.2259083728278041,0.9933333333333334,0.0460358056265984,0.0,0.393,0.068
1.0,15.0,17.0,0.1848341232227488,0.9197222222222224,0.0153452685421994,0.0,0.521,0.072
1.0,15.0,18.0,0.1864139020537125,0.8719444444444444,0.0230179028132992,0.0,0.606,0.096
1.0,15.0,19.0,0.1642969984202211,0.1805555555555555,0.0179028132992327,0.0,0.641,0.1
1.0,15.0,20.0,0.1216429699842022,0.0625,0.0127877237851662,0.0,0.739,0.096
1.0,15.0,21.0,0.1011058451816745,0.0,0.0025575447570332,0.0,0.7959999999999999,0.104
1.0,15.0,22.0,0.0868878357030015,0.0,0.0076726342710997,0.0,0.8220000000000001,0.088
1.0,15.0,23.0,0.0837282780410741,0.3147222222222222,0.0153452685421994,0.0,0.8350000000000001,0.044
1.0,16.0,0.0,0.0837282780410741,0.0,0.0102301790281329,0.0,0.831,0.036
1.0,16.0,1.0,0.0805687203791469,0.0,0.0025575447570332,0.0,0.834,0.112
1.0,16.0,2.0,0.0726698262243285,0.0,0.0,0.0,0.8270000000000001,0.112
1.0,16.0,3.0,0.0647709320695102,0.0,0.0076726342710997,0.0,0.819,0.132
1.0,16.0,4.0,0.0647709320695102,0.0,0.0102301790281329,0.0,0.821,0.136
1.0,16.0,5.0,0.0695102685624012,0.3891666666666666,0.0204603580562659,0.0,0.814,0.128
1.0,16.0,6.0,0.0774091627172195,0.0,0.0025575447570332,0.0,0.8220000000000001,0.152
1.0,16.0,7.0,0.1516587677725118,0.3127777777777777,0.0153452685421994,0.0,0.711,0.168
1.0,16.0,8.0,0.1974723538704581,0.7694444444444445,0.0204603580562659,0.0,0.588,0.168
1.0,16.0,9.0,0.2464454976303317,0.5894444444444444,0.0332480818414322,0.0,0.4519999999999999,0.128
1.0,16.0,10.0,0.282780410742496,0.6319444444444444,0.0332480818414322,0.0,0.3,0.152
1.0,16.0,11.0,0.3127962085308057,0.4291666666666667,0.0511508951406649,0.0,0.264,0.196
1.0,16.0,12.0,0.334913112164297,0.6622222222222223,0.0332480818414322,0.0,0.257,0.184
1.0,16.0,13.0,0.353870458135861,0.6730555555555556,0.0306905370843989,0.0,0.237,0.148
1.0,16.0,14.0,0.358609794628752,0.7222222222222222,0.0306905370843989,0.0,0.2019999999999999,0.128
1.0,16.0,15.0,0.3459715639810427,0.0813888888888889,0.0434782608695652,0.0,0.2029999999999999,0.124
1.0,16.0,16.0,0.311216429699842,0.0,0.0025575447570332,0.0,0.2769999999999999,0.144
1.0,16.0,17.0,0.282780410742496,0.0,0.0051150895140664,0.0,0.413,0.14
1.0,16.0,18.0,0.2575039494470774,0.0,0.0051150895140664,0.0,0.517,0.14
1.0,16.0,19.0,0.2717219589257504,0.0,0.0102301790281329,0.0,0.54,0.14
1.0,16.0,20.0,0.278041074249605,0.0,0.0076726342710997,0.0,0.589,0.136
1.0,16.0,21.0,0.282780410742496,0.0980555555555555,0.0204603580562659,0.0,0.37,0.128
1.0,16.0,22.0,0.2796208530805687,0.0,0.0102301790281329,0.0,0.379,0.176
1.0,16.0,23.0,0.278041074249605,0.0,0.0076726342710997,0.0,0.431,0.168
1.0,17.0,0.0,0.2748815165876777,0.0975,0.0179028132992327,0.0,0.496,0.164
1.0,17.0,1.0,0.2748815165876777,0.0,0.0051150895140664,0.0,0.477,0.172
1.0,17.0,2.0,0.2764612954186414,0.0,0.0025575447570332,0.0,0.538,0.144
1.0,17.0,3.0,0.2669826224328594,0.0,0.0076726342710997,0.0,0.5619999999999999,0.144
1.0,17.0,4.0,0.2606635071090047,0.1916666666666666,0.0179028132992327,0.0,0.555,0.112
1.0,17.0,5.0,0.2701421800947867,0.0,0.0102301790281329,0.0,0.529,0.092
1.0,17.0,6.0,0.2606635071090047,0.445,0.0179028132992327,0.0,0.5609999999999999,0.084
1.0,17.0,7.0,0.2843601895734597,0.2841666666666667,0.0204603580562659,0.0,0.455,0.072
1.0,17.0,8.0,0.3191153238546603,0.5675,0.0434782608695652,0.0,0.4359999999999999,0.068
1.0,17.0,9.0,0.3475513428120063,0.8466666666666667,0.0434782608695652,0.0,0.33,0.048
1.0,17.0,10.0,0.358609794628752,0.7311111111111112,0.0690537084398977,0.0,0.306,0.048
1.0,17.0,11.0,0.372827804107425,0.8016666666666667,0.0946291560102301,0.0,0.304,0.036
1.0,17.0,12.0,0.3933649289099526,0.8608333333333333,0.0716112531969309,0.0,0.3109999999999999,0.068
1.0,17.0,13.0,0.3886255924170616,0.848888888888889,0.0741687979539642,0.0,0.35,0.084
1.0,17.0,14.0,0.3759873617693523,0.8594444444444445,0.1074168797953964,0.0,0.3859999999999999,0.1
1.0,17.0,15.0,0.3649289099526067,0.798888888888889,0.0741687979539642,0.0,0.424,0.108
1.0,17.0,16.0,0.3522906793048973,0.9133333333333334,0.0485933503836317,0.0,0.488,0.124
1.0,17.0,17.0,0.3333333333333333,0.9102777777777776,0.0613810741687979,0.0,0.583,0.132
1.0,17.0,18.0,0.311216429699842,0.8905555555555557,0.0511508951406649,0.0,0.555,0.1
1.0,17.0,19.0,0.2985781990521327,0.8827777777777779,0.0664961636828644,0.0,0.419,0.08
1.0,17.0,20.0,0.2843601895734597,0.893888888888889,0.0562659846547314,0.0,0.453,0.06
1.0,17.0,21.0,0.2654028436018957,0.0436111111111111,0.0230179028132992,0.0,0.508,0.064
1.0,17.0,22.0,0.2243285939968404,0.1713888888888889,0.0127877237851662,0.0,0.632,0.072
1.0,17.0,23.0,0.1974723538704581,0.1191666666666666,0.0153452685421994,0.0,0.696,0.096
1.0,18.0,0.0,0.1816745655608214,0.2366666666666667,0.0204603580562659,0.0,0.775,0.112
1.0,18.0,1.0,0.1832543443917851,0.0,0.0076726342710997,0.0,0.797,0.112
1.0,18.0,2.0,0.1658767772511848,0.035,0.0127877237851662,0.0,0.8250000000000001,0.084
1.0,18.0,3.0,0.1658767772511848,0.0,0.0102301790281329,0.0,0.8350000000000001,0.08
1.0,18.0,4.0,0.1943127962085308,0.7872222222222222,0.0179028132992327,0.0,0.849,0.08
1.0,18.0,5.0,0.2132701421800948,0.1611111111111111,0.0230179028132992,0.0,0.802,0.084
1.0,18.0,6.0,0.1974723538704581,0.4088888888888888,0.0281329923273657,0.0,0.745,0.08
1.0,18.0,7.0,0.2417061611374407,0.4269444444444444,0.0281329923273657,0.0,0.6759999999999999,0.068
1.0,18.0,8.0,0.278041074249605,0.5794444444444444,0.0511508951406649,0.0,0.4019999999999999,0.072
1.0,18.0,9.0,0.2890995260663507,0.1122222222222222,0.0537084398976982,0.0,0.313,0.072
1.0,18.0,10.0,0.315955766192733,0.8894444444444445,0.0588235294117647,0.0,0.354,0.076
1.0,18.0,11.0,0.3238546603475514,0.8797222222222222,0.0664961636828644,0.0,0.351,0.06
1.0,18.0,12.0,0.3033175355450237,0.7805555555555556,0.1483375959079284,0.0,0.344,0.084
1.0,18.0,13.0,0.3127962085308057,0.7852777777777777,0.0946291560102301,0.0,0.317,0.096
1.0,18.0,14.0,0.325434439178515,0.8069444444444445,0.0741687979539642,0.0,0.31,0.096
1.0,18.0,15.0,0.306477093206951,0.8002777777777779,0.1048593350383631,0.0,0.317,0.088
1.0,18.0,16.0,0.2748815165876777,0.8833333333333334,0.0281329923273657,0.0,0.365,0.056
1.0,18.0,17.0,0.2606635071090047,0.9525,0.0383631713554987,0.0,0.4519999999999999,0.06
1.0,18.0,18.0,0.2290679304897314,0.1041666666666666,0.0179028132992327,0.0,0.548,0.064
1.0,18.0,19.0,0.1895734597156398,0.1191666666666666,0.0255754475703324,0.0,0.636,0.06
1.0,18.0,20.0,0.1721958925750395,0.3052777777777778,0.0127877237851662,0.0,0.713,0.052
1.0,18.0,21.0,0.1642969984202211,0.0863888888888888,0.0127877237851662,0.0,0.781,0.064
1.0,18.0,22.0,0.1595576619273301,0.1333333333333333,0.0127877237851662,0.0,0.805,0.084
1.0,18.0,23.0,0.1390205371248025,0.0,0.0102301790281329,0.0,0.8400000000000001,0.084
1.0,19.0,0.0,0.1311216429699842,0.0,0.0102301790281329,0.0,0.863,0.06
1.0,19.0,1.0,0.1232227488151658,0.0,0.0102301790281329,0.0,0.854,0.072
1.0,19.0,2.0,0.1279620853080568,0.0,0.0076726342710997,0.0,0.8620000000000001,0.072
1.0,19.0,3.0,0.1184834123222748,0.0,0.0,0.0,0.848,0.084
1.0,19.0,4.0,0.1153238546603475,0.0,0.0051150895140664,0.0,0.849,0.06
1.0,19.0,5.0,0.1105845181674565,0.0,0.0051150895140664,0.0,0.8450000000000001,0.072
1.0,19.0,6.0,0.1137440758293839,0.0,0.0,0.0,0.846,0.07126274704933167
1.0,19.0,7.0,0.2022116903633491,0.0,0.0051150895140664,0.0,0.844,0.116
1.0,19.0,8.0,0.282780410742496,0.4102777777777777,0.0281329923273657,0.0,0.655,0.16
1.0,19.0,9.0,0.3191153238546603,0.4769444444444444,0.0255754475703324,0.0,0.416,0.112
1.0,19.0,10.0,0.3554502369668246,0.4972222222222222,0.0383631713554987,0.0,0.3429999999999999,0.072
1.0,19.0,11.0,0.368088467614534,0.75,0.0895140664961636,0.0,0.362,0.1
1.0,19.0,12.0,0.372827804107425,0.7544444444444446,0.0741687979539642,0.0,0.371,0.076
1.0,19.0,13.0,0.372827804107425,0.6775,0.0562659846547314,0.0,0.369,0.068
1.0,19.0,14.0,0.3712480252764613,0.5611111111111111,0.0613810741687979,0.0,0.3919999999999999,0.076
1.0,19.0,15.0,0.3696682464454977,0.6822222222222223,0.0409207161125319,0.0,0.442,0.076
1.0,19.0,16.0,0.3522906793048973,0.7283333333333333,0.0613810741687979,0.0,0.542,0.092
1.0,19.0,17.0,0.3333333333333333,0.7155555555555556,0.0306905370843989,0.0,0.618,0.052
1.0,19.0,18.0,0.330173775671406,0.0,0.0102301790281329,0.0,0.6809999999999999,0.056
1.0,19.0,19.0,0.334913112164297,0.7111111111111111,0.0358056265984654,0.0,0.638,0.072
1.0,19.0,20.0,0.3048973143759874,0.0,0.0025575447570332,0.0,0.7020000000000001,0.068
1.0,19.0,21.0,0.2938388625592417,0.0891666666666666,0.0127877237851662,0.0,0.743,0.088
1.0,19.0,22.0,0.3380726698262243,0.7397222222222223,0.0562659846547314,0.0,0.657,0.08
1.0,19.0,23.0,0.3380726698262243,0.7827777777777778,0.0358056265984654,0.0,0.617,0.076
1.0,20.0,0.0,0.2985781990521327,0.4683333333333333,0.0153452685421994,0.0,0.735,0.044
1.0,20.0,1.0,0.2622432859399684,0.0,0.0025575447570332,0.0,0.7909999999999999,0.068
1.0,20.0,2.0,0.2527646129541864,0.0672222222222222,0.0153452685421994,0.0,0.8570000000000001,0.068
1.0,20.0,3.0,0.2496050552922591,0.0,0.0076726342710997,0.0,0.861,0.06
1.0,20.0,4.0,0.2559241706161137,0.0,0.0051150895140664,0.0,0.873,0.072
1.0,20.0,5.0,0.2527646129541864,0.0,0.0051150895140664,0.0,0.897,0.08
1.0,20.0,6.0,0.244865718799368,0.1605555555555555,0.0127877237851662,0.0,0.901,0.076
1.0,20.0,7.0,0.320695102685624,0.0,0.0051150895140664,0.0,0.833,0.164
1.0,20.0,8.0,0.3902053712480253,0.4788888888888889,0.0179028132992327,0.0,0.6739999999999999,0.14
1.0,20.0,9.0,0.4091627172195893,0.8008333333333334,0.0409207161125319,0.0,0.5619999999999999,0.148
1.0,20.0,10.0,0.4170616113744076,0.0177777777777777,0.0383631713554987,0.0,0.3969999999999999,0.096
1.0,20.0,11.0,0.4233807266982622,0.8458333333333333,0.0511508951406649,0.0,0.355,0.028
1.0,20.0,12.0,0.4186413902053713,0.8327777777777778,0.0588235294117647,0.0,0.315,0.052
1.0,20.0,13.0,0.4107424960505529,0.8669444444444445,0.0332480818414322,0.0,0.31,0.08
1.0,20.0,14.0,0.4107424960505529,0.7188888888888889,0.0332480818414322,0.0,0.324,0.08
1.0,20.0,15.0,0.401263823064771,0.7930555555555556,0.0332480818414322,0.0,0.346,0.084
1.0,20.0,16.0,0.3696682464454977,0.0,0.0102301790281329,0.0,0.429,0.076
1.0,20.0,17.0,0.372827804107425,0.0683333333333333,0.0460358056265984,0.0,0.328,0.076
1.0,20.0,18.0,0.3696682464454977,0.0297222222222222,0.0306905370843989,0.0,0.299,0.072
1.0,20.0,19.0,0.372827804107425,0.075,0.0255754475703324,0.0,0.301,0.072
1.0,20.0,20.0,0.3649289099526067,0.1038888888888888,0.0332480818414322,0.0,0.319,0.088
1.0,20.0,21.0,0.3570300157977883,0.0241666666666666,0.0460358056265984,0.0,0.357,0.084
1.0,20.0,22.0,0.3522906793048973,0.0366666666666666,0.0332480818414322,0.0,0.374,0.1
1.0,20.0,23.0,0.330173775671406,0.0819444444444444,0.0281329923273657,0.0,0.4679999999999999,0.104
1.0,21.0,0.0,0.2812006319115324,0.0,0.0076726342710997,0.0,0.602,0.096
1.0,21.0,1.0,0.2385466034755134,0.0,0.0,0.0,0.693,0.12
1.0,21.0,2.0,0.2195892575039494,0.0,0.0,0.0,0.773,0.112
1.0,21.0,3.0,0.2006319115323855,0.0,0.0025575447570332,0.0,0.8109999999999999,0.124
1.0,21.0,4.0,0.1895734597156398,0.0,0.0025575447570332,0.0,0.841,0.108
1.0,21.0,5.0,0.1737756714060031,0.0,0.0025575447570332,0.0,0.8620000000000001,0.112
1.0,21.0,6.0,0.1769352290679305,0.0,0.0025575447570332,0.0,0.86,0.108
1.0,21.0,7.0,0.2875197472353871,0.0,0.0025575447570332,0.0,0.641,0.128
1.0,21.0,8.0,0.339652448657188,0.5602777777777778,0.0281329923273657,0.0,0.499,0.148
1.0,21.0,9.0,0.3649289099526067,0.5952777777777778,0.0537084398976982,0.0,0.444,0.124
1.0,21.0,10.0,0.3870458135860979,0.7536111111111111,0.0511508951406649,0.0,0.32,0.104
1.0,21.0,11.0,0.401263823064771,0.7497222222222222,0.0588235294117647,0.0,0.236,0.064
1.0,21.0,12.0,0.4170616113744076,0.7366666666666667,0.0716112531969309,0.0,0.216,0.048
1.0,21.0,13.0,0.4391785150078989,0.9405555555555556,0.0460358056265984,0.0,0.183,0.044
1.0,21.0,14.0,0.4296998420221169,0.9108333333333332,0.0511508951406649,0.0,0.196,0.048
1.0,21.0,15.0,0.4091627172195893,0.0341666666666666,0.0537084398976982,0.0,0.18,0.092
1.0,21.0,16.0,0.3522906793048973,0.9647222222222224,0.0306905370843989,0.0,0.243,0.068
1.0,21.0,17.0,0.3428120063191153,0.0275,0.0485933503836317,0.0,0.266,0.072
1.0,21.0,18.0,0.3001579778830964,0.9783333333333334,0.0179028132992327,0.0,0.375,0.104
1.0,21.0,19.0,0.2575039494470774,0.0,0.0076726342710997,0.0,0.503,0.116
1.0,21.0,20.0,0.2259083728278041,0.0,0.0025575447570332,0.0,0.62,0.116
1.0,21.0,21.0,0.2053712480252764,0.0,0.0,0.0,0.6609999999999999,0.132
1.0,21.0,22.0,0.1895734597156398,0.0,0.0,0.0,0.698,0.128
1.0,21.0,23.0,0.1769352290679305,0.0,0.0051150895140664,0.0,0.736,0.156
1.0,22.0,0.0,0.1785150078988941,0.0,0.0051150895140664,0.0,0.767,0.132
1.0,22.0,1.0,0.1627172195892575,0.3155555555555555,0.0204603580562659,0.0,0.8039999999999999,0.108
1.0,22.0,2.0,0.1548183254344391,0.0,0.0025575447570332,0.0,0.824,0.104
1.0,22.0,3.0,0.1532385466034755,0.0,0.0,0.0,0.851,0.088
1.0,22.0,4.0,0.1437598736176935,0.0,0.0051150895140664,0.0,0.871,0.124
1.0,22.0,5.0,0.1390205371248025,0.0,0.0,0.0,0.869,0.136
1.0,22.0,6.0,0.1516587677725118,0.0,0.0051150895140664,0.0,0.8720000000000001,0.112
1.0,22.0,7.0,0.2464454976303317,0.0,0.0076726342710997,0.0,0.7420000000000001,0.1
1.0,22.0,8.0,0.325434439178515,0.6336111111111111,0.0204603580562659,0.0,0.5559999999999999,0.14
1.0,22.0,9.0,0.3649289099526067,0.4113888888888889,0.0409207161125319,0.0,0.387,0.184
1.0,22.0,10.0,0.3791469194312796,0.6830555555555556,0.0409207161125319,0.0,0.3319999999999999,0.192
1.0,22.0,11.0,0.3949447077409163,0.7558333333333335,0.0434782608695652,0.0,0.281,0.12
1.0,22.0,12.0,0.4233807266982622,0.7569444444444444,0.0409207161125319,0.0,0.2169999999999999,0.096
1.0,22.0,13.0,0.4344391785150079,0.9577777777777778,0.0485933503836317,0.0,0.208,0.104
1.0,22.0,14.0,0.4360189573459716,0.8850000000000001,0.0434782608695652,0.0,0.194,0.104
1.0,22.0,15.0,0.4296998420221169,0.9266666666666667,0.0332480818414322,0.0,0.194,0.096
1.0,22.0,16.0,0.344391785150079,0.0,0.0102301790281329,0.0,0.315,0.08
1.0,22.0,17.0,0.2890995260663507,0.0,0.0025575447570332,0.0,0.483,0.088
1.0,22.0,18.0,0.2606635071090047,0.0,0.0102301790281329,0.0,0.558,0.128
1.0,22.0,19.0,0.2432859399684044,0.0502777777777777,0.0127877237851662,0.0,0.64,0.128
1.0,22.0,20.0,0.2259083728278041,0.0,0.0102301790281329,0.0,0.6950000000000001,0.1
1.0,22.0,21.0,0.2180094786729857,0.0,0.0076726342710997,0.0,0.7050000000000001,0.124
1.0,22.0,22.0,0.2037914691943128,0.0,0.0,0.0,0.7320000000000001,0.12
1.0,22.0,23.0,0.2432859399684044,0.2488888888888888,0.0255754475703324,0.0,0.6839999999999999,0.08
1.0,23.0,0.0,0.2164296998420221,0.961388888888889,0.0127877237851662,0.0,0.7270000000000001,0.104
1.0,23.0,1.0,0.3001579778830964,0.7583333333333334,0.0332480818414322,0.0,0.736,0.108
1.0,23.0,2.0,0.325434439178515,0.7916666666666667,0.0664961636828644,0.0,0.754,0.124
1.0,23.0,3.0,0.3175355450236967,0.7899999999999999,0.0613810741687979,0.0,0.74,0.144
1.0,23.0,4.0,0.3048973143759874,0.8427777777777777,0.0639386189258312,0.0,0.7050000000000001,0.144
1.0,23.0,5.0,0.2812006319115324,0.9313888888888888,0.0332480818414322,0.0,0.751,0.112
1.0,23.0,6.0,0.273301737756714,0.818888888888889,0.0332480818414322,0.0,0.703,0.064
1.0,23.0,7.0,0.278041074249605,0.8402777777777778,0.0664961636828644,0.0,0.6539999999999999,0.06
1.0,23.0,8.0,0.2906793048973144,0.8255555555555556,0.0869565217391304,0.0,0.54,0.052
1.0,23.0,9.0,0.296998420221169,0.7811111111111111,0.0946291560102301,0.0,0.497,0.048
1.0,23.0,10.0,0.3333333333333333,0.8391666666666667,0.0920716112531969,0.0,0.38,0.048
1.0,23.0,11.0,0.339652448657188,0.8125,0.0843989769820971,0.0,0.36,0.068
1.0,23.0,12.0,0.3285939968404424,0.7477777777777778,0.0997442455242966,0.0,0.348,0.08
1.0,23.0,13.0,0.3412322274881517,0.8300000000000001,0.0818414322250639,0.0,0.302,0.032
1.0,23.0,14.0,0.334913112164297,0.9225,0.0613810741687979,0.0,0.2799999999999999,0.036
1.0,23.0,15.0,0.325434439178515,0.8591666666666667,0.0664961636828644,0.0,0.323,0.024
1.0,23.0,16.0,0.2890995260663507,0.7944444444444445,0.1125319693094629,0.0,0.414,0.044
1.0,23.0,17.0,0.2717219589257504,0.8102777777777778,0.1074168797953964,0.0,0.494,0.04
