월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
1.0,12.0,3.0,0.3080568720379147,0.0261111111111111,0.1918158567774936,0.0,0.5700000000000001,0.064
1.0,12.0,4.0,0.3048973143759874,0.0338888888888888,0.1790281329923273,0.0,0.554,0.04
1.0,12.0,5.0,0.292259083728278,0.0480555555555555,0.2148337595907928,0.0,0.601,0.032
1.0,12.0,6.0,0.2843601895734597,0.0277777777777777,0.2301790281329923,0.0,0.598,0.04
1.0,12.0,7.0,0.2717219589257504,0.0272222222222222,0.2455242966751918,0.0,0.588,0.036
1.0,12.0,8.0,0.273301737756714,0.035,0.2455242966751918,0.0,0.539,0.06
1.0,12.0,9.0,0.278041074249605,0.0355555555555555,0.2199488491048593,0.0,0.514,0.044
1.0,12.0,10.0,0.2843601895734597,0.0427777777777777,0.1713554987212276,0.0,0.518,0.032
1.0,12.0,11.0,0.2906793048973144,0.0483333333333333,0.1611253196930946,0.0,0.482,0.028
1.0,12.0,12.0,0.292259083728278,0.0361111111111111,0.1585677749360614,0.0,0.4659999999999999,0.032
1.0,12.0,13.0,0.296998420221169,0.0288888888888888,0.1713554987212276,0.0,0.491,0.032
1.0,12.0,14.0,0.2812006319115324,0.0372222222222222,0.1176470588235294,0.0,0.567,0.048
1.0,12.0,15.0,0.278041074249605,0.0494444444444444,0.0997442455242966,0.0,0.622,0.04
1.0,12.0,16.0,0.2669826224328594,0.0372222222222222,0.1329923273657289,0.0,0.6589999999999999,0.052
1.0,12.0,17.0,0.2559241706161137,0.0841666666666666,0.1202046035805626,0.0,0.6789999999999999,0.068
1.0,12.0,18.0,0.2480252764612954,0.0727777777777777,0.1176470588235294,0.0,0.703,0.064
1.0,12.0,19.0,0.2480252764612954,0.0672222222222222,0.1202046035805626,0.0,0.733,0.064
1.0,12.0,20.0,0.2432859399684044,0.1108333333333333,0.1253196930946291,0.0,0.746,0.072
1.0,12.0,21.0,0.2432859399684044,0.0775,0.1483375959079284,0.0,0.7020000000000001,0.08
1.0,12.0,22.0,0.2464454976303317,0.0633333333333333,0.1585677749360614,0.0,0.662,0.072
1.0,12.0,23.0,0.2322274881516587,0.0713888888888888,0.1662404092071611,0.0,0.622,0.06
1.0,13.0,0.0,0.2180094786729857,0.0697222222222222,0.1841432225063938,0.0,0.572,0.052
1.0,13.0,1.0,0.2085308056872038,0.0733333333333333,0.1764705882352941,0.0,0.5700000000000001,0.056
1.0,13.0,2.0,0.1990521327014218,0.0938888888888888,0.1304347826086956,0.0,0.525,0.056
1.0,13.0,3.0,0.1943127962085308,0.0986111111111111,0.1381074168797954,0.0,0.539,0.048
1.0,13.0,4.0,0.1927330173775671,0.0994444444444444,0.1355498721227621,0.0,0.542,0.044
1.0,13.0,5.0,0.1879936808846761,0.0888888888888888,0.1048593350383631,0.0,0.5559999999999999,0.048
1.0,13.0,6.0,0.1785150078988941,0.1316666666666666,0.1125319693094629,0.0,0.5630000000000001,0.04
1.0,13.0,7.0,0.1895734597156398,0.1116666666666666,0.1457800511508951,0.0,0.5619999999999999,0.06
1.0,13.0,8.0,0.2116903633491311,0.0730555555555555,0.1253196930946291,0.0,0.558,0.064
1.0,13.0,9.0,0.2274881516587678,0.0577777777777777,0.1560102301790281,0.0,0.5459999999999999,0.048
1.0,13.0,10.0,0.2464454976303317,0.055,0.1534526854219949,0.0,0.516,0.04
1.0,13.0,11.0,0.2606635071090047,0.0344444444444444,0.1918158567774936,0.0,0.508,0.032
1.0,13.0,12.0,0.2638230647709321,0.0480555555555555,0.1969309462915601,0.0,0.532,0.028
1.0,13.0,13.0,0.244865718799368,0.0580555555555555,0.1560102301790281,0.0,0.538,0.032
1.0,13.0,14.0,0.244865718799368,0.0677777777777777,0.1534526854219949,0.0,0.581,0.036
1.0,13.0,15.0,0.2527646129541864,0.0533333333333333,0.1764705882352941,0.0,0.605,0.028
1.0,13.0,16.0,0.2432859399684044,0.0655555555555555,0.1406649616368286,0.0,0.624,0.032
1.0,13.0,17.0,0.2369668246445497,0.0711111111111111,0.1355498721227621,0.0,0.64,0.048
1.0,13.0,18.0,0.2353870458135861,0.0763888888888889,0.1278772378516624,0.0,0.648,0.064
1.0,13.0,19.0,0.2290679304897314,0.0808333333333333,0.1406649616368286,0.0,0.672,0.06
1.0,13.0,20.0,0.2322274881516587,0.0705555555555555,0.1176470588235294,0.0,0.668,0.06
1.0,13.0,21.0,0.2195892575039494,0.0919444444444444,0.1202046035805626,0.0,0.652,0.052
1.0,13.0,22.0,0.2195892575039494,0.0602777777777777,0.1227621483375959,0.0,0.647,0.044
1.0,13.0,23.0,0.2116903633491311,0.0688888888888888,0.1074168797953964,0.0,0.621,0.044
1.0,14.0,0.0,0.2053712480252764,0.08,0.1355498721227621,0.0,0.598,0.048
1.0,14.0,1.0,0.1943127962085308,0.07,0.1432225063938619,0.0,0.594,0.05572828650474548
1.0,14.0,2.0,0.1911532385466034,0.0819444444444444,0.1227621483375959,0.0,0.568,0.0656590461730957
1.0,14.0,3.0,0.1864139020537125,0.1275,0.0971867007672634,0.0,0.5700000000000001,0.048
1.0,14.0,4.0,0.1927330173775671,0.0983333333333333,0.0895140664961636,0.0,0.5950000000000001,0.044
1.0,14.0,5.0,0.1911532385466034,0.1194444444444444,0.1176470588235294,0.0,0.612,0.048
1.0,14.0,6.0,0.2037914691943128,0.0813888888888889,0.1074168797953964,0.0,0.5740000000000001,0.052
1.0,14.0,7.0,0.2259083728278041,0.0655555555555555,0.1253196930946291,0.0,0.5459999999999999,0.072
1.0,14.0,8.0,0.2417061611374407,0.0677777777777777,0.1150895140664961,0.0,0.532,0.068
1.0,14.0,9.0,0.2559241706161137,0.0269444444444444,0.2046035805626598,0.0,0.522,0.044
1.0,14.0,10.0,0.2685624012638231,0.0294444444444444,0.2148337595907928,0.0,0.488,0.028
1.0,14.0,11.0,0.2654028436018957,0.0313888888888888,0.1841432225063938,0.0,0.476,0.024
1.0,14.0,12.0,0.2764612954186414,0.0377777777777777,0.2020460358056266,0.0,0.48,0.024
1.0,14.0,13.0,0.278041074249605,0.0327777777777777,0.227621483375959,0.0,0.486,0.024
1.0,14.0,14.0,0.2717219589257504,0.0313888888888888,0.2148337595907928,0.0,0.521,0.04952150583267212
1.0,14.0,15.0,0.2638230647709321,0.0280555555555555,0.2020460358056266,0.0,0.534,0.04217654466629028
1.0,14.0,16.0,0.2543443917851501,0.0391666666666666,0.1483375959079284,0.0,0.5569999999999999,0.04657524824142456
1.0,14.0,17.0,0.2543443917851501,0.0288888888888888,0.1687979539641943,0.0,0.567,0.05802994966506958
1.0,14.0,18.0,0.2575039494470774,0.0283333333333333,0.1815856777493606,0.0,0.586,0.0575023889541626
1.0,14.0,19.0,0.2480252764612954,0.0255555555555555,0.2429667519181585,0.0,0.636,0.08995938301086426
1.0,14.0,20.0,0.2353870458135861,0.0513888888888888,0.2046035805626598,0.0,0.62,0.08308061957359314
1.0,14.0,21.0,0.2164296998420221,0.0711111111111111,0.1457800511508951,0.0,0.602,0.056
1.0,14.0,22.0,0.2116903633491311,0.0708333333333333,0.1534526854219949,0.0,0.596,0.044
1.0,14.0,23.0,0.2116903633491311,0.0672222222222222,0.1432225063938619,0.0,0.596,0.056
1.0,15.0,0.0,0.2085308056872038,0.07,0.1253196930946291,0.0,0.598,0.072
1.0,15.0,1.0,0.2164296998420221,0.0483333333333333,0.1406649616368286,0.0,0.586,0.076
1.0,15.0,2.0,0.2243285939968404,0.0338888888888888,0.1867007672634271,0.0,0.586,0.076
1.0,15.0,3.0,0.2085308056872038,0.0538888888888888,0.1355498721227621,0.0,0.591,0.084
1.0,15.0,4.0,0.2037914691943128,0.0647222222222222,0.1534526854219949,0.0,0.592,0.076
1.0,15.0,5.0,0.2037914691943128,0.0627777777777777,0.1432225063938619,0.0,0.604,0.068
1.0,15.0,6.0,0.2148499210110584,0.0258333333333333,0.207161125319693,0.0,0.578,0.068
1.0,15.0,7.0,0.2211690363349131,0.0266666666666666,0.2225063938618925,0.0,0.554,0.084
1.0,15.0,8.0,0.2290679304897314,0.0211111111111111,0.1662404092071611,0.0,0.532,0.052
1.0,15.0,9.0,0.244865718799368,0.0216666666666666,0.1892583120204603,0.0,0.504,0.036
1.0,15.0,10.0,0.2638230647709321,0.0413888888888888,0.1892583120204603,0.0,0.478,0.04
1.0,15.0,11.0,0.2559241706161137,0.0375,0.1508951406649616,0.0,0.484,0.032
1.0,15.0,12.0,0.2638230647709321,0.0275,0.1585677749360614,0.0,0.486,0.028
1.0,15.0,13.0,0.2575039494470774,0.0255555555555555,0.1892583120204603,0.0,0.488,0.032
1.0,15.0,14.0,0.2606635071090047,0.0308333333333333,0.1841432225063938,0.0,0.503,0.028
1.0,15.0,15.0,0.2527646129541864,0.0344444444444444,0.1508951406649616,0.0,0.5359999999999999,0.04
1.0,15.0,16.0,0.2369668246445497,0.0286111111111111,0.1713554987212276,0.0,0.5559999999999999,0.052
1.0,15.0,17.0,0.2322274881516587,0.0325,0.1355498721227621,0.0,0.568,0.04
1.0,15.0,18.0,0.2243285939968404,0.0802777777777777,0.1125319693094629,0.0,0.578,0.08548849821090698
1.0,15.0,19.0,0.2101105845181674,0.0827777777777777,0.1329923273657289,0.0,0.61,0.064
1.0,15.0,20.0,0.2101105845181674,0.0683333333333333,0.1202046035805626,0.0,0.602,0.064
1.0,15.0,21.0,0.2022116903633491,0.0863888888888888,0.1304347826086956,0.0,0.582,0.064
1.0,15.0,22.0,0.1990521327014218,0.0766666666666666,0.1176470588235294,0.0,0.567,0.064
1.0,15.0,23.0,0.1927330173775671,0.0927777777777777,0.1253196930946291,0.0,0.5640000000000001,0.072
1.0,16.0,0.0,0.1864139020537125,0.1177777777777777,0.0869565217391304,0.0,0.584,0.092
1.0,16.0,1.0,0.1737756714060031,0.2127777777777777,0.0588235294117647,0.0,0.5750000000000001,0.096
1.0,16.0,2.0,0.1674565560821485,0.1861111111111111,0.0664961636828644,0.0,0.553,0.108
1.0,16.0,3.0,0.1674565560821485,0.1744444444444444,0.1278772378516624,0.0,0.5700000000000001,0.116
1.0,16.0,4.0,0.1848341232227488,0.1275,0.1611253196930946,0.0,0.5519999999999999,0.124
1.0,16.0,5.0,0.1848341232227488,0.1186111111111111,0.0895140664961636,0.0,0.5519999999999999,0.096
1.0,16.0,6.0,0.1769352290679305,0.2011111111111111,0.0920716112531969,0.0,0.542,0.088
1.0,16.0,7.0,0.2006319115323855,0.1430555555555555,0.1074168797953964,0.0,0.512,0.096
1.0,16.0,8.0,0.2338072669826224,0.1113888888888889,0.0818414322250639,0.0,0.463,0.072
1.0,16.0,9.0,0.2701421800947867,0.0677777777777777,0.0613810741687979,0.0,0.43,0.064
1.0,16.0,10.0,0.278041074249605,0.0363888888888888,0.1048593350383631,0.0,0.414,0.06
1.0,16.0,11.0,0.2954186413902054,0.0455555555555555,0.0946291560102301,0.0,0.409,0.068
1.0,16.0,12.0,0.3096366508688783,0.0625,0.1202046035805626,0.0,0.4,0.092
1.0,16.0,13.0,0.3175355450236967,0.045,0.1023017902813299,0.0,0.408,0.076
1.0,16.0,14.0,0.330173775671406,0.0316666666666666,0.1508951406649616,0.0,0.422,0.092
1.0,16.0,15.0,0.3222748815165877,0.0352777777777777,0.1585677749360614,0.0,0.448,0.108
1.0,16.0,16.0,0.3175355450236967,0.0411111111111111,0.1278772378516624,0.0,0.487,0.1
1.0,16.0,17.0,0.3080568720379147,0.0877777777777777,0.0537084398976982,0.0,0.498,0.088
1.0,16.0,18.0,0.3080568720379147,0.0647222222222222,0.0792838874680307,0.0,0.508,0.12
1.0,16.0,19.0,0.3048973143759874,0.0644444444444444,0.1023017902813299,0.0,0.558,0.164
1.0,16.0,20.0,0.296998420221169,0.0916666666666666,0.1074168797953964,0.0,0.5359999999999999,0.144
1.0,16.0,21.0,0.30173775671406,0.0716666666666666,0.0690537084398977,0.0,0.491,0.14
1.0,16.0,22.0,0.3048973143759874,0.0669444444444444,0.0895140664961636,0.0,0.488,0.14
1.0,16.0,23.0,0.30173775671406,0.1233333333333333,0.0946291560102301,0.0,0.504,0.124
1.0,17.0,0.0,0.3001579778830964,0.1458333333333333,0.0716112531969309,0.0,0.521,0.136
1.0,17.0,1.0,0.3033175355450237,0.1288888888888889,0.0639386189258312,0.0,0.528,0.072
1.0,17.0,2.0,0.3048973143759874,0.1247222222222222,0.0869565217391304,0.0,0.526,0.072
1.0,17.0,3.0,0.3127962085308057,0.0722222222222222,0.0971867007672634,0.0,0.548,0.092
1.0,17.0,4.0,0.3033175355450237,0.1105555555555555,0.0895140664961636,0.0,0.534,0.08612313866615295
1.0,17.0,5.0,0.296998420221169,0.1027777777777777,0.0613810741687979,0.0,0.532,0.08201247453689575
1.0,17.0,6.0,0.2875197472353871,0.2088888888888889,0.0434782608695652,0.0,0.5459999999999999,0.096
1.0,17.0,7.0,0.3048973143759874,0.1869444444444444,0.0460358056265984,0.0,0.518,0.076
1.0,17.0,8.0,0.3380726698262243,0.2094444444444444,0.0409207161125319,0.0,0.492,0.112
1.0,17.0,9.0,0.3617693522906793,0.0627777777777777,0.0332480818414322,0.0,0.443,0.096
1.0,17.0,10.0,0.3601895734597157,0.0363888888888888,0.0997442455242966,0.0,0.405,0.04
1.0,17.0,11.0,0.3933649289099526,0.055,0.0460358056265984,0.0,0.3959999999999999,0.036
1.0,17.0,12.0,0.3996840442338073,0.3036111111111111,0.0204603580562659,0.0,0.385,0.064
1.0,17.0,13.0,0.3791469194312796,0.1363888888888889,0.0767263427109974,0.0,0.424,0.076
1.0,17.0,14.0,0.3617693522906793,0.1275,0.1099744245524296,0.0,0.488,0.084
1.0,17.0,15.0,0.34913112164297,0.0213888888888888,0.1662404092071611,0.0,0.597,0.096
1.0,17.0,16.0,0.334913112164297,0.035,0.1994884910485933,0.0,0.51,0.104
1.0,17.0,17.0,0.334913112164297,0.0233333333333333,0.2046035805626598,0.0,0.49,0.096
1.0,17.0,18.0,0.320695102685624,0.0225,0.1457800511508951,0.0,0.478,0.112
1.0,17.0,19.0,0.3191153238546603,0.0233333333333333,0.2020460358056266,0.0,0.511,0.1
1.0,17.0,20.0,0.3127962085308057,0.0433333333333333,0.1534526854219949,0.0,0.5,0.108
1.0,17.0,21.0,0.306477093206951,0.0563888888888888,0.1150895140664961,0.0,0.496,0.124
1.0,17.0,22.0,0.3080568720379147,0.0608333333333333,0.1074168797953964,0.0,0.506,0.1
1.0,17.0,23.0,0.306477093206951,0.0847222222222222,0.0946291560102301,0.0,0.533,0.096
1.0,18.0,0.0,0.296998420221169,0.0694444444444444,0.1150895140664961,0.0,0.558,0.096
1.0,18.0,1.0,0.3001579778830964,0.0802777777777777,0.1048593350383631,0.0,0.5700000000000001,0.1
1.0,18.0,2.0,0.2938388625592417,0.07,0.1048593350383631,0.0,0.63,0.108
1.0,18.0,3.0,0.2859399684044234,0.0777777777777777,0.1023017902813299,0.0,0.609,0.076
1.0,18.0,4.0,0.2764612954186414,0.07,0.1253196930946291,0.0,0.576,0.092
1.0,18.0,5.0,0.2638230647709321,0.1102777777777778,0.1227621483375959,0.0,0.498,0.096
1.0,18.0,6.0,0.2590837282780411,0.0883333333333333,0.0690537084398977,0.0,0.51,0.104
1.0,18.0,7.0,0.278041074249605,0.125,0.0664961636828644,0.0,0.524,0.088
1.0,18.0,8.0,0.282780410742496,0.0880555555555555,0.0971867007672634,0.0,0.508,0.084
1.0,18.0,9.0,0.30173775671406,0.0591666666666666,0.0971867007672634,0.0,0.4619999999999999,0.076
1.0,18.0,10.0,0.315955766192733,0.0561111111111111,0.1355498721227621,0.0,0.431,0.064
1.0,18.0,11.0,0.320695102685624,0.0386111111111111,0.1815856777493606,0.0,0.388,0.072
1.0,18.0,12.0,0.3222748815165877,0.0355555555555555,0.1636828644501279,0.0,0.387,0.064
1.0,18.0,13.0,0.3222748815165877,0.03,0.1636828644501279,0.0,0.414,0.056
1.0,18.0,14.0,0.3127962085308057,0.0425,0.1457800511508951,0.0,0.454,0.08
1.0,18.0,15.0,0.306477093206951,0.0555555555555555,0.1150895140664961,0.0,0.524,0.06
1.0,18.0,16.0,0.296998420221169,0.0286111111111111,0.1227621483375959,0.0,0.508,0.056
1.0,18.0,17.0,0.2938388625592417,0.0394444444444444,0.0920716112531969,0.0,0.519,0.084
1.0,18.0,18.0,0.2859399684044234,0.0330555555555555,0.0997442455242966,0.0,0.5459999999999999,0.1
1.0,18.0,19.0,0.2764612954186414,0.2172222222222222,0.0562659846547314,0.0,0.602,0.08
1.0,18.0,20.0,0.2748815165876777,0.1691666666666666,0.0562659846547314,0.0,0.626,0.108
1.0,18.0,21.0,0.2843601895734597,0.0508333333333333,0.0920716112531969,0.0,0.632,0.1
1.0,18.0,22.0,0.2685624012638231,0.1733333333333333,0.0843989769820971,0.0,0.632,0.068
1.0,18.0,23.0,0.2638230647709321,0.2002777777777777,0.0818414322250639,0.0,0.621,0.076
1.0,19.0,0.0,0.2606635071090047,0.1847222222222222,0.0639386189258312,0.0,0.64,0.068
1.0,19.0,1.0,0.2543443917851501,0.1952777777777777,0.0562659846547314,0.0,0.648,0.084
1.0,19.0,2.0,0.2496050552922591,0.1883333333333333,0.0716112531969309,0.0,0.656,0.064
1.0,19.0,3.0,0.2543443917851501,0.1597222222222222,0.0613810741687979,0.0,0.646,0.068
1.0,19.0,4.0,0.2559241706161137,0.2561111111111111,0.0511508951406649,0.0,0.662,0.08
1.0,19.0,5.0,0.2685624012638231,0.2811111111111111,0.0511508951406649,0.0,0.638,0.088
1.0,19.0,6.0,0.2685624012638231,0.4461111111111111,0.0562659846547314,0.0,0.6539999999999999,0.076
1.0,19.0,7.0,0.296998420221169,0.355,0.0409207161125319,0.0,0.637,0.092
1.0,19.0,8.0,0.315955766192733,0.4402777777777777,0.0511508951406649,0.0,0.588,0.116
1.0,19.0,9.0,0.3522906793048973,0.4175,0.0562659846547314,0.0,0.478,0.096
1.0,19.0,10.0,0.3807266982622433,0.4516666666666666,0.0358056265984654,0.0,0.432,0.032
1.0,19.0,11.0,0.3838862559241706,0.4,0.0767263427109974,0.0,0.434,0.024
1.0,19.0,12.0,0.3838862559241706,0.4141666666666667,0.0971867007672634,0.0,0.458,0.032
1.0,19.0,13.0,0.3791469194312796,0.3941666666666667,0.1329923273657289,0.0,0.5559999999999999,0.044
1.0,19.0,14.0,0.363349131121643,0.4305555555555556,0.1304347826086956,0.0,0.618,0.064
1.0,19.0,15.0,0.3507109004739336,0.4286111111111111,0.0971867007672634,0.0,0.651,0.048
1.0,19.0,16.0,0.358609794628752,0.4377777777777777,0.0664961636828644,0.0,0.648,0.088
1.0,19.0,17.0,0.3554502369668246,0.4544444444444444,0.0971867007672634,0.0,0.643,0.096
1.0,19.0,18.0,0.3601895734597157,0.4563888888888889,0.0971867007672634,0.0,0.66,0.084
1.0,19.0,19.0,0.363349131121643,0.4483333333333333,0.0920716112531969,0.0,0.694,0.084
1.0,19.0,20.0,0.353870458135861,0.4580555555555556,0.1227621483375959,0.0,0.7000000000000001,0.084
1.0,19.0,21.0,0.363349131121643,0.4597222222222222,0.1125319693094629,0.0,0.7000000000000001,0.08
1.0,19.0,22.0,0.368088467614534,0.4586111111111111,0.1176470588235294,0.0,0.656,0.068
1.0,19.0,23.0,0.3665086887835703,0.4077777777777778,0.0537084398976982,0.0,0.636,0.056
1.0,20.0,0.0,0.3949447077409163,0.2216666666666666,0.0537084398976982,0.0,0.6539999999999999,0.052
1.0,20.0,1.0,0.39652448657188,0.2236111111111111,0.0613810741687979,0.0,0.632,0.06
1.0,20.0,2.0,0.3665086887835703,0.4694444444444444,0.0895140664961636,0.0,0.594,0.076
1.0,20.0,3.0,0.3712480252764613,0.4658333333333333,0.0946291560102301,0.0,0.6,0.064
1.0,20.0,4.0,0.368088467614534,0.4538888888888889,0.0971867007672634,0.0,0.626,0.08
1.0,20.0,5.0,0.377567140600316,0.3875,0.0358056265984654,0.0,0.63,0.076
1.0,20.0,6.0,0.3696682464454977,0.2233333333333333,0.0358056265984654,0.0,0.6639999999999999,0.092
1.0,20.0,7.0,0.377567140600316,0.1080555555555555,0.0409207161125319,0.0,0.667,0.116
1.0,20.0,8.0,0.4075829383886256,0.1575,0.0485933503836317,0.0,0.584,0.392
1.0,20.0,9.0,0.4186413902053713,0.1383333333333333,0.0409207161125319,0.0,0.478,0.244
1.0,20.0,10.0,0.4344391785150079,0.0352777777777777,0.0358056265984654,0.0,0.482,0.12
1.0,20.0,11.0,0.4423380726698263,0.0655555555555555,0.0332480818414322,0.0,0.416,0.06
1.0,20.0,12.0,0.4233807266982622,0.0286111111111111,0.0460358056265984,0.0,0.438,0.064
1.0,20.0,13.0,0.4075829383886256,0.0338888888888888,0.0613810741687979,0.0,0.47,0.068
1.0,20.0,14.0,0.4028436018957346,0.0294444444444444,0.0792838874680307,0.0,0.508,0.116
1.0,20.0,15.0,0.3981042654028436,0.0211111111111111,0.0895140664961636,0.0,0.528,0.1
1.0,20.0,16.0,0.3933649289099526,0.0630555555555555,0.0767263427109974,0.0,0.504,0.108
1.0,20.0,17.0,0.3854660347551343,0.0694444444444444,0.0690537084398977,0.0,0.532,0.116
1.0,20.0,18.0,0.3759873617693523,0.0538888888888888,0.0895140664961636,0.0,0.533,0.136
1.0,20.0,19.0,0.368088467614534,0.0672222222222222,0.0869565217391304,0.0,0.548,0.144
1.0,20.0,20.0,0.3601895734597157,0.0838888888888888,0.0920716112531969,0.0,0.5559999999999999,0.156
1.0,20.0,21.0,0.3522906793048973,0.1288888888888889,0.1125319693094629,0.0,0.54,0.128
1.0,20.0,22.0,0.3380726698262243,0.1583333333333333,0.0895140664961636,0.0,0.548,0.088
1.0,20.0,23.0,0.3333333333333333,0.1633333333333333,0.1023017902813299,0.0,0.56,0.096
1.0,21.0,0.0,0.334913112164297,0.1269444444444444,0.0971867007672634,0.0,0.586,0.08
1.0,21.0,1.0,0.334913112164297,0.0897222222222222,0.0792838874680307,0.0,0.582,0.076
1.0,21.0,2.0,0.320695102685624,0.1580555555555555,0.0895140664961636,0.0,0.566,0.108
1.0,21.0,3.0,0.3175355450236967,0.1744444444444444,0.0997442455242966,0.0,0.5640000000000001,0.112
1.0,21.0,4.0,0.3127962085308057,0.1694444444444444,0.0946291560102301,0.0,0.596,0.1
1.0,21.0,5.0,0.3048973143759874,0.1216666666666666,0.0920716112531969,0.0,0.594,0.092
1.0,21.0,6.0,0.292259083728278,0.1383333333333333,0.0997442455242966,0.0,0.6,0.116
1.0,21.0,7.0,0.3175355450236967,0.1222222222222222,0.0741687979539642,0.0,0.5800000000000001,0.188
1.0,21.0,8.0,0.3459715639810427,0.0925,0.0895140664961636,0.0,0.504,0.16
1.0,21.0,9.0,0.3759873617693523,0.0536111111111111,0.1150895140664961,0.0,0.443,0.08
1.0,21.0,10.0,0.372827804107425,0.0408333333333333,0.1074168797953964,0.0,0.408,0.068
1.0,21.0,11.0,0.3854660347551343,0.0225,0.1304347826086956,0.0,0.354,0.068
1.0,21.0,12.0,0.3870458135860979,0.0408333333333333,0.1329923273657289,0.0,0.352,0.052
1.0,21.0,13.0,0.3933649289099526,0.0272222222222222,0.1329923273657289,0.0,0.371,0.072
1.0,21.0,14.0,0.3902053712480253,0.0336111111111111,0.1253196930946291,0.0,0.439,0.1
1.0,21.0,15.0,0.3854660347551343,0.0194444444444444,0.1815856777493606,0.0,0.453,0.064
1.0,21.0,16.0,0.3712480252764613,0.0277777777777777,0.1994884910485933,0.0,0.438,0.064
1.0,21.0,17.0,0.3649289099526067,0.0430555555555555,0.1713554987212276,0.0,0.459,0.072
1.0,21.0,18.0,0.3554502369668246,0.0261111111111111,0.1176470588235294,0.0,0.483,0.084
1.0,21.0,19.0,0.3459715639810427,0.0719444444444444,0.0895140664961636,0.0,0.511,0.088
1.0,21.0,20.0,0.334913112164297,0.1058333333333333,0.0869565217391304,0.0,0.53,0.088
1.0,21.0,21.0,0.3270142180094787,0.1083333333333333,0.0843989769820971,0.0,0.529,0.084
1.0,21.0,22.0,0.3143759873617693,0.1513888888888889,0.0767263427109974,0.0,0.54,0.112
1.0,21.0,23.0,0.3127962085308057,0.1811111111111111,0.0818414322250639,0.0,0.6,0.104
1.0,22.0,0.0,0.3096366508688783,0.1722222222222222,0.0741687979539642,0.0,0.648,0.108
1.0,22.0,1.0,0.3175355450236967,0.1288888888888889,0.0332480818414322,0.0,0.602,0.124
1.0,22.0,2.0,0.2954186413902054,0.1822222222222222,0.0690537084398977,0.0,0.625,0.112
1.0,22.0,3.0,0.2954186413902054,0.1405555555555555,0.0613810741687979,0.0,0.653,0.112
1.0,22.0,4.0,0.2859399684044234,0.1855555555555555,0.0664961636828644,0.0,0.624,0.116
1.0,22.0,5.0,0.292259083728278,0.1983333333333333,0.0460358056265984,0.0,0.645,0.092
1.0,22.0,6.0,0.3048973143759874,0.1669444444444444,0.0588235294117647,0.0,0.6639999999999999,0.108
1.0,22.0,7.0,0.311216429699842,0.1677777777777777,0.0460358056265984,0.0,0.61,0.1
