월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
1.0,13.0,3.0,0.1737756714060031,0.2025,0.0485933503836317,0.0,0.501,0.036
1.0,13.0,4.0,0.1548183254344391,0.2441666666666667,0.0613810741687979,0.0,0.584,0.052
1.0,13.0,5.0,0.1469194312796208,0.2247222222222222,0.0485933503836317,0.0,0.54,0.036
1.0,13.0,6.0,0.1532385466034755,0.2247222222222222,0.0639386189258312,0.0,0.507,0.044
1.0,13.0,7.0,0.1721958925750395,0.3311111111111111,0.0153452685421994,0.0,0.517,0.04
1.0,13.0,8.0,0.1990521327014218,0.883888888888889,0.0434782608695652,0.0,0.5950000000000001,0.084
1.0,13.0,9.0,0.2274881516587678,0.8472222222222222,0.0537084398976982,0.0,0.523,0.06
1.0,13.0,10.0,0.2464454976303317,0.8433333333333334,0.0613810741687979,0.0,0.496,0.024
1.0,13.0,11.0,0.2369668246445497,0.8736111111111111,0.0434782608695652,0.0,0.55,0.024
1.0,13.0,12.0,0.2259083728278041,0.0388888888888888,0.0588235294117647,0.0,0.651,0.02
1.0,13.0,13.0,0.2353870458135861,0.9086111111111111,0.0255754475703324,0.0,0.597,0.02
1.0,13.0,14.0,0.2338072669826224,0.9830555555555556,0.0383631713554987,0.0,0.655,0.028
1.0,13.0,15.0,0.2369668246445497,0.8466666666666667,0.0383631713554987,0.0,0.5740000000000001,0.028
1.0,13.0,16.0,0.2101105845181674,0.2275,0.0230179028132992,0.0,0.604,0.024
1.0,13.0,17.0,0.1895734597156398,0.8547222222222223,0.0230179028132992,0.0,0.698,0.036
1.0,13.0,18.0,0.1895734597156398,0.8527777777777779,0.0255754475703324,0.0,0.691,0.052
1.0,13.0,19.0,0.1816745655608214,0.9369444444444444,0.0179028132992327,0.0,0.713,0.052
1.0,13.0,20.0,0.1706161137440758,0.8211111111111112,0.0204603580562659,0.0,0.758,0.04
1.0,13.0,21.0,0.1753554502369668,0.0391666666666666,0.0179028132992327,0.0,0.7020000000000001,0.044
1.0,13.0,22.0,0.1548183254344391,0.7602777777777778,0.0127877237851662,0.0,0.758,0.044
1.0,13.0,23.0,0.1706161137440758,0.1555555555555555,0.0204603580562659,0.0,0.6289999999999999,0.044
1.0,14.0,0.0,0.1674565560821485,0.9616666666666668,0.0358056265984654,0.0,0.607,0.044
1.0,14.0,1.0,0.1563981042654028,0.2105555555555555,0.0383631713554987,0.0,0.656,0.044
1.0,14.0,2.0,0.1342812006319115,0.3511111111111111,0.0230179028132992,0.0,0.733,0.044
1.0,14.0,3.0,0.1327014218009478,0.3527777777777778,0.0153452685421994,0.0,0.6539999999999999,0.056
1.0,14.0,4.0,0.1311216429699842,0.2913888888888889,0.0179028132992327,0.0,0.723,0.044
1.0,14.0,5.0,0.1121642969984201,0.0,0.0,0.0,0.7889999999999999,0.068
1.0,14.0,6.0,0.1263823064770932,0.8741666666666666,0.0204603580562659,0.0,0.778,0.072
1.0,14.0,7.0,0.1706161137440758,0.3252777777777778,0.0358056265984654,0.0,0.651,0.092
1.0,14.0,8.0,0.2243285939968404,0.1363888888888889,0.0409207161125319,0.0,0.533,0.136
1.0,14.0,9.0,0.2385466034755134,0.8675,0.0460358056265984,0.0,0.488,0.056
1.0,14.0,10.0,0.2575039494470774,0.8280555555555557,0.0946291560102301,0.0,0.4509999999999999,0.032
1.0,14.0,11.0,0.2590837282780411,0.8527777777777779,0.0690537084398977,0.0,0.429,0.02
1.0,14.0,12.0,0.282780410742496,0.8072222222222223,0.1406649616368286,0.0,0.43,0.028
1.0,14.0,13.0,0.273301737756714,0.8305555555555556,0.0997442455242966,0.0,0.443,0.024
1.0,14.0,14.0,0.2638230647709321,0.8255555555555556,0.1023017902813299,0.0,0.4669999999999999,0.016
1.0,14.0,15.0,0.2353870458135861,0.8305555555555556,0.1023017902813299,0.0,0.477,0.02
1.0,14.0,16.0,0.2243285939968404,0.8158333333333333,0.0920716112531969,0.0,0.5700000000000001,0.024
1.0,14.0,17.0,0.2180094786729857,0.865,0.0818414322250639,0.0,0.5609999999999999,0.032
1.0,14.0,18.0,0.2069510268562401,0.8436111111111111,0.0818414322250639,0.0,0.61,0.044
1.0,14.0,19.0,0.1943127962085308,0.8475000000000001,0.0613810741687979,0.0,0.641,0.04
1.0,14.0,20.0,0.1800947867298578,0.8350000000000001,0.0511508951406649,0.0,0.623,0.036
1.0,14.0,21.0,0.1769352290679305,0.8638888888888889,0.0716112531969309,0.0,0.608,0.04
1.0,14.0,22.0,0.1706161137440758,0.9019444444444444,0.0281329923273657,0.0,0.616,0.036
1.0,14.0,23.0,0.1706161137440758,0.9783333333333334,0.0230179028132992,0.0,0.637,0.032
1.0,15.0,0.0,0.1737756714060031,0.8627777777777779,0.0409207161125319,0.0,0.658,0.036
1.0,15.0,1.0,0.1753554502369668,0.8808333333333335,0.0460358056265984,0.0,0.628,0.06
1.0,15.0,2.0,0.1706161137440758,0.8405555555555556,0.0639386189258312,0.0,0.648,0.048
1.0,15.0,3.0,0.1642969984202211,0.8394444444444444,0.0690537084398977,0.0,0.6809999999999999,0.044
1.0,15.0,4.0,0.1627172195892575,0.8441666666666666,0.0818414322250639,0.0,0.665,0.044
1.0,15.0,5.0,0.1548183254344391,0.82,0.0690537084398977,0.0,0.675,0.052
1.0,15.0,6.0,0.1611374407582938,0.8472222222222222,0.0716112531969309,0.0,0.6759999999999999,0.048
1.0,15.0,7.0,0.1848341232227488,0.8372222222222222,0.0946291560102301,0.0,0.609,0.044
1.0,15.0,8.0,0.2053712480252764,0.8808333333333335,0.0485933503836317,0.0,0.548,0.04
1.0,15.0,9.0,0.2369668246445497,0.8208333333333334,0.0664961636828644,0.0,0.521,0.04
1.0,15.0,10.0,0.2559241706161137,0.8550000000000001,0.0639386189258312,0.0,0.507,0.024
1.0,15.0,11.0,0.2764612954186414,0.8066666666666666,0.1048593350383631,0.0,0.455,0.024
1.0,15.0,12.0,0.2843601895734597,0.7969444444444445,0.1099744245524296,0.0,0.476,0.036
1.0,15.0,13.0,0.2669826224328594,0.8502777777777779,0.1023017902813299,0.0,0.47,0.032
1.0,15.0,14.0,0.2638230647709321,0.7777777777777778,0.0946291560102301,0.0,0.513,0.04
1.0,15.0,15.0,0.2385466034755134,0.798888888888889,0.0869565217391304,0.0,0.5740000000000001,0.036
1.0,15.0,16.0,0.1927330173775671,0.8441666666666666,0.0434782608695652,0.0,0.6689999999999999,0.052
1.0,15.0,17.0,0.1769352290679305,0.920277777777778,0.0127877237851662,0.0,0.665,0.044
1.0,15.0,18.0,0.1611374407582938,0.731388888888889,0.0153452685421994,0.0,0.7050000000000001,0.052
1.0,15.0,19.0,0.1421800947867298,0.6986111111111112,0.0255754475703324,0.0,0.768,0.06
1.0,15.0,20.0,0.1421800947867298,0.77,0.0204603580562659,0.0,0.746,0.068
1.0,15.0,21.0,0.1611374407582938,0.1022222222222222,0.0306905370843989,0.0,0.66,0.068
1.0,15.0,22.0,0.1611374407582938,0.1502777777777778,0.0306905370843989,0.0,0.6389999999999999,0.092
1.0,15.0,23.0,0.1579778830963665,0.1938888888888889,0.0409207161125319,0.0,0.622,0.08
1.0,16.0,0.0,0.1500789889415481,0.2572222222222222,0.0409207161125319,0.0,0.656,0.096
1.0,16.0,1.0,0.1342812006319115,0.0,0.0,0.0,0.708,0.1
1.0,16.0,2.0,0.1295418641390205,0.0,0.0,0.0,0.708,0.108
1.0,16.0,3.0,0.1153238546603475,0.0,0.0,0.0,0.7989999999999999,0.124
1.0,16.0,4.0,0.1374407582938388,0.2216666666666666,0.0409207161125319,0.0,0.691,0.124
1.0,16.0,5.0,0.1295418641390205,0.3522222222222222,0.0127877237851662,0.0,0.6789999999999999,0.152
1.0,16.0,6.0,0.1374407582938388,0.3419444444444444,0.0460358056265984,0.0,0.6639999999999999,0.144
1.0,16.0,7.0,0.1737756714060031,0.0,0.0,0.0,0.614,0.128
1.0,16.0,8.0,0.2116903633491311,0.2719444444444445,0.0460358056265984,0.0,0.445,0.128
1.0,16.0,9.0,0.2369668246445497,0.305,0.0818414322250639,0.0,0.418,0.144
1.0,16.0,10.0,0.2527646129541864,0.3555555555555555,0.0613810741687979,0.0,0.3959999999999999,0.104
1.0,16.0,11.0,0.2796208530805687,0.2841666666666667,0.0230179028132992,0.0,0.3809999999999999,0.092
1.0,16.0,12.0,0.30173775671406,0.2652777777777778,0.0409207161125319,0.0,0.36,0.096
1.0,16.0,13.0,0.3001579778830964,0.2169444444444444,0.0204603580562659,0.0,0.351,0.128
1.0,16.0,14.0,0.3127962085308057,0.245,0.0230179028132992,0.0,0.344,0.132
1.0,16.0,15.0,0.3080568720379147,0.0,0.0051150895140664,0.0,0.323,0.128
1.0,16.0,16.0,0.2938388625592417,0.0,0.0102301790281329,0.0,0.368,0.116
1.0,16.0,17.0,0.2812006319115324,0.0,0.0,0.0,0.42,0.088
1.0,16.0,18.0,0.2669826224328594,0.0,0.0,0.0,0.4509999999999999,0.088
1.0,16.0,19.0,0.2590837282780411,0.0,0.0,0.0,0.49,0.104
1.0,16.0,20.0,0.2590837282780411,0.0,0.0,0.0,0.596,0.1
1.0,16.0,21.0,0.2622432859399684,0.0,0.0,0.0,0.584,0.088
1.0,16.0,22.0,0.2638230647709321,0.0,0.0,0.0,0.5950000000000001,0.076
1.0,16.0,23.0,0.2685624012638231,0.0,0.0,0.0,0.591,0.072
1.0,17.0,0.0,0.2685624012638231,0.0,0.0,0.0,0.619,0.068
1.0,17.0,1.0,0.2717219589257504,0.0,0.0,0.0,0.606,0.08
1.0,17.0,2.0,0.2717219589257504,0.0,0.0,0.0,0.608,0.072
1.0,17.0,3.0,0.273301737756714,0.0,0.0,0.0,0.598,0.084
1.0,17.0,4.0,0.2654028436018957,0.0,0.0,0.0,0.648,0.072
1.0,17.0,5.0,0.2590837282780411,0.0,0.0,0.0,0.622,0.084
1.0,17.0,6.0,0.2527646129541864,0.0,0.0,0.0,0.677,0.072
1.0,17.0,7.0,0.2717219589257504,0.0,0.0,0.0,0.602,0.096
1.0,17.0,8.0,0.3175355450236967,0.0,0.0,0.0,0.5509999999999999,0.112
1.0,17.0,9.0,0.34913112164297,0.2708333333333333,0.0281329923273657,0.0,0.4609999999999999,0.088
1.0,17.0,10.0,0.3554502369668246,0.28,0.0255754475703324,0.0,0.395,0.064
1.0,17.0,11.0,0.4123222748815166,0.7530555555555557,0.0409207161125319,0.0,0.353,0.06
1.0,17.0,12.0,0.3902053712480253,0.75,0.0306905370843989,0.0,0.379,0.064
1.0,17.0,13.0,0.4075829383886256,0.7969444444444445,0.0946291560102301,0.0,0.416,0.072
1.0,17.0,14.0,0.3696682464454977,0.8222222222222223,0.0920716112531969,0.0,0.494,0.092
1.0,17.0,15.0,0.3364928909952607,0.8266666666666668,0.0767263427109974,0.0,0.667,0.072
1.0,17.0,16.0,0.3096366508688783,0.8047222222222222,0.0434782608695652,0.0,0.729,0.084
1.0,17.0,17.0,0.3033175355450237,0.8097222222222222,0.0895140664961636,0.0,0.571,0.088
1.0,17.0,18.0,0.2954186413902054,0.848888888888889,0.0460358056265984,0.0,0.52,0.048
1.0,17.0,19.0,0.278041074249605,0.0,0.0051150895140664,0.0,0.56,0.068
1.0,17.0,20.0,0.2685624012638231,0.0,0.0,0.0,0.571,0.076
1.0,17.0,21.0,0.2606635071090047,0.0,0.0025575447570332,0.0,0.617,0.068
1.0,17.0,22.0,0.2575039494470774,0.0,0.0,0.0,0.643,0.072
1.0,17.0,23.0,0.2575039494470774,0.0,0.0,0.0,0.6859999999999999,0.076
1.0,18.0,0.0,0.2701421800947867,0.0,0.0,0.0,0.682,0.076
1.0,18.0,1.0,0.2590837282780411,0.0,0.0,0.0,0.718,0.064
1.0,18.0,2.0,0.2527646129541864,0.0,0.0,0.0,0.8620000000000001,0.076
1.0,18.0,3.0,0.2464454976303317,0.2541666666666666,0.0179028132992327,0.0,0.91,0.084
1.0,18.0,4.0,0.2306477093206951,0.0,0.0102301790281329,0.0,0.926,0.08
1.0,18.0,5.0,0.2385466034755134,0.2,0.0332480818414322,0.0,0.582,0.092
1.0,18.0,6.0,0.2085308056872038,0.0,0.0025575447570332,0.0,0.896,0.1
1.0,18.0,7.0,0.2290679304897314,0.0,0.0076726342710997,0.0,0.8170000000000001,0.132
1.0,18.0,8.0,0.2654028436018957,0.2688888888888889,0.0639386189258312,0.0,0.584,0.12
1.0,18.0,9.0,0.278041074249605,0.0,0.0025575447570332,0.0,0.559,0.084
1.0,18.0,10.0,0.282780410742496,0.2511111111111111,0.0179028132992327,0.0,0.4509999999999999,0.056
1.0,18.0,11.0,0.3143759873617693,0.856388888888889,0.0281329923273657,0.0,0.433,0.048
1.0,18.0,12.0,0.325434439178515,0.8355555555555556,0.0716112531969309,0.0,0.433,0.06
1.0,18.0,13.0,0.3175355450236967,0.8925000000000001,0.0562659846547314,0.0,0.44,0.056
1.0,18.0,14.0,0.325434439178515,0.7891666666666668,0.0843989769820971,0.0,0.439,0.04
1.0,18.0,15.0,0.2985781990521327,0.798888888888889,0.0613810741687979,0.0,0.475,0.052
1.0,18.0,16.0,0.2590837282780411,0.795,0.0409207161125319,0.0,0.592,0.056
1.0,18.0,17.0,0.2464454976303317,0.7841666666666667,0.0153452685421994,0.0,0.646,0.06
1.0,18.0,18.0,0.2385466034755134,0.7294444444444446,0.0332480818414322,0.0,0.696,0.056
1.0,18.0,19.0,0.2432859399684044,0.0,0.0,0.0,0.771,0.076
1.0,18.0,20.0,0.2432859399684044,0.0,0.0,0.0,0.885,0.088
1.0,18.0,21.0,0.244865718799368,0.0,0.0,0.0,0.926,0.068
1.0,18.0,22.0,0.2259083728278041,0.0,0.0,0.0,0.944,0.112
1.0,18.0,23.0,0.2037914691943128,0.0,0.0051150895140664,0.0,0.914,0.096
1.0,19.0,0.0,0.2022116903633491,0.0,0.0,0.0,0.918,0.112
1.0,19.0,1.0,0.2053712480252764,0.0,0.0,0.0,0.915,0.096
1.0,19.0,2.0,0.1864139020537125,0.0,0.0,0.0,0.907,0.096
1.0,19.0,3.0,0.2022116903633491,0.0,0.0,0.0,0.879,0.104
1.0,19.0,4.0,0.1753554502369668,0.0,0.0,0.0,0.876,0.076
1.0,19.0,5.0,0.1864139020537125,0.0,0.0,0.0,0.906,0.092
1.0,19.0,6.0,0.1879936808846761,0.0,0.0,0.0,0.8989999999999999,0.08
1.0,19.0,7.0,0.2464454976303317,0.0,0.0,0.0,0.8200000000000001,0.14
1.0,19.0,8.0,0.2890995260663507,0.0,0.0,0.0,0.772,0.148
1.0,19.0,9.0,0.330173775671406,0.0,0.0,0.0,0.627,0.176
1.0,19.0,10.0,0.3554502369668246,0.0,0.0076726342710997,0.0,0.464,0.08
1.0,19.0,11.0,0.406003159557662,0.7636111111111111,0.0997442455242966,0.0,0.498,0.056
1.0,19.0,12.0,0.3870458135860979,0.7394444444444445,0.1508951406649616,0.0,0.5569999999999999,0.104
1.0,19.0,13.0,0.363349131121643,0.7208333333333333,0.1202046035805626,0.0,0.675,0.06
1.0,19.0,14.0,0.3459715639810427,0.65,0.0358056265984654,0.0,0.8770000000000001,0.04
1.0,19.0,15.0,0.334913112164297,0.6091666666666667,0.0511508951406649,0.0,0.922,0.068
1.0,19.0,16.0,0.334913112164297,0.7188888888888889,0.0562659846547314,0.0,0.92,0.072
1.0,19.0,17.0,0.3285939968404424,0.0,0.0,0.0,0.933,0.06
1.0,19.0,18.0,0.320695102685624,0.0,0.0,0.0,0.955,0.052
1.0,19.0,19.0,0.325434439178515,0.0,0.0,0.0,0.938,0.068
1.0,19.0,20.0,0.3317535545023697,0.0,0.0025575447570332,0.0,0.941,0.064
1.0,19.0,21.0,0.330173775671406,0.0,0.0,0.0,0.942,0.052
1.0,19.0,22.0,0.330173775671406,0.0,0.0,0.0,0.944,0.056
1.0,19.0,23.0,0.339652448657188,0.0,0.0,0.0,0.934,0.064
1.0,20.0,0.0,0.3285939968404424,0.0,0.0,0.0,0.958,0.064
1.0,20.0,1.0,0.3175355450236967,0.0,0.0,0.0,0.951,0.068
1.0,20.0,2.0,0.320695102685624,0.0,0.0,0.0,0.96,0.096
1.0,20.0,3.0,0.320695102685624,0.0,0.0,0.0,0.97,0.088
1.0,20.0,4.0,0.3270142180094787,0.0,0.0,0.0,0.925,0.08
1.0,20.0,5.0,0.3364928909952607,0.0,0.0,0.0,0.7909999999999999,0.084
1.0,20.0,6.0,0.3238546603475514,0.0,0.0,0.0,0.805,0.096
1.0,20.0,7.0,0.3522906793048973,0.0,0.0,0.0,0.78,0.104
1.0,20.0,8.0,0.3712480252764613,0.0,0.0,0.0,0.741,0.144
1.0,20.0,9.0,0.3870458135860979,0.0,0.0102301790281329,0.0,0.482,0.144
1.0,20.0,10.0,0.3870458135860979,0.2508333333333333,0.0204603580562659,0.0,0.469,0.068
1.0,20.0,11.0,0.3949447077409163,0.2738888888888889,0.0255754475703324,0.0,0.43,0.108
1.0,20.0,12.0,0.3933649289099526,0.0,0.0076726342710997,0.0,0.398,0.096
1.0,20.0,13.0,0.3917851500789889,0.0,0.0102301790281329,0.0,0.365,0.088
1.0,20.0,14.0,0.3933649289099526,0.0,0.0,0.0,0.351,0.084
1.0,20.0,15.0,0.382306477093207,0.0,0.0,0.0,0.361,0.104
1.0,20.0,16.0,0.3696682464454977,0.0,0.0025575447570332,0.0,0.347,0.096
1.0,20.0,17.0,0.363349131121643,0.0,0.0,0.0,0.319,0.112
1.0,20.0,18.0,0.3570300157977883,0.0,0.0,0.0,0.335,0.104
1.0,20.0,19.0,0.358609794628752,0.0,0.0,0.0,0.281,0.064
1.0,20.0,20.0,0.344391785150079,0.0,0.0,0.0,0.418,0.056
1.0,20.0,21.0,0.3285939968404424,0.0,0.0,0.0,0.507,0.072
1.0,20.0,22.0,0.3222748815165877,0.0,0.0,0.0,0.508,0.08
1.0,20.0,23.0,0.3033175355450237,0.0,0.0,0.0,0.559,0.088
1.0,21.0,0.0,0.30173775671406,0.0,0.0,0.0,0.589,0.092
1.0,21.0,1.0,0.2748815165876777,0.0,0.0,0.0,0.6609999999999999,0.088
1.0,21.0,2.0,0.2890995260663507,0.0,0.0,0.0,0.607,0.084
1.0,21.0,3.0,0.282780410742496,0.0,0.0,0.0,0.667,0.096
1.0,21.0,4.0,0.2527646129541864,0.0,0.0,0.0,0.678,0.096
1.0,21.0,5.0,0.2480252764612954,0.0,0.0,0.0,0.724,0.096
1.0,21.0,6.0,0.2575039494470774,0.0,0.0,0.0,0.754,0.128
1.0,21.0,7.0,0.30173775671406,0.0,0.0,0.0,0.672,0.148
1.0,21.0,8.0,0.3270142180094787,0.0,0.0025575447570332,0.0,0.547,0.148
1.0,21.0,9.0,0.358609794628752,0.2736111111111111,0.0409207161125319,0.0,0.414,0.12
1.0,21.0,10.0,0.3791469194312796,0.2558333333333333,0.0383631713554987,0.0,0.295,0.056
1.0,21.0,11.0,0.3996840442338073,0.2613888888888889,0.0843989769820971,0.0,0.241,0.096
1.0,21.0,12.0,0.3981042654028436,0.2636111111111111,0.0562659846547314,0.0,0.24,0.104
1.0,21.0,13.0,0.39652448657188,0.3108333333333333,0.0281329923273657,0.0,0.24,0.056
1.0,21.0,14.0,0.4028436018957346,0.0,0.0,0.0,0.3159999999999999,0.06
1.0,21.0,15.0,0.3791469194312796,0.85,0.0153452685421994,0.0,0.333,0.048
1.0,21.0,16.0,0.3380726698262243,0.0,0.0,0.0,0.375,0.048
1.0,21.0,17.0,0.3238546603475514,0.0,0.0,0.0,0.404,0.048
1.0,21.0,18.0,0.3048973143759874,0.0,0.0,0.0,0.474,0.048
1.0,21.0,19.0,0.2954186413902054,0.0,0.0,0.0,0.515,0.076
1.0,21.0,20.0,0.2938388625592417,0.0,0.0,0.0,0.514,0.08
1.0,21.0,21.0,0.3001579778830964,0.0,0.0,0.0,0.518,0.096
1.0,21.0,22.0,0.273301737756714,0.0,0.0,0.0,0.572,0.096
1.0,21.0,23.0,0.2638230647709321,0.0,0.0,0.0,0.6709999999999999,0.22
1.0,22.0,0.0,0.244865718799368,0.0,0.0,0.0,0.675,0.188
1.0,22.0,1.0,0.244865718799368,0.0,0.0,0.0,0.762,0.116
1.0,22.0,2.0,0.2575039494470774,0.0,0.0,0.0,0.738,0.18
1.0,22.0,3.0,0.2480252764612954,0.0,0.0,0.0,0.7020000000000001,0.14
1.0,22.0,4.0,0.2195892575039494,0.0,0.0,0.0,0.792,0.1
1.0,22.0,5.0,0.2511848341232228,0.0,0.0,0.0,0.6539999999999999,0.152
1.0,22.0,6.0,0.2417061611374407,0.0,0.0,0.0,0.6339999999999999,0.124
1.0,22.0,7.0,0.2764612954186414,0.0,0.0,0.0,0.678,0.148
1.0,22.0,8.0,0.3380726698262243,0.0,0.0,0.0,0.555,0.152
1.0,22.0,9.0,0.363349131121643,0.0,0.0,0.0,0.472,0.168
1.0,22.0,10.0,0.3902053712480253,0.0,0.0025575447570332,0.0,0.405,0.156
1.0,22.0,11.0,0.4202211690363349,0.0,0.0,0.0,0.367,0.128
1.0,22.0,12.0,0.4186413902053713,0.0,0.0025575447570332,0.0,0.308,0.12
1.0,22.0,13.0,0.4344391785150079,0.0,0.0076726342710997,0.0,0.2699999999999999,0.116
1.0,22.0,14.0,0.4375987361769353,0.7955555555555556,0.0255754475703324,0.0,0.238,0.08
1.0,22.0,15.0,0.4044233807266983,0.0,0.0025575447570332,0.0,0.362,0.044
1.0,22.0,16.0,0.353870458135861,0.0,0.0102301790281329,0.0,0.4679999999999999,0.06
1.0,22.0,17.0,0.3412322274881517,0.8022222222222223,0.0741687979539642,0.0,0.53,0.08
1.0,22.0,18.0,0.325434439178515,0.0,0.0076726342710997,0.0,0.567,0.096
1.0,22.0,19.0,0.3285939968404424,0.6766666666666666,0.0255754475703324,0.0,0.5519999999999999,0.088
1.0,22.0,20.0,0.3127962085308057,0.0,0.0,0.0,0.605,0.1
1.0,22.0,21.0,0.2764612954186414,0.8016666666666667,0.0562659846547314,0.0,0.699,0.152
1.0,22.0,22.0,0.3080568720379147,0.7541666666666667,0.0997442455242966,0.0,0.678,0.104
1.0,22.0,23.0,0.3238546603475514,0.7919444444444446,0.0869565217391304,0.0,0.844,0.1
1.0,23.0,0.0,0.3333333333333333,0.8536111111111112,0.0843989769820971,0.0,0.849,0.088
1.0,23.0,1.0,0.3191153238546603,0.8483333333333333,0.1150895140664961,0.0,0.807,0.116
1.0,23.0,2.0,0.3096366508688783,0.8080555555555555,0.1074168797953964,0.0,0.733,0.128
1.0,23.0,3.0,0.292259083728278,0.8044444444444445,0.1355498721227621,0.0,0.6950000000000001,0.1
1.0,23.0,4.0,0.2685624012638231,0.8141666666666668,0.1202046035805626,0.0,0.643,0.056
1.0,23.0,5.0,0.2669826224328594,0.7805555555555556,0.1150895140664961,0.0,0.645,0.048
1.0,23.0,6.0,0.2685624012638231,0.7972222222222223,0.0409207161125319,0.0,0.614,0.064
1.0,23.0,7.0,0.2859399684044234,0.8038888888888889,0.1227621483375959,0.0,0.5700000000000001,0.048
1.0,23.0,8.0,0.315955766192733,0.793888888888889,0.1099744245524296,0.0,0.509,0.052
1.0,23.0,9.0,0.3364928909952607,0.8163888888888888,0.0895140664961636,0.0,0.469,0.032
1.0,23.0,10.0,0.344391785150079,0.8202777777777779,0.0843989769820971,0.0,0.429,0.032
1.0,23.0,11.0,0.3601895734597157,0.8036111111111112,0.1304347826086956,0.0,0.407,0.04
1.0,23.0,12.0,0.34913112164297,0.8155555555555557,0.0741687979539642,0.0,0.418,0.032
1.0,23.0,13.0,0.3554502369668246,0.8011111111111111,0.1355498721227621,0.0,0.41,0.032
1.0,23.0,14.0,0.3459715639810427,0.836388888888889,0.0869565217391304,0.0,0.425,0.04
1.0,23.0,15.0,0.2906793048973144,0.8113888888888889,0.1508951406649616,0.0,0.535,0.044
1.0,23.0,16.0,0.2701421800947867,0.7994444444444445,0.1227621483375959,0.0,0.5790000000000001,0.036
1.0,23.0,17.0,0.2622432859399684,0.7955555555555556,0.1125319693094629,0.0,0.682,0.032
1.0,23.0,18.0,0.2606635071090047,0.8127777777777778,0.0997442455242966,0.0,0.632,0.044
1.0,23.0,19.0,0.2559241706161137,0.831388888888889,0.0997442455242966,0.0,0.608,0.032
1.0,23.0,20.0,0.244865718799368,0.8130555555555555,0.0434782608695652,0.0,0.622,0.028
1.0,23.0,21.0,0.2590837282780411,0.8536111111111112,0.0434782608695652,0.0,0.604,0.04
1.0,23.0,22.0,0.2480252764612954,0.875,0.0511508951406649,0.0,0.608,0.036
1.0,23.0,23.0,0.2417061611374407,0.8516666666666668,0.0127877237851662,0.0,0.5800000000000001,0.032
1.0,24.0,0.0,0.2464454976303317,0.8755555555555555,0.0281329923273657,0.0,0.617,0.044
1.0,24.0,1.0,0.2464454976303317,0.0,0.0,0.0,0.734,0.056
1.0,24.0,2.0,0.2464454976303317,0.8208333333333334,0.0358056265984654,0.0,0.673,0.052
1.0,24.0,3.0,0.2417061611374407,0.8502777777777779,0.0843989769820971,0.0,0.66,0.048
1.0,24.0,4.0,0.2259083728278041,0.8425,0.0383631713554987,0.0,0.685,0.076
1.0,24.0,5.0,0.2180094786729857,0.8580555555555556,0.0716112531969309,0.0,0.642,0.076
1.0,24.0,6.0,0.2195892575039494,0.8486111111111111,0.0332480818414322,0.0,0.618,0.068
1.0,24.0,7.0,0.2543443917851501,0.8547222222222223,0.0306905370843989,0.0,0.5740000000000001,0.076
1.0,24.0,8.0,0.273301737756714,0.8625,0.0613810741687979,0.0,0.53,0.064
1.0,24.0,9.0,0.2796208530805687,0.8661111111111112,0.0767263427109974,0.0,0.404,0.048
1.0,24.0,10.0,0.330173775671406,0.8108333333333333,0.1202046035805626,0.0,0.408,0.032
1.0,24.0,11.0,0.34913112164297,0.7897222222222223,0.1381074168797954,0.0,0.361,0.04
1.0,24.0,12.0,0.3238546603475514,0.8108333333333333,0.0639386189258312,0.0,0.38,0.028
1.0,24.0,13.0,0.330173775671406,0.795,0.1048593350383631,0.0,0.35,0.024
1.0,24.0,14.0,0.3191153238546603,0.8333333333333334,0.1074168797953964,0.0,0.374,0.024
1.0,24.0,15.0,0.3048973143759874,0.7869444444444446,0.1150895140664961,0.0,0.433,0.024
1.0,24.0,16.0,0.2717219589257504,0.7983333333333333,0.1023017902813299,0.0,0.484,0.028
1.0,24.0,17.0,0.2559241706161137,0.8027777777777778,0.0588235294117647,0.0,0.5459999999999999,0.044
1.0,24.0,18.0,0.2417061611374407,0.8033333333333333,0.0588235294117647,0.0,0.538,0.032
1.0,24.0,19.0,0.2417061611374407,0.788611111111111,0.0409207161125319,0.0,0.5519999999999999,0.028
1.0,24.0,20.0,0.2527646129541864,0.8147222222222222,0.0358056265984654,0.0,0.5359999999999999,0.02
1.0,24.0,21.0,0.2527646129541864,0.8183333333333335,0.0230179028132992,0.0,0.55,0.028
1.0,24.0,22.0,0.2464454976303317,0.8663888888888889,0.0127877237851662,0.0,0.583,0.0417691171169281
1.0,24.0,23.0,0.2417061611374407,0.1769444444444444,0.0153452685421994,0.0,0.5519999999999999,0.036
1.0,25.0,0.0,0.2369668246445497,0.0,0.0,0.0,0.539,0.036
1.0,25.0,1.0,0.2243285939968404,0.0,0.0,0.0,0.5509999999999999,0.036
1.0,25.0,2.0,0.2022116903633491,0.0,0.0,0.0,0.665,0.04
1.0,25.0,3.0,0.1816745655608214,0.0,0.0,0.0,0.6950000000000001,0.048
1.0,25.0,4.0,0.1879936808846761,0.0,0.0,0.0,0.691,0.056
1.0,25.0,5.0,0.2006319115323855,0.0,0.0051150895140664,0.0,0.662,0.06
1.0,25.0,6.0,0.2101105845181674,0.0,0.0,0.0,0.673,0.048
1.0,25.0,7.0,0.2464454976303317,0.0,0.0,0.0,0.655,0.068
