월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
1.0,13.0,9.0,0.2148499210110584,0.0169444444444444,0.0383631713554987,0.0,0.304,0.02
1.0,13.0,10.0,0.2180094786729857,0.9669444444444444,0.0511508951406649,0.0,0.302,0.02
1.0,13.0,11.0,0.2322274881516587,0.8130555555555555,0.0434782608695652,0.0,0.3359999999999999,0.02
1.0,13.0,12.0,0.2464454976303317,0.6836111111111112,0.0460358056265984,0.0,0.371,0.024
1.0,13.0,13.0,0.2385466034755134,0.1069444444444444,0.0716112531969309,0.0,0.359,0.032
1.0,13.0,14.0,0.2369668246445497,0.98,0.0485933503836317,0.0,0.413,0.056
1.0,13.0,15.0,0.2243285939968404,0.7061111111111111,0.0281329923273657,0.0,0.434,0.056
1.0,13.0,16.0,0.2132701421800948,0.2422222222222222,0.0127877237851662,0.0,0.508,0.052
1.0,13.0,17.0,0.2069510268562401,0.0530555555555555,0.0179028132992327,0.0,0.511,0.048
1.0,13.0,18.0,0.2006319115323855,0.9872222222222222,0.0179028132992327,0.0,0.547,0.052
1.0,13.0,19.0,0.1816745655608214,0.0,0.0025575447570332,0.0,0.6389999999999999,0.048
1.0,13.0,20.0,0.1674565560821485,0.0,0.0025575447570332,0.0,0.709,0.044
1.0,13.0,21.0,0.1579778830963665,0.0,0.0,0.0,0.739,0.056
1.0,13.0,22.0,0.1595576619273301,0.0,0.0025575447570332,0.0,0.755,0.04
1.0,13.0,23.0,0.1785150078988941,0.0005555555555555,0.0281329923273657,0.0,0.599,0.048
1.0,14.0,0.0,0.1737756714060031,0.4763888888888889,0.0153452685421994,0.0,0.599,0.056
1.0,14.0,1.0,0.1627172195892575,0.0,0.0102301790281329,0.0,0.612,0.048
1.0,14.0,2.0,0.1484992101105845,0.0,0.0025575447570332,0.0,0.5900000000000001,0.06
1.0,14.0,3.0,0.1437598736176935,0.0,0.0025575447570332,0.0,0.54,0.072
1.0,14.0,4.0,0.1311216429699842,0.0,0.0,0.0,0.609,0.056
1.0,14.0,5.0,0.1342812006319115,0.0,0.0,0.0,0.621,0.068
1.0,14.0,6.0,0.1374407582938388,0.0,0.0,0.0,0.624,0.052
1.0,14.0,7.0,0.1721958925750395,0.0,0.0051150895140664,0.0,0.471,0.06
1.0,14.0,8.0,0.1816745655608214,0.8408333333333333,0.0281329923273657,0.0,0.476,0.04
1.0,14.0,9.0,0.2006319115323855,0.9636111111111112,0.0383631713554987,0.0,0.443,0.028
1.0,14.0,10.0,0.2243285939968404,0.6641666666666667,0.0434782608695652,0.0,0.447,0.016
1.0,14.0,11.0,0.2417061611374407,0.7344444444444445,0.0511508951406649,0.0,0.411,0.048
1.0,14.0,12.0,0.2638230647709321,0.7941666666666667,0.0409207161125319,0.0,0.2779999999999999,0.056
1.0,14.0,13.0,0.273301737756714,0.911388888888889,0.0485933503836317,0.0,0.291,0.06
1.0,14.0,14.0,0.2622432859399684,0.0202777777777777,0.0434782608695652,0.0,0.3319999999999999,0.06
1.0,14.0,15.0,0.244865718799368,0.0941666666666666,0.0537084398976982,0.0,0.374,0.104
1.0,14.0,16.0,0.2353870458135861,0.0861111111111111,0.0230179028132992,0.0,0.46,0.1
1.0,14.0,17.0,0.2353870458135861,0.925,0.0179028132992327,0.0,0.493,0.032
1.0,14.0,18.0,0.2290679304897314,0.1386111111111111,0.0255754475703324,0.0,0.494,0.028
1.0,14.0,19.0,0.2227488151658767,0.1313888888888889,0.0281329923273657,0.0,0.52,0.032
1.0,14.0,20.0,0.2116903633491311,0.6986111111111112,0.0358056265984654,0.0,0.527,0.032
1.0,14.0,21.0,0.1943127962085308,0.0652777777777777,0.0281329923273657,0.0,0.571,0.036
1.0,14.0,22.0,0.1800947867298578,0.0694444444444444,0.0434782608695652,0.0,0.537,0.048
1.0,14.0,23.0,0.1737756714060031,0.2244444444444444,0.0358056265984654,0.0,0.499,0.052
1.0,15.0,0.0,0.1690363349131121,0.7166666666666667,0.0230179028132992,0.0,0.486,0.028
1.0,15.0,1.0,0.1674565560821485,0.4263888888888889,0.0204603580562659,0.0,0.509,0.044
1.0,15.0,2.0,0.1627172195892575,0.0,0.0076726342710997,0.0,0.548,0.044
1.0,15.0,3.0,0.1595576619273301,0.2230555555555555,0.0153452685421994,0.0,0.598,0.044
1.0,15.0,4.0,0.1358609794628751,0.0,0.0025575447570332,0.0,0.667,0.048
1.0,15.0,5.0,0.1327014218009478,0.0,0.0051150895140664,0.0,0.685,0.056
1.0,15.0,6.0,0.1248025276461295,0.0,0.0,0.0,0.73,0.06
1.0,15.0,7.0,0.1721958925750395,0.8688888888888889,0.0204603580562659,0.0,0.611,0.06
1.0,15.0,8.0,0.1927330173775671,0.8916666666666667,0.0127877237851662,0.0,0.567,0.06
1.0,15.0,9.0,0.2116903633491311,0.8119444444444445,0.0409207161125319,0.0,0.48,0.032
1.0,15.0,10.0,0.2353870458135861,0.7675000000000001,0.0460358056265984,0.0,0.421,0.028
1.0,15.0,11.0,0.2511848341232228,0.8394444444444444,0.0511508951406649,0.0,0.403,0.04
1.0,15.0,12.0,0.2654028436018957,0.9044444444444444,0.0690537084398977,0.0,0.378,0.044
1.0,15.0,13.0,0.2701421800947867,0.9894444444444443,0.0562659846547314,0.0,0.399,0.052
1.0,15.0,14.0,0.2590837282780411,0.0808333333333333,0.0588235294117647,0.0,0.454,0.06
1.0,15.0,15.0,0.2369668246445497,0.0972222222222222,0.0511508951406649,0.0,0.538,0.112
1.0,15.0,16.0,0.2116903633491311,0.0583333333333333,0.0255754475703324,0.0,0.624,0.12
1.0,15.0,17.0,0.1990521327014218,0.2041666666666666,0.0358056265984654,0.0,0.6339999999999999,0.084
1.0,15.0,18.0,0.1879936808846761,0.1438888888888889,0.0255754475703324,0.0,0.633,0.08
1.0,15.0,19.0,0.1674565560821485,0.0,0.0025575447570332,0.0,0.693,0.064
1.0,15.0,20.0,0.1548183254344391,0.0,0.0076726342710997,0.0,0.744,0.076
1.0,15.0,21.0,0.1453396524486572,0.0,0.0,0.0,0.767,0.084
1.0,15.0,22.0,0.1406003159557662,0.0,0.0,0.0,0.7889999999999999,0.084
1.0,15.0,23.0,0.1358609794628751,0.0,0.0051150895140664,0.0,0.786,0.092
1.0,16.0,0.0,0.1327014218009478,0.0,0.0025575447570332,0.0,0.754,0.096
1.0,16.0,1.0,0.1327014218009478,0.0,0.0,0.0,0.736,0.128
1.0,16.0,2.0,0.1279620853080568,0.0,0.0025575447570332,0.0,0.7420000000000001,0.112
1.0,16.0,3.0,0.1263823064770932,0.0,0.0,0.0,0.7589999999999999,0.128
1.0,16.0,4.0,0.1248025276461295,0.0,0.0,0.0,0.7689999999999999,0.116
1.0,16.0,5.0,0.1169036334913112,0.0,0.0051150895140664,0.0,0.762,0.12
1.0,16.0,6.0,0.1248025276461295,0.0,0.0,0.0,0.781,0.144
1.0,16.0,7.0,0.1579778830963665,0.4211111111111111,0.0127877237851662,0.0,0.788,0.152
1.0,16.0,8.0,0.2037914691943128,0.5994444444444444,0.0153452685421994,0.0,0.5850000000000001,0.152
1.0,16.0,9.0,0.2243285939968404,0.3819444444444445,0.0127877237851662,0.0,0.533,0.16
1.0,16.0,10.0,0.2543443917851501,0.8408333333333333,0.0281329923273657,0.0,0.412,0.18
1.0,16.0,11.0,0.2796208530805687,0.4772222222222222,0.0230179028132992,0.0,0.355,0.132
1.0,16.0,12.0,0.2985781990521327,0.8091666666666667,0.0306905370843989,0.0,0.323,0.096
1.0,16.0,13.0,0.3080568720379147,0.8241666666666667,0.0332480818414322,0.0,0.2699999999999999,0.116
1.0,16.0,14.0,0.3285939968404424,0.1047222222222222,0.0332480818414322,0.0,0.234,0.124
1.0,16.0,15.0,0.3222748815165877,0.1380555555555555,0.0230179028132992,0.0,0.256,0.156
1.0,16.0,16.0,0.2812006319115324,0.0,0.0,0.0,0.4659999999999999,0.156
1.0,16.0,17.0,0.2764612954186414,0.0,0.0,0.0,0.485,0.136
1.0,16.0,18.0,0.2606635071090047,0.0,0.0025575447570332,0.0,0.521,0.128
1.0,16.0,19.0,0.2701421800947867,0.0,0.0051150895140664,0.0,0.532,0.152
1.0,16.0,20.0,0.2796208530805687,0.0,0.0,0.0,0.56,0.14
1.0,16.0,21.0,0.282780410742496,0.0,0.0,0.0,0.46,0.164
1.0,16.0,22.0,0.2701421800947867,0.0,0.0,0.0,0.515,0.16
1.0,16.0,23.0,0.2796208530805687,0.0,0.0025575447570332,0.0,0.511,0.164
1.0,17.0,0.0,0.282780410742496,0.0,0.0,0.0,0.508,0.144
1.0,17.0,1.0,0.2796208530805687,0.0,0.0,0.0,0.52,0.148
1.0,17.0,2.0,0.2796208530805687,0.0,0.0025575447570332,0.0,0.514,0.132
1.0,17.0,3.0,0.2796208530805687,0.0,0.0,0.0,0.52,0.128
1.0,17.0,4.0,0.282780410742496,0.0,0.0076726342710997,0.0,0.459,0.112
1.0,17.0,5.0,0.2764612954186414,0.0,0.0,0.0,0.487,0.088
1.0,17.0,6.0,0.2669826224328594,0.0,0.0,0.0,0.53,0.068
1.0,17.0,7.0,0.2890995260663507,0.4644444444444444,0.0127877237851662,0.0,0.521,0.048
1.0,17.0,8.0,0.311216429699842,0.6663888888888889,0.0332480818414322,0.0,0.4,0.052
1.0,17.0,9.0,0.3364928909952607,0.9044444444444444,0.0255754475703324,0.0,0.315,0.032
1.0,17.0,10.0,0.3428120063191153,0.7855555555555556,0.0460358056265984,0.0,0.314,0.04
1.0,17.0,11.0,0.3665086887835703,0.8522222222222223,0.0255754475703324,0.0,0.324,0.036
1.0,17.0,12.0,0.377567140600316,0.8616666666666667,0.0409207161125319,0.0,0.304,0.056
1.0,17.0,13.0,0.3870458135860979,0.8783333333333333,0.0485933503836317,0.0,0.339,0.064
1.0,17.0,14.0,0.3744075829383886,0.8830555555555555,0.0383631713554987,0.0,0.383,0.088
1.0,17.0,15.0,0.372827804107425,0.7172222222222222,0.0179028132992327,0.0,0.405,0.144
1.0,17.0,16.0,0.3412322274881517,0.0683333333333333,0.0383631713554987,0.0,0.496,0.148
1.0,17.0,17.0,0.3364928909952607,0.1088888888888889,0.0306905370843989,0.0,0.5650000000000001,0.104
1.0,17.0,18.0,0.3270142180094787,0.9808333333333334,0.0204603580562659,0.0,0.5850000000000001,0.096
1.0,17.0,19.0,0.3143759873617693,0.6775,0.0434782608695652,0.0,0.434,0.072
1.0,17.0,20.0,0.2985781990521327,0.0872222222222222,0.0255754475703324,0.0,0.448,0.052
1.0,17.0,21.0,0.2859399684044234,0.0,0.0025575447570332,0.0,0.472,0.052
1.0,17.0,22.0,0.2480252764612954,0.0,0.0,0.0,0.597,0.08
1.0,17.0,23.0,0.2259083728278041,0.0,0.0,0.0,0.709,0.08
1.0,18.0,0.0,0.2180094786729857,0.0,0.0,0.0,0.736,0.104
1.0,18.0,1.0,0.2132701421800948,0.0,0.0,0.0,0.771,0.08
1.0,18.0,2.0,0.2180094786729857,0.0,0.0,0.0,0.7789999999999999,0.092
1.0,18.0,3.0,0.2180094786729857,0.0,0.0,0.0,0.76,0.092
1.0,18.0,4.0,0.2274881516587678,0.0,0.0025575447570332,0.0,0.756,0.072
1.0,18.0,5.0,0.2385466034755134,0.0,0.0025575447570332,0.0,0.6970000000000001,0.084
1.0,18.0,6.0,0.2132701421800948,0.0,0.0,0.0,0.7639999999999999,0.092
1.0,18.0,7.0,0.2432859399684044,0.4216666666666667,0.0179028132992327,0.0,0.6689999999999999,0.088
1.0,18.0,8.0,0.2748815165876777,0.0588888888888888,0.0409207161125319,0.0,0.329,0.056
1.0,18.0,9.0,0.2859399684044234,0.9605555555555556,0.0511508951406649,0.0,0.3759999999999999,0.052
1.0,18.0,10.0,0.30173775671406,0.9736111111111112,0.0383631713554987,0.0,0.412,0.06
1.0,18.0,11.0,0.3048973143759874,0.1183333333333333,0.0511508951406649,0.0,0.385,0.068
1.0,18.0,12.0,0.3080568720379147,0.8219444444444444,0.0434782608695652,0.0,0.319,0.084
1.0,18.0,13.0,0.311216429699842,0.8936111111111111,0.0613810741687979,0.0,0.302,0.096
1.0,18.0,14.0,0.3191153238546603,0.7866666666666666,0.0434782608695652,0.0,0.3109999999999999,0.084
1.0,18.0,15.0,0.311216429699842,0.8575,0.0306905370843989,0.0,0.318,0.112
1.0,18.0,16.0,0.292259083728278,0.1313888888888889,0.0358056265984654,0.0,0.379,0.096
1.0,18.0,17.0,0.2622432859399684,0.0,0.0025575447570332,0.0,0.477,0.112
1.0,18.0,18.0,0.2401263823064771,0.0,0.0,0.0,0.5740000000000001,0.084
1.0,18.0,19.0,0.2243285939968404,0.0,0.0,0.0,0.6709999999999999,0.084
1.0,18.0,20.0,0.2164296998420221,0.0,0.0,0.0,0.704,0.096
1.0,18.0,21.0,0.2195892575039494,0.0,0.0,0.0,0.761,0.068
1.0,18.0,22.0,0.2148499210110584,0.0,0.0,0.0,0.753,0.068
1.0,18.0,23.0,0.2101105845181674,0.0,0.0,0.0,0.807,0.08
1.0,19.0,0.0,0.2053712480252764,0.0,0.0,0.0,0.8370000000000001,0.096
1.0,19.0,1.0,0.2022116903633491,0.0,0.0,0.0,0.8500000000000001,0.068
1.0,19.0,2.0,0.1958925750394944,0.0,0.0,0.0,0.8450000000000001,0.06
1.0,19.0,3.0,0.1911532385466034,0.0,0.0,0.0,0.836,0.064
1.0,19.0,4.0,0.1848341232227488,0.0,0.0,0.0,0.829,0.06
1.0,19.0,5.0,0.1785150078988941,0.0,0.0,0.0,0.8400000000000001,0.1
1.0,19.0,6.0,0.1785150078988941,0.0,0.0,0.0,0.8400000000000001,0.128
1.0,19.0,7.0,0.2211690363349131,0.0,0.0,0.0,0.8300000000000001,0.148
1.0,19.0,8.0,0.2875197472353871,0.6733333333333333,0.0204603580562659,0.0,0.633,0.14
1.0,19.0,9.0,0.3048973143759874,0.6436111111111111,0.0332480818414322,0.0,0.473,0.088
1.0,19.0,10.0,0.3317535545023697,0.065,0.0358056265984654,0.0,0.359,0.06
1.0,19.0,11.0,0.368088467614534,0.0130555555555555,0.0358056265984654,0.0,0.372,0.044
1.0,19.0,12.0,0.377567140600316,0.7958333333333334,0.0281329923273657,0.0,0.363,0.044
1.0,19.0,13.0,0.3807266982622433,0.8991666666666667,0.0485933503836317,0.0,0.39,0.072
1.0,19.0,14.0,0.3791469194312796,0.6219444444444445,0.0306905370843989,0.0,0.4059999999999999,0.084
1.0,19.0,15.0,0.3696682464454977,0.5541666666666667,0.0255754475703324,0.0,0.4569999999999999,0.084
1.0,19.0,16.0,0.344391785150079,0.0,0.0025575447570332,0.0,0.532,0.08
1.0,19.0,17.0,0.3522906793048973,0.5088888888888888,0.0306905370843989,0.0,0.592,0.072
1.0,19.0,18.0,0.3475513428120063,0.6169444444444444,0.0358056265984654,0.0,0.604,0.076
1.0,19.0,19.0,0.3333333333333333,0.0,0.0076726342710997,0.0,0.683,0.064
1.0,19.0,20.0,0.3475513428120063,0.6419444444444444,0.0255754475703324,0.0,0.667,0.064
1.0,19.0,21.0,0.339652448657188,0.6244444444444445,0.0153452685421994,0.0,0.685,0.044
1.0,19.0,22.0,0.344391785150079,0.6144444444444445,0.0230179028132992,0.0,0.7320000000000001,0.056
1.0,19.0,23.0,0.3475513428120063,0.6413888888888889,0.0332480818414322,0.0,0.677,0.06
1.0,20.0,0.0,0.3222748815165877,0.0,0.0076726342710997,0.0,0.718,0.028
1.0,20.0,1.0,0.3428120063191153,0.6591666666666667,0.0409207161125319,0.0,0.73,0.076
1.0,20.0,2.0,0.344391785150079,0.6319444444444444,0.0383631713554987,0.0,0.748,0.068
1.0,20.0,3.0,0.344391785150079,0.6233333333333334,0.0358056265984654,0.0,0.7470000000000001,0.072
1.0,20.0,4.0,0.3428120063191153,0.6102777777777778,0.0127877237851662,0.0,0.766,0.08
1.0,20.0,5.0,0.3507109004739336,0.6277777777777778,0.0409207161125319,0.0,0.786,0.084
1.0,20.0,6.0,0.3048973143759874,0.0,0.0025575447570332,0.0,0.864,0.084
1.0,20.0,7.0,0.3412322274881517,0.0,0.0,0.0,0.8350000000000001,0.096
1.0,20.0,8.0,0.3759873617693523,0.6619444444444444,0.0153452685421994,0.0,0.6950000000000001,0.1
1.0,20.0,9.0,0.3933649289099526,0.8819444444444445,0.0179028132992327,0.0,0.544,0.1
1.0,20.0,10.0,0.4123222748815166,0.8108333333333333,0.0255754475703324,0.0,0.398,0.092
1.0,20.0,11.0,0.4028436018957346,0.1525,0.0383631713554987,0.0,0.31,0.056
1.0,20.0,12.0,0.4170616113744076,0.0925,0.0204603580562659,0.0,0.304,0.056
1.0,20.0,13.0,0.4123222748815166,0.0,0.0076726342710997,0.0,0.302,0.06
1.0,20.0,14.0,0.4123222748815166,0.0,0.0102301790281329,0.0,0.298,0.06
1.0,20.0,15.0,0.406003159557662,0.0,0.0051150895140664,0.0,0.304,0.06
1.0,20.0,16.0,0.3886255924170616,0.0,0.0051150895140664,0.0,0.33,0.076
1.0,20.0,17.0,0.3665086887835703,0.0,0.0,0.0,0.437,0.056
1.0,20.0,18.0,0.3601895734597157,0.0,0.0,0.0,0.502,0.072
1.0,20.0,19.0,0.3570300157977883,0.0,0.0,0.0,0.5790000000000001,0.076
1.0,20.0,20.0,0.3601895734597157,0.0,0.0,0.0,0.52,0.06
1.0,20.0,21.0,0.3649289099526067,0.1158333333333333,0.0127877237851662,0.0,0.364,0.064
1.0,20.0,22.0,0.34913112164297,0.0,0.0,0.0,0.499,0.076
1.0,20.0,23.0,0.344391785150079,0.0,0.0,0.0,0.605,0.08
1.0,21.0,0.0,0.3127962085308057,0.0,0.0,0.0,0.698,0.084
1.0,21.0,1.0,0.2890995260663507,0.0,0.0,0.0,0.736,0.108
1.0,21.0,2.0,0.2764612954186414,0.0,0.0,0.0,0.77,0.096
1.0,21.0,3.0,0.2654028436018957,0.0,0.0,0.0,0.797,0.12
1.0,21.0,4.0,0.2559241706161137,0.0,0.0,0.0,0.8,0.116
1.0,21.0,5.0,0.2527646129541864,0.0,0.0,0.0,0.807,0.14
1.0,21.0,6.0,0.2496050552922591,0.0,0.0,0.0,0.816,0.164
1.0,21.0,7.0,0.2938388625592417,0.0,0.0051150895140664,0.0,0.7589999999999999,0.192
1.0,21.0,8.0,0.3364928909952607,0.0588888888888888,0.0153452685421994,0.0,0.52,0.204
1.0,21.0,9.0,0.3554502369668246,0.8225000000000001,0.0358056265984654,0.0,0.492,0.144
1.0,21.0,10.0,0.3759873617693523,0.5644444444444444,0.0281329923273657,0.0,0.382,0.108
1.0,21.0,11.0,0.3996840442338073,0.8236111111111112,0.0358056265984654,0.0,0.242,0.06
1.0,21.0,12.0,0.4044233807266983,0.7838888888888889,0.0332480818414322,0.0,0.178,0.012
1.0,21.0,13.0,0.4044233807266983,0.0369444444444444,0.0511508951406649,0.0,0.176,0.024
1.0,21.0,14.0,0.4044233807266983,0.0263888888888888,0.0409207161125319,0.0,0.183,0.04
1.0,21.0,15.0,0.3981042654028436,0.1575,0.0281329923273657,0.0,0.2119999999999999,0.056
1.0,21.0,16.0,0.3601895734597157,0.0,0.0051150895140664,0.0,0.3259999999999999,0.06
1.0,21.0,17.0,0.3412322274881517,0.1508333333333333,0.0153452685421994,0.0,0.3959999999999999,0.092
1.0,21.0,18.0,0.311216429699842,0.0,0.0,0.0,0.517,0.1
1.0,21.0,19.0,0.282780410742496,0.0,0.0,0.0,0.618,0.108
1.0,21.0,20.0,0.2685624012638231,0.0,0.0,0.0,0.6639999999999999,0.096
1.0,21.0,21.0,0.2701421800947867,0.0,0.0,0.0,0.652,0.096
1.0,21.0,22.0,0.2590837282780411,0.0,0.0,0.0,0.687,0.104
1.0,21.0,23.0,0.2511848341232228,0.0,0.0,0.0,0.719,0.116
1.0,22.0,0.0,0.2496050552922591,0.0,0.0,0.0,0.723,0.12
1.0,22.0,1.0,0.2464454976303317,0.0,0.0,0.0,0.755,0.104
1.0,22.0,2.0,0.2385466034755134,0.0,0.0,0.0,0.778,0.104
1.0,22.0,3.0,0.2259083728278041,0.0,0.0,0.0,0.8059999999999999,0.108
1.0,22.0,4.0,0.2243285939968404,0.0,0.0,0.0,0.836,0.156
1.0,22.0,5.0,0.2180094786729857,0.0,0.0,0.0,0.854,0.184
1.0,22.0,6.0,0.2227488151658767,0.0,0.0,0.0,0.859,0.192
1.0,22.0,7.0,0.2559241706161137,0.0,0.0,0.0,0.8109999999999999,0.232
1.0,22.0,8.0,0.3238546603475514,0.0,0.0076726342710997,0.0,0.621,0.232
1.0,22.0,9.0,0.3475513428120063,0.9375,0.0179028132992327,0.0,0.528,0.188
1.0,22.0,10.0,0.368088467614534,0.8708333333333333,0.0281329923273657,0.0,0.382,0.152
1.0,22.0,11.0,0.3917851500789889,0.6572222222222223,0.0281329923273657,0.0,0.309,0.124
1.0,22.0,12.0,0.3981042654028436,0.925277777777778,0.0358056265984654,0.0,0.2779999999999999,0.072
1.0,22.0,13.0,0.4218009478672986,0.1677777777777777,0.0306905370843989,0.0,0.26,0.072
1.0,22.0,14.0,0.4218009478672986,0.8716666666666667,0.0230179028132992,0.0,0.239,0.076
1.0,22.0,15.0,0.4123222748815166,0.1205555555555555,0.0255754475703324,0.0,0.256,0.084
1.0,22.0,16.0,0.358609794628752,0.0,0.0076726342710997,0.0,0.383,0.076
1.0,22.0,17.0,0.3270142180094787,0.0,0.0,0.0,0.524,0.092
1.0,22.0,18.0,0.3222748815165877,0.0,0.0,0.0,0.5509999999999999,0.1
1.0,22.0,19.0,0.30173775671406,0.0,0.0,0.0,0.61,0.108
1.0,22.0,20.0,0.2875197472353871,0.0,0.0,0.0,0.632,0.124
1.0,22.0,21.0,0.2812006319115324,0.0,0.0,0.0,0.6489999999999999,0.124
1.0,22.0,22.0,0.2796208530805687,0.0,0.0,0.0,0.6709999999999999,0.12
1.0,22.0,23.0,0.2875197472353871,0.0,0.0,0.0,0.66,0.132
1.0,23.0,0.0,0.2654028436018957,0.0,0.0,0.0,0.7150000000000001,0.148
1.0,23.0,1.0,0.2796208530805687,0.0,0.0,0.0,0.7370000000000001,0.168
1.0,23.0,2.0,0.311216429699842,0.0,0.0,0.0,0.726,0.168
1.0,23.0,3.0,0.3048973143759874,0.1713888888888889,0.0127877237851662,0.0,0.828,0.152
1.0,23.0,4.0,0.3127962085308057,0.2591666666666666,0.0332480818414322,0.0,0.814,0.128
1.0,23.0,5.0,0.30173775671406,0.0,0.0102301790281329,0.0,0.726,0.112
1.0,23.0,6.0,0.2843601895734597,0.8022222222222223,0.0281329923273657,0.0,0.598,0.08
1.0,23.0,7.0,0.2890995260663507,0.7825,0.0613810741687979,0.0,0.5630000000000001,0.064
1.0,23.0,8.0,0.292259083728278,0.8047222222222222,0.0409207161125319,0.0,0.55,0.036
1.0,23.0,9.0,0.3001579778830964,0.8519444444444444,0.0639386189258312,0.0,0.481,0.032
1.0,23.0,10.0,0.311216429699842,0.8911111111111112,0.0613810741687979,0.0,0.404,0.044
1.0,23.0,11.0,0.3270142180094787,0.7891666666666668,0.0639386189258312,0.0,0.36,0.024
1.0,23.0,12.0,0.330173775671406,0.8341666666666667,0.0818414322250639,0.0,0.3319999999999999,0.028
1.0,23.0,13.0,0.334913112164297,0.8161111111111111,0.0690537084398977,0.0,0.308,0.036
1.0,23.0,14.0,0.3364928909952607,0.7941666666666667,0.0537084398976982,0.0,0.33,0.032
1.0,23.0,15.0,0.320695102685624,0.8411111111111111,0.0383631713554987,0.0,0.36,0.04
1.0,23.0,16.0,0.3001579778830964,0.8327777777777778,0.0434782608695652,0.0,0.425,0.036
1.0,23.0,17.0,0.2875197472353871,0.8716666666666667,0.0562659846547314,0.0,0.448,0.048
1.0,23.0,18.0,0.278041074249605,0.7947222222222223,0.0332480818414322,0.0,0.505,0.036
1.0,23.0,19.0,0.273301737756714,0.768888888888889,0.0511508951406649,0.0,0.523,0.052
1.0,23.0,20.0,0.2701421800947867,0.7794444444444445,0.0358056265984654,0.0,0.511,0.032
1.0,23.0,21.0,0.2638230647709321,0.5888888888888889,0.0230179028132992,0.0,0.489,0.024
1.0,23.0,22.0,0.2559241706161137,0.0611111111111111,0.0281329923273657,0.0,0.571,0.016
1.0,23.0,23.0,0.2401263823064771,0.1641666666666666,0.0153452685421994,0.0,0.771,0.048
1.0,24.0,0.0,0.2290679304897314,0.0,0.0,0.0,0.633,0.08
1.0,24.0,1.0,0.2053712480252764,0.0,0.0,0.0,0.6589999999999999,0.056
1.0,24.0,2.0,0.1927330173775671,0.0,0.0,0.0,0.677,0.052
1.0,24.0,3.0,0.1943127962085308,0.0,0.0,0.0,0.724,0.056
1.0,24.0,4.0,0.2101105845181674,0.0,0.0,0.0,0.753,0.06
1.0,24.0,5.0,0.2069510268562401,0.0,0.0,0.0,0.823,0.068
1.0,24.0,6.0,0.1943127962085308,0.0,0.0,0.0,0.8470000000000001,0.072
1.0,24.0,7.0,0.2274881516587678,0.0,0.0,0.0,0.834,0.088
1.0,24.0,8.0,0.2417061611374407,0.946388888888889,0.0255754475703324,0.0,0.7220000000000001,0.076
1.0,24.0,9.0,0.2575039494470774,0.9058333333333334,0.0204603580562659,0.0,0.6339999999999999,0.076
1.0,24.0,10.0,0.2748815165876777,0.8800000000000001,0.0383631713554987,0.0,0.539,0.064
1.0,24.0,11.0,0.30173775671406,0.8233333333333333,0.0664961636828644,0.0,0.437,0.048
1.0,24.0,12.0,0.311216429699842,0.8102777777777778,0.0434782608695652,0.0,0.303,0.044
1.0,24.0,13.0,0.3143759873617693,0.9186111111111112,0.0537084398976982,0.0,0.2619999999999999,0.036
1.0,24.0,14.0,0.3127962085308057,0.9011111111111112,0.0460358056265984,0.0,0.249,0.028
1.0,24.0,15.0,0.3001579778830964,0.3558333333333333,0.0358056265984654,0.0,0.266,0.028
1.0,24.0,16.0,0.282780410742496,0.1038888888888888,0.0230179028132992,0.0,0.384,0.052
1.0,24.0,17.0,0.273301737756714,0.0180555555555555,0.0204603580562659,0.0,0.433,0.048
1.0,24.0,18.0,0.2606635071090047,0.6252777777777778,0.0179028132992327,0.0,0.476,0.044
1.0,24.0,19.0,0.2401263823064771,0.6122222222222222,0.0153452685421994,0.0,0.545,0.048
1.0,24.0,20.0,0.244865718799368,0.63,0.0179028132992327,0.0,0.61,0.032
1.0,24.0,21.0,0.2243285939968404,0.0,0.0051150895140664,0.0,0.658,0.024
1.0,24.0,22.0,0.2180094786729857,0.0,0.0102301790281329,0.0,0.6739999999999999,0.02
1.0,24.0,23.0,0.2101105845181674,0.0,0.0,0.0,0.699,0.028
1.0,25.0,0.0,0.1943127962085308,0.0,0.0,0.0,0.7639999999999999,0.02
1.0,25.0,1.0,0.1864139020537125,0.0,0.0,0.0,0.768,0.048
1.0,25.0,2.0,0.1785150078988941,0.0,0.0,0.0,0.7220000000000001,0.04
1.0,25.0,3.0,0.1737756714060031,0.0,0.0,0.0,0.741,0.044
1.0,25.0,4.0,0.1658767772511848,0.0,0.0,0.0,0.74,0.048
1.0,25.0,5.0,0.1706161137440758,0.0,0.0,0.0,0.729,0.068
1.0,25.0,6.0,0.1769352290679305,0.0,0.0,0.0,0.73,0.076
1.0,25.0,7.0,0.2464454976303317,0.6011111111111112,0.0127877237851662,0.0,0.587,0.1
1.0,25.0,8.0,0.2559241706161137,0.8252777777777779,0.0230179028132992,0.0,0.596,0.08
1.0,25.0,9.0,0.2669826224328594,0.8075,0.0664961636828644,0.0,0.525,0.076
1.0,25.0,10.0,0.2859399684044234,0.8316666666666667,0.0358056265984654,0.0,0.481,0.048
1.0,25.0,11.0,0.30173775671406,0.8247222222222222,0.0562659846547314,0.0,0.409,0.072
1.0,25.0,12.0,0.3175355450236967,0.1036111111111111,0.0409207161125319,0.0,0.356,0.044
