월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
1.0,12.0,15.0,0.2717219589257504,0.0241666666666666,0.0511508951406649,0.0,0.413,0.064
1.0,12.0,16.0,0.2622432859399684,0.9727777777777776,0.0409207161125319,0.0,0.4569999999999999,0.044
1.0,12.0,17.0,0.2496050552922591,0.9586111111111112,0.0562659846547314,0.0,0.484,0.052
1.0,12.0,18.0,0.2432859399684044,0.9480555555555557,0.0332480818414322,0.0,0.511,0.108
1.0,12.0,19.0,0.2417061611374407,0.8802777777777777,0.0460358056265984,0.0,0.516,0.064
1.0,12.0,20.0,0.2306477093206951,0.8694444444444445,0.0434782608695652,0.0,0.5569999999999999,0.072
1.0,12.0,21.0,0.2274881516587678,0.8472222222222222,0.0409207161125319,0.0,0.586,0.032
1.0,12.0,22.0,0.2227488151658767,0.9258333333333334,0.0690537084398977,0.0,0.63,0.036
1.0,12.0,23.0,0.2116903633491311,0.9233333333333332,0.0767263427109974,0.0,0.662,0.024
1.0,13.0,0.0,0.2006319115323855,0.9383333333333334,0.0792838874680307,0.0,0.547,0.008
1.0,13.0,1.0,0.1848341232227488,0.955,0.0869565217391304,0.0,0.387,0.1
1.0,13.0,2.0,0.1737756714060031,0.94,0.0639386189258312,0.0,0.297,0.076
1.0,13.0,3.0,0.1674565560821485,0.9327777777777778,0.0485933503836317,0.0,0.298,0.02
1.0,13.0,4.0,0.1674565560821485,0.9405555555555556,0.0358056265984654,0.0,0.3,0.02
1.0,13.0,5.0,0.1674565560821485,0.9580555555555555,0.0434782608695652,0.0,0.298,0.032
1.0,13.0,6.0,0.1658767772511848,0.9116666666666666,0.0690537084398977,0.0,0.294,0.036
1.0,13.0,7.0,0.1706161137440758,0.9525,0.0741687979539642,0.0,0.284,0.032
1.0,13.0,8.0,0.1895734597156398,0.8961111111111112,0.0485933503836317,0.0,0.2779999999999999,0.016
1.0,13.0,9.0,0.2053712480252764,0.8588888888888889,0.0716112531969309,0.0,0.306,0.04
1.0,13.0,10.0,0.2164296998420221,0.9055555555555556,0.0869565217391304,0.0,0.322,0.04
1.0,13.0,11.0,0.2322274881516587,0.9225,0.0920716112531969,0.0,0.3359999999999999,0.048
1.0,13.0,12.0,0.244865718799368,0.8947222222222223,0.0767263427109974,0.0,0.358,0.016
1.0,13.0,13.0,0.244865718799368,0.9069444444444444,0.0920716112531969,0.0,0.369,0.028
1.0,13.0,14.0,0.2401263823064771,0.9230555555555556,0.0716112531969309,0.0,0.408,0.048
1.0,13.0,15.0,0.2306477093206951,0.9169444444444446,0.0588235294117647,0.0,0.448,0.064
1.0,13.0,16.0,0.2211690363349131,0.8861111111111112,0.0588235294117647,0.0,0.502,0.06
1.0,13.0,17.0,0.2164296998420221,0.8436111111111111,0.0537084398976982,0.0,0.53,0.012
1.0,13.0,18.0,0.2132701421800948,0.8541666666666667,0.0434782608695652,0.0,0.543,0.008
1.0,13.0,19.0,0.2101105845181674,0.8027777777777778,0.0383631713554987,0.0,0.54,0.012
1.0,13.0,20.0,0.2069510268562401,0.95,0.0537084398976982,0.0,0.5569999999999999,0.032
1.0,13.0,21.0,0.2022116903633491,0.935,0.0460358056265984,0.0,0.5569999999999999,0.052
1.0,13.0,22.0,0.1990521327014218,0.7858333333333333,0.0332480818414322,0.0,0.5609999999999999,0.108
1.0,13.0,23.0,0.1879936808846761,0.7222222222222222,0.0153452685421994,0.0,0.593,0.032
1.0,14.0,0.0,0.1800947867298578,0.5055555555555555,0.0127877237851662,0.0,0.592,0.008
1.0,14.0,1.0,0.1800947867298578,0.0019444444444444,0.0358056265984654,0.0,0.591,0.024
1.0,14.0,2.0,0.1690363349131121,0.8111111111111111,0.0460358056265984,0.0,0.521,0.072
1.0,14.0,3.0,0.1642969984202211,0.8772222222222222,0.0230179028132992,0.0,0.511,0.048
1.0,14.0,4.0,0.1611374407582938,0.8458333333333333,0.0127877237851662,0.0,0.486,0.068
1.0,14.0,5.0,0.1516587677725118,0.4038888888888889,0.0127877237851662,0.0,0.542,0.04
1.0,14.0,6.0,0.1532385466034755,0.4663888888888889,0.0127877237851662,0.0,0.573,0.06
1.0,14.0,7.0,0.1721958925750395,0.3277777777777778,0.0255754475703324,0.0,0.512,0.064
1.0,14.0,8.0,0.1943127962085308,0.6491666666666667,0.0230179028132992,0.0,0.463,0.04
1.0,14.0,9.0,0.2116903633491311,0.7536111111111111,0.0332480818414322,0.0,0.4509999999999999,0.068
1.0,14.0,10.0,0.2464454976303317,0.5725,0.0434782608695652,0.0,0.407,0.076
1.0,14.0,11.0,0.2559241706161137,0.923888888888889,0.0511508951406649,0.0,0.35,0.06
1.0,14.0,12.0,0.2701421800947867,0.8991666666666667,0.0537084398976982,0.0,0.304,0.028
1.0,14.0,13.0,0.2875197472353871,0.8158333333333333,0.0485933503836317,0.0,0.2669999999999999,0.052
1.0,14.0,14.0,0.2764612954186414,0.8597222222222223,0.0562659846547314,0.0,0.289,0.044
1.0,14.0,15.0,0.2669826224328594,0.9358333333333332,0.0843989769820971,0.0,0.268,0.052
1.0,14.0,16.0,0.2543443917851501,0.9277777777777778,0.0511508951406649,0.0,0.36,0.048
1.0,14.0,17.0,0.2480252764612954,0.9263888888888888,0.0511508951406649,0.0,0.398,0.02
1.0,14.0,18.0,0.2369668246445497,0.9286111111111112,0.0588235294117647,0.0,0.41,0.036
1.0,14.0,19.0,0.2274881516587678,0.8475000000000001,0.0588235294117647,0.0,0.425,0.024
1.0,14.0,20.0,0.2211690363349131,0.8055555555555556,0.0511508951406649,0.0,0.478,0.036
1.0,14.0,21.0,0.2085308056872038,0.8127777777777778,0.0511508951406649,0.0,0.495,0.016
1.0,14.0,22.0,0.1943127962085308,0.9213888888888888,0.0869565217391304,0.0,0.554,0.008
1.0,14.0,23.0,0.1848341232227488,0.8925000000000001,0.0588235294117647,0.0,0.525,0.032
1.0,15.0,0.0,0.1769352290679305,0.9211111111111112,0.0613810741687979,0.0,0.523,0.048
1.0,15.0,1.0,0.1721958925750395,0.9372222222222222,0.0613810741687979,0.0,0.51,0.068
1.0,15.0,2.0,0.1690363349131121,0.91,0.0409207161125319,0.0,0.534,0.036
1.0,15.0,3.0,0.1706161137440758,0.9211111111111112,0.0434782608695652,0.0,0.573,0.032
1.0,15.0,4.0,0.1658767772511848,0.8530555555555557,0.0332480818414322,0.0,0.609,0.032
1.0,15.0,5.0,0.1532385466034755,0.4725,0.0230179028132992,0.0,0.647,0.06
1.0,15.0,6.0,0.1516587677725118,0.6358333333333334,0.0230179028132992,0.0,0.6739999999999999,0.076
1.0,15.0,7.0,0.1674565560821485,0.5627777777777778,0.0383631713554987,0.0,0.648,0.064
1.0,15.0,8.0,0.2006319115323855,0.7991666666666667,0.0332480818414322,0.0,0.485,0.032
1.0,15.0,9.0,0.2227488151658767,0.9247222222222222,0.0588235294117647,0.0,0.413,0.048
1.0,15.0,10.0,0.2432859399684044,0.8677777777777778,0.0511508951406649,0.0,0.368,0.048
1.0,15.0,11.0,0.2717219589257504,0.8208333333333334,0.0383631713554987,0.0,0.338,0.04
1.0,15.0,12.0,0.296998420221169,0.6833333333333333,0.0613810741687979,0.0,0.3109999999999999,0.052
1.0,15.0,13.0,0.2890995260663507,0.8508333333333334,0.0664961636828644,0.0,0.268,0.048
1.0,15.0,14.0,0.282780410742496,0.9013888888888888,0.0716112531969309,0.0,0.296,0.052
1.0,15.0,15.0,0.2590837282780411,0.0808333333333333,0.0664961636828644,0.0,0.479,0.06
1.0,15.0,16.0,0.2338072669826224,0.0422222222222222,0.0511508951406649,0.0,0.5700000000000001,0.076
1.0,15.0,17.0,0.2132701421800948,0.9775,0.0460358056265984,0.0,0.601,0.064
1.0,15.0,18.0,0.2022116903633491,0.9561111111111112,0.0358056265984654,0.0,0.606,0.08
1.0,15.0,19.0,0.1958925750394944,0.9830555555555556,0.0281329923273657,0.0,0.583,0.092
1.0,15.0,20.0,0.1911532385466034,0.9611111111111112,0.0306905370843989,0.0,0.5850000000000001,0.072
1.0,15.0,21.0,0.1895734597156398,0.8330555555555555,0.0332480818414322,0.0,0.583,0.06
1.0,15.0,22.0,0.1864139020537125,0.9475,0.0306905370843989,0.0,0.5609999999999999,0.04
1.0,15.0,23.0,0.1674565560821485,0.3575,0.0332480818414322,0.0,0.631,0.072
1.0,16.0,0.0,0.1658767772511848,0.3583333333333333,0.0281329923273657,0.0,0.633,0.112
1.0,16.0,1.0,0.1627172195892575,0.48,0.0179028132992327,0.0,0.608,0.112
1.0,16.0,2.0,0.1579778830963665,0.0,0.0102301790281329,0.0,0.6339999999999999,0.108
1.0,16.0,3.0,0.1548183254344391,0.3063888888888889,0.0153452685421994,0.0,0.621,0.104
1.0,16.0,4.0,0.1500789889415481,0.0,0.0076726342710997,0.0,0.673,0.064
1.0,16.0,5.0,0.1532385466034755,0.0438888888888888,0.0383631713554987,0.0,0.642,0.136
1.0,16.0,6.0,0.1500789889415481,0.5772222222222223,0.0230179028132992,0.0,0.647,0.128
1.0,16.0,7.0,0.1658767772511848,0.7050000000000001,0.0230179028132992,0.0,0.6439999999999999,0.124
1.0,16.0,8.0,0.2006319115323855,0.9297222222222222,0.0204603580562659,0.0,0.531,0.128
1.0,16.0,9.0,0.2306477093206951,0.9075,0.0358056265984654,0.0,0.417,0.156
1.0,16.0,10.0,0.2685624012638231,0.7961111111111112,0.0306905370843989,0.0,0.369,0.156
1.0,16.0,11.0,0.292259083728278,0.761388888888889,0.0230179028132992,0.0,0.322,0.144
1.0,16.0,12.0,0.3143759873617693,0.8094444444444444,0.0281329923273657,0.0,0.2769999999999999,0.136
1.0,16.0,13.0,0.334913112164297,0.8744444444444445,0.0230179028132992,0.0,0.2329999999999999,0.144
1.0,16.0,14.0,0.34913112164297,0.1341666666666666,0.0230179028132992,0.0,0.218,0.152
1.0,16.0,15.0,0.3380726698262243,0.0569444444444444,0.0306905370843989,0.0,0.226,0.152
1.0,16.0,16.0,0.3270142180094787,0.1116666666666666,0.0281329923273657,0.0,0.258,0.168
1.0,16.0,17.0,0.3127962085308057,0.36,0.0255754475703324,0.0,0.305,0.156
1.0,16.0,18.0,0.3001579778830964,0.3997222222222222,0.0153452685421994,0.0,0.34,0.084
1.0,16.0,19.0,0.3080568720379147,0.0330555555555555,0.0153452685421994,0.0,0.35,0.128
1.0,16.0,20.0,0.3080568720379147,0.9516666666666668,0.0358056265984654,0.0,0.349,0.152
1.0,16.0,21.0,0.296998420221169,0.0847222222222222,0.0230179028132992,0.0,0.373,0.108
1.0,16.0,22.0,0.2906793048973144,0.0,0.0076726342710997,0.0,0.3969999999999999,0.184
1.0,16.0,23.0,0.292259083728278,0.0191666666666666,0.0204603580562659,0.0,0.373,0.184
1.0,17.0,0.0,0.292259083728278,0.0494444444444444,0.0204603580562659,0.0,0.3959999999999999,0.12
1.0,17.0,1.0,0.3588982820510864,0.5640684962272644,0.02091240882873535,-9.840726852416992e-05,0.5972931385040283,0.156
1.0,17.0,2.0,0.29883459210395813,0.6063687205314636,0.030866771936416626,-4.369020462036133e-05,0.5456895232200623,0.108
1.0,17.0,3.0,0.29505646228790283,0.60462486743927,0.030706733465194702,-8.761882781982422e-06,0.5398209691047668,0.108
1.0,17.0,4.0,0.2906793048973144,0.0,0.0102301790281329,0.0,0.305,0.076
1.0,17.0,5.0,0.2906793048973144,0.8358333333333333,0.0179028132992327,0.0,0.322,0.072
1.0,17.0,6.0,0.2890995260663507,0.4997222222222222,0.0255754475703324,0.0,0.383,0.088
1.0,17.0,7.0,0.292259083728278,0.5594444444444445,0.0230179028132992,0.0,0.3959999999999999,0.108
1.0,17.0,8.0,0.3317535545023697,0.6033333333333333,0.0281329923273657,0.0,0.365,0.052
1.0,17.0,9.0,0.3412322274881517,0.9841666666666667,0.0306905370843989,0.0,0.352,0.064
1.0,17.0,10.0,0.3617693522906793,0.3502777777777778,0.0281329923273657,0.0,0.3,0.028
1.0,17.0,11.0,0.3838862559241706,0.0152777777777777,0.0204603580562659,0.0,0.279,0.024
1.0,17.0,12.0,0.39652448657188,0.9122222222222222,0.0588235294117647,0.0,0.297,0.056
1.0,17.0,13.0,0.3933649289099526,0.9022222222222224,0.0613810741687979,0.0,0.323,0.064
1.0,17.0,14.0,0.39652448657188,0.6869444444444445,0.0537084398976982,0.0,0.361,0.112
1.0,17.0,15.0,0.3854660347551343,0.7016666666666667,0.0460358056265984,0.0,0.387,0.136
1.0,17.0,16.0,0.372827804107425,0.8705555555555555,0.0639386189258312,0.0,0.434,0.124
1.0,17.0,17.0,0.3507109004739336,0.9275,0.0920716112531969,0.0,0.497,0.112
1.0,17.0,18.0,0.3317535545023697,0.7919444444444446,0.0639386189258312,0.0,0.507,0.12
1.0,17.0,19.0,0.325434439178515,0.8005555555555556,0.0511508951406649,0.0,0.479,0.072
1.0,17.0,20.0,0.3080568720379147,0.8808333333333335,0.0716112531969309,0.0,0.378,0.068
1.0,17.0,21.0,0.2985781990521327,0.9211111111111112,0.0537084398976982,0.0,0.393,0.06
1.0,17.0,22.0,0.292259083728278,0.9352777777777778,0.0358056265984654,0.0,0.425,0.08
1.0,17.0,23.0,0.2875197472353871,0.8955555555555555,0.0460358056265984,0.0,0.471,0.072
1.0,18.0,0.0,0.2764612954186414,0.9313888888888888,0.0358056265984654,0.0,0.508,0.092
1.0,18.0,1.0,0.273301737756714,0.9591666666666668,0.0434782608695652,0.0,0.542,0.064
1.0,18.0,2.0,0.2685624012638231,0.8477777777777777,0.0230179028132992,0.0,0.558,0.088
1.0,18.0,3.0,0.2559241706161137,0.7225000000000001,0.0153452685421994,0.0,0.602,0.072
1.0,18.0,4.0,0.2590837282780411,0.9280555555555556,0.0588235294117647,0.0,0.609,0.112
1.0,18.0,5.0,0.2590837282780411,0.9044444444444444,0.0358056265984654,0.0,0.601,0.084
1.0,18.0,6.0,0.2527646129541864,0.0066666666666666,0.0358056265984654,0.0,0.424,0.1
1.0,18.0,7.0,0.2590837282780411,0.3411111111111111,0.0230179028132992,0.0,0.411,0.076
1.0,18.0,8.0,0.282780410742496,0.9247222222222222,0.0332480818414322,0.0,0.3109999999999999,0.076
1.0,18.0,9.0,0.2906793048973144,0.9375,0.0613810741687979,0.0,0.338,0.048
1.0,18.0,10.0,0.2985781990521327,0.9836111111111112,0.0613810741687979,0.0,0.355,0.044
1.0,18.0,11.0,0.3127962085308057,0.9172222222222224,0.0639386189258312,0.0,0.37,0.088
1.0,18.0,12.0,0.311216429699842,0.9580555555555555,0.0767263427109974,0.0,0.347,0.028
1.0,18.0,13.0,0.3270142180094787,0.7508333333333334,0.0639386189258312,0.0,0.291,0.048
1.0,18.0,14.0,0.3238546603475514,0.8283333333333334,0.0613810741687979,0.0,0.297,0.056
1.0,18.0,15.0,0.3143759873617693,0.8619444444444445,0.0792838874680307,0.0,0.303,0.084
1.0,18.0,16.0,0.306477093206951,0.8677777777777778,0.0664961636828644,0.0,0.348,0.068
1.0,18.0,17.0,0.2938388625592417,0.7836111111111113,0.0434782608695652,0.0,0.375,0.076
1.0,18.0,18.0,0.2859399684044234,0.7525,0.0485933503836317,0.0,0.432,0.016
1.0,18.0,19.0,0.2812006319115324,0.7969444444444445,0.0281329923273657,0.0,0.471,0.02
1.0,18.0,20.0,0.2669826224328594,0.625,0.0383631713554987,0.0,0.512,0.072
1.0,18.0,21.0,0.2606635071090047,0.5830555555555555,0.0230179028132992,0.0,0.5569999999999999,0.076
1.0,18.0,22.0,0.2575039494470774,0.3975,0.0127877237851662,0.0,0.613,0.076
1.0,18.0,23.0,0.2575039494470774,0.0,0.0102301790281329,0.0,0.655,0.12
1.0,19.0,0.0,0.2432859399684044,0.0,0.0051150895140664,0.0,0.7000000000000001,0.076
1.0,19.0,1.0,0.2290679304897314,0.0,0.0102301790281329,0.0,0.694,0.08
1.0,19.0,2.0,0.2164296998420221,0.0,0.0102301790281329,0.0,0.723,0.088
1.0,19.0,3.0,0.2132701421800948,0.8663888888888889,0.0153452685421994,0.0,0.7420000000000001,0.068
1.0,19.0,4.0,0.2116903633491311,0.0,0.0076726342710997,0.0,0.775,0.076
1.0,19.0,5.0,0.2053712480252764,0.0,0.0102301790281329,0.0,0.7689999999999999,0.084
1.0,19.0,6.0,0.2037914691943128,0.0,0.0102301790281329,0.0,0.785,0.088
1.0,19.0,7.0,0.2211690363349131,0.0,0.0076726342710997,0.0,0.765,0.096
1.0,19.0,8.0,0.2938388625592417,0.6283333333333333,0.0306905370843989,0.0,0.596,0.072
1.0,19.0,9.0,0.3285939968404424,0.7600000000000001,0.0255754475703324,0.0,0.403,0.08
1.0,19.0,10.0,0.3412322274881517,0.01,0.0204603580562659,0.0,0.329,0.064
1.0,19.0,11.0,0.3759873617693523,0.4938888888888889,0.0409207161125319,0.0,0.292,0.032
1.0,19.0,12.0,0.3917851500789889,0.6186111111111111,0.0332480818414322,0.0,0.309,0.068
1.0,19.0,13.0,0.4028436018957346,0.6952777777777779,0.0716112531969309,0.0,0.3369999999999999,0.068
1.0,19.0,14.0,0.3854660347551343,0.7430555555555556,0.0588235294117647,0.0,0.366,0.084
1.0,19.0,15.0,0.3791469194312796,0.6472222222222223,0.0383631713554987,0.0,0.423,0.076
1.0,19.0,16.0,0.3665086887835703,0.6433333333333333,0.0664961636828644,0.0,0.483,0.076
1.0,19.0,17.0,0.3507109004739336,0.5972222222222222,0.0409207161125319,0.0,0.54,0.08
1.0,19.0,18.0,0.3428120063191153,0.5686111111111111,0.0485933503836317,0.0,0.6,0.072
1.0,19.0,19.0,0.3428120063191153,0.6244444444444445,0.0204603580562659,0.0,0.633,0.064
1.0,19.0,20.0,0.334913112164297,0.5766666666666667,0.0281329923273657,0.0,0.6609999999999999,0.068
1.0,19.0,21.0,0.3412322274881517,0.6647222222222223,0.0153452685421994,0.0,0.65,0.056
1.0,19.0,22.0,0.344391785150079,0.8547222222222223,0.0230179028132992,0.0,0.643,0.048
1.0,19.0,23.0,0.339652448657188,0.4980555555555556,0.0127877237851662,0.0,0.652,0.088
1.0,20.0,0.0,0.3317535545023697,0.5552777777777779,0.0281329923273657,0.0,0.662,0.076
1.0,20.0,1.0,0.339652448657188,0.5744444444444445,0.0460358056265984,0.0,0.718,0.08
1.0,20.0,2.0,0.3333333333333333,0.6783333333333333,0.0358056265984654,0.0,0.7420000000000001,0.072
1.0,20.0,3.0,0.3285939968404424,0.6808333333333333,0.0434782608695652,0.0,0.7520000000000001,0.096
1.0,20.0,4.0,0.3270142180094787,0.7427777777777778,0.0255754475703324,0.0,0.763,0.064
1.0,20.0,5.0,0.325434439178515,0.2213888888888889,0.0204603580562659,0.0,0.77,0.064
1.0,20.0,6.0,0.3317535545023697,0.0563888888888888,0.0255754475703324,0.0,0.7839999999999999,0.076
1.0,20.0,7.0,0.3507109004739336,0.0,0.0076726342710997,0.0,0.7639999999999999,0.064
1.0,20.0,8.0,0.39652448657188,0.6333333333333333,0.0409207161125319,0.0,0.647,0.096
1.0,20.0,9.0,0.4123222748815166,0.0691666666666666,0.0179028132992327,0.0,0.527,0.068
1.0,20.0,10.0,0.4123222748815166,0.9566666666666668,0.0409207161125319,0.0,0.45,0.068
1.0,20.0,11.0,0.4186413902053713,0.925,0.0460358056265984,0.0,0.3319999999999999,0.044
1.0,20.0,12.0,0.4281200631911532,0.9088888888888887,0.0460358056265984,0.0,0.344,0.044
1.0,20.0,13.0,0.4249605055292259,0.9305555555555556,0.0358056265984654,0.0,0.3419999999999999,0.056
1.0,20.0,14.0,0.4218009478672986,0.9619444444444444,0.0409207161125319,0.0,0.3369999999999999,0.1
1.0,20.0,15.0,0.4170616113744076,0.8594444444444445,0.0281329923273657,0.0,0.314,0.088
1.0,20.0,16.0,0.4091627172195893,0.0125,0.0179028132992327,0.0,0.299,0.084
1.0,20.0,17.0,0.401263823064771,0.0241666666666666,0.0409207161125319,0.0,0.276,0.076
1.0,20.0,18.0,0.3902053712480253,0.9169444444444446,0.0230179028132992,0.0,0.293,0.072
1.0,20.0,19.0,0.3902053712480253,0.0380555555555555,0.0281329923273657,0.0,0.282,0.084
1.0,20.0,20.0,0.3838862559241706,0.0641666666666666,0.0153452685421994,0.0,0.298,0.072
1.0,20.0,21.0,0.3807266982622433,0.9288888888888888,0.0332480818414322,0.0,0.306,0.084
1.0,20.0,22.0,0.372827804107425,0.0627777777777777,0.0332480818414322,0.0,0.403,0.088
1.0,20.0,23.0,0.363349131121643,0.0783333333333333,0.0127877237851662,0.0,0.459,0.088
1.0,21.0,0.0,0.344391785150079,0.3491666666666667,0.0204603580562659,0.0,0.51,0.036
1.0,21.0,1.0,0.3285939968404424,0.3491666666666667,0.0179028132992327,0.0,0.542,0.04
1.0,21.0,2.0,0.3222748815165877,0.0,0.0076726342710997,0.0,0.572,0.088
1.0,21.0,3.0,0.30173775671406,0.0,0.0051150895140664,0.0,0.64,0.112
1.0,21.0,4.0,0.2875197472353871,0.0,0.0,0.0,0.66,0.104
1.0,21.0,5.0,0.2843601895734597,0.0,0.0076726342710997,0.0,0.685,0.096
1.0,21.0,6.0,0.2812006319115324,0.8319444444444445,0.0127877237851662,0.0,0.704,0.092
1.0,21.0,7.0,0.2954186413902054,0.0,0.0051150895140664,0.0,0.682,0.148
1.0,21.0,8.0,0.3570300157977883,0.4441666666666667,0.0179028132992327,0.0,0.494,0.148
1.0,21.0,9.0,0.3712480252764613,0.8127777777777778,0.0255754475703324,0.0,0.424,0.172
1.0,21.0,10.0,0.4044233807266983,0.6463888888888889,0.0255754475703324,0.0,0.346,0.14
1.0,21.0,11.0,0.4123222748815166,0.8825,0.0332480818414322,0.0,0.258,0.096
1.0,21.0,12.0,0.4170616113744076,0.956388888888889,0.0409207161125319,0.0,0.1869999999999999,0.068
1.0,21.0,13.0,0.4233807266982622,0.9558333333333334,0.0409207161125319,0.0,0.172,0.076
1.0,21.0,14.0,0.4265402843601896,0.095,0.0409207161125319,0.0,0.18,0.068
1.0,21.0,15.0,0.4123222748815166,0.9180555555555556,0.0434782608695652,0.0,0.194,0.048
1.0,21.0,16.0,0.3981042654028436,0.9372222222222222,0.0613810741687979,0.0,0.219,0.064
1.0,21.0,17.0,0.382306477093207,0.9552777777777778,0.0409207161125319,0.0,0.258,0.064
1.0,21.0,18.0,0.368088467614534,0.950277777777778,0.0255754475703324,0.0,0.289,0.064
1.0,21.0,19.0,0.3601895734597157,0.9391666666666668,0.0358056265984654,0.0,0.303,0.088
1.0,21.0,20.0,0.3380726698262243,0.3083333333333333,0.0255754475703324,0.0,0.372,0.072
1.0,21.0,21.0,0.3238546603475514,0.3133333333333333,0.0306905370843989,0.0,0.398,0.088
1.0,21.0,22.0,0.3191153238546603,0.3225,0.0281329923273657,0.0,0.434,0.112
1.0,21.0,23.0,0.3096366508688783,0.0,0.0102301790281329,0.0,0.481,0.108
1.0,22.0,0.0,0.2906793048973144,0.0,0.0025575447570332,0.0,0.526,0.124
1.0,22.0,1.0,0.2764612954186414,0.0,0.0076726342710997,0.0,0.5790000000000001,0.096
1.0,22.0,2.0,0.2638230647709321,0.0,0.0025575447570332,0.0,0.62,0.152
1.0,22.0,3.0,0.2590837282780411,0.0,0.0076726342710997,0.0,0.63,0.128
1.0,22.0,4.0,0.2496050552922591,0.0,0.0,0.0,0.651,0.136
1.0,22.0,5.0,0.2496050552922591,0.0,0.0102301790281329,0.0,0.673,0.104
1.0,22.0,6.0,0.2464454976303317,0.0,0.0,0.0,0.6880000000000001,0.144
1.0,22.0,7.0,0.2622432859399684,0.0,0.0025575447570332,0.0,0.6689999999999999,0.124
1.0,22.0,8.0,0.3333333333333333,0.0,0.0102301790281329,0.0,0.515,0.14
1.0,22.0,9.0,0.3570300157977883,0.5311111111111111,0.0127877237851662,0.0,0.4359999999999999,0.136
1.0,22.0,10.0,0.3807266982622433,0.7755555555555556,0.0306905370843989,0.0,0.3419999999999999,0.132
1.0,22.0,11.0,0.3981042654028436,0.8494444444444446,0.0332480818414322,0.0,0.317,0.116
1.0,22.0,12.0,0.4154818325434439,0.9272222222222224,0.0383631713554987,0.0,0.234,0.096
1.0,22.0,13.0,0.4281200631911532,0.9308333333333334,0.0485933503836317,0.0,0.235,0.092
1.0,22.0,14.0,0.4312796208530806,0.8816666666666666,0.0332480818414322,0.0,0.223,0.096
1.0,22.0,15.0,0.4265402843601896,0.913611111111111,0.0588235294117647,0.0,0.219,0.104
1.0,22.0,16.0,0.4154818325434439,0.8694444444444445,0.0281329923273657,0.0,0.234,0.088
1.0,22.0,17.0,0.3917851500789889,0.0788888888888888,0.0204603580562659,0.0,0.293,0.1
1.0,22.0,18.0,0.3696682464454977,0.36,0.0204603580562659,0.0,0.35,0.12
1.0,22.0,19.0,0.358609794628752,0.0,0.0,0.0,0.378,0.096
1.0,22.0,20.0,0.339652448657188,0.0,0.0051150895140664,0.0,0.428,0.12
1.0,22.0,21.0,0.3222748815165877,0.0,0.0,0.0,0.486,0.144
1.0,22.0,22.0,0.3127962085308057,0.0,0.0,0.0,0.508,0.12
1.0,22.0,23.0,0.3175355450236967,0.0,0.0102301790281329,0.0,0.52,0.14
1.0,23.0,0.0,0.3127962085308057,0.5997222222222223,0.0332480818414322,0.0,0.539,0.124
1.0,23.0,1.0,0.3238546603475514,0.6783333333333333,0.0204603580562659,0.0,0.608,0.112
1.0,23.0,2.0,0.334913112164297,0.635,0.0281329923273657,0.0,0.6389999999999999,0.14
1.0,23.0,3.0,0.325434439178515,0.6491666666666667,0.0281329923273657,0.0,0.7959999999999999,0.144
1.0,23.0,4.0,0.3270142180094787,0.8583333333333334,0.0511508951406649,0.0,0.7420000000000001,0.14
1.0,23.0,5.0,0.306477093206951,0.8783333333333333,0.0588235294117647,0.0,0.677,0.1
1.0,23.0,6.0,0.2906793048973144,0.8425,0.0767263427109974,0.0,0.593,0.108
1.0,23.0,7.0,0.2875197472353871,0.8236111111111112,0.0664961636828644,0.0,0.5459999999999999,0.084
1.0,23.0,8.0,0.2985781990521327,0.8261111111111111,0.0485933503836317,0.0,0.502,0.056
1.0,23.0,9.0,0.315955766192733,0.8719444444444444,0.0664961636828644,0.0,0.387,0.06
1.0,23.0,10.0,0.3143759873617693,0.8933333333333334,0.0588235294117647,0.0,0.414,0.032
