월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
1.0,12.0,15.0,0.2575039494470774,0.8827777777777779,0.0460358056265984,0.0,0.478,0.048
1.0,12.0,16.0,0.2417061611374407,0.0002777777777777,0.0409207161125319,0.0,0.525,0.044
1.0,12.0,17.0,0.2274881516587678,0.0325,0.0358056265984654,0.0,0.577,0.052
1.0,12.0,18.0,0.2180094786729857,0.9936111111111112,0.0332480818414322,0.0,0.633,0.064
1.0,12.0,19.0,0.2101105845181674,0.0055555555555555,0.0332480818414322,0.0,0.68,0.084
1.0,12.0,20.0,0.1990521327014218,0.0225,0.0153452685421994,0.0,0.771,0.08
1.0,12.0,21.0,0.1990521327014218,0.0,0.0102301790281329,0.0,0.816,0.076
1.0,12.0,22.0,0.2085308056872038,0.0769444444444444,0.0281329923273657,0.0,0.8200000000000001,0.072
1.0,12.0,23.0,0.2006319115323855,0.0627777777777777,0.0332480818414322,0.0,0.787,0.064
1.0,13.0,0.0,0.1769352290679305,0.0166666666666666,0.0434782608695652,0.0,0.4559999999999999,0.068
1.0,13.0,1.0,0.1658767772511848,0.9869444444444444,0.0460358056265984,0.0,0.377,0.048
1.0,13.0,2.0,0.1595576619273301,0.0716666666666666,0.0332480818414322,0.0,0.388,0.04
1.0,13.0,3.0,0.1627172195892575,0.0305555555555555,0.0537084398976982,0.0,0.339,0.036
1.0,13.0,4.0,0.1579778830963665,0.0313888888888888,0.0409207161125319,0.0,0.3419999999999999,0.032
1.0,13.0,5.0,0.1327014218009478,0.1825,0.0255754475703324,0.0,0.524,0.044
1.0,13.0,6.0,0.1563981042654028,0.9816666666666668,0.0409207161125319,0.0,0.377,0.032
1.0,13.0,7.0,0.1721958925750395,0.0080555555555555,0.0537084398976982,0.0,0.3319999999999999,0.052
1.0,13.0,8.0,0.1911532385466034,0.9769444444444444,0.0639386189258312,0.0,0.346,0.044
1.0,13.0,9.0,0.2069510268562401,0.8805555555555555,0.0537084398976982,0.0,0.357,0.044
1.0,13.0,10.0,0.2164296998420221,0.9297222222222222,0.0690537084398977,0.0,0.372,0.044
1.0,13.0,11.0,0.2322274881516587,0.7177777777777777,0.0664961636828644,0.0,0.3959999999999999,0.036
1.0,13.0,12.0,0.2227488151658767,0.976111111111111,0.0818414322250639,0.0,0.459,0.036
1.0,13.0,13.0,0.2322274881516587,0.9405555555555556,0.0588235294117647,0.0,0.4509999999999999,0.04
1.0,13.0,14.0,0.2306477093206951,0.9902777777777778,0.0664961636828644,0.0,0.531,0.044
1.0,13.0,15.0,0.2180094786729857,0.7280555555555557,0.0306905370843989,0.0,0.626,0.04
1.0,13.0,16.0,0.2116903633491311,0.9061111111111112,0.0460358056265984,0.0,0.5569999999999999,0.048
1.0,13.0,17.0,0.2085308056872038,0.7061111111111111,0.0460358056265984,0.0,0.554,0.04
1.0,13.0,18.0,0.2006319115323855,0.8080555555555555,0.0179028132992327,0.0,0.596,0.068
1.0,13.0,19.0,0.1927330173775671,0.7336111111111112,0.0204603580562659,0.0,0.616,0.044
1.0,13.0,20.0,0.1737756714060031,0.1383333333333333,0.0255754475703324,0.0,0.7000000000000001,0.048
1.0,13.0,21.0,0.1690363349131121,0.0,0.0102301790281329,0.0,0.685,0.044
1.0,13.0,22.0,0.1532385466034755,0.0622222222222222,0.0179028132992327,0.0,0.749,0.048
1.0,13.0,23.0,0.1706161137440758,0.9461111111111112,0.0434782608695652,0.0,0.645,0.028
1.0,14.0,0.0,0.1642969984202211,0.9663888888888889,0.0306905370843989,0.0,0.592,0.048
1.0,14.0,1.0,0.1563981042654028,0.0961111111111111,0.0562659846547314,0.0,0.568,0.068
1.0,14.0,2.0,0.1500789889415481,0.2547222222222222,0.0230179028132992,0.0,0.588,0.068
1.0,14.0,3.0,0.1342812006319115,0.0116666666666666,0.0179028132992327,0.0,0.5950000000000001,0.072
1.0,14.0,4.0,0.1263823064770932,0.2116666666666666,0.0255754475703324,0.0,0.683,0.076
1.0,14.0,5.0,0.1153238546603475,0.0,0.0102301790281329,0.0,0.6920000000000001,0.072
1.0,14.0,6.0,0.1263823064770932,0.1733333333333333,0.0306905370843989,0.0,0.743,0.08
1.0,14.0,7.0,0.1595576619273301,0.2055555555555555,0.0281329923273657,0.0,0.6689999999999999,0.092
1.0,14.0,8.0,0.1895734597156398,0.1916666666666666,0.0230179028132992,0.0,0.532,0.08
1.0,14.0,9.0,0.2069510268562401,0.6797222222222222,0.0204603580562659,0.0,0.49,0.08
1.0,14.0,10.0,0.2338072669826224,0.7641666666666668,0.0511508951406649,0.0,0.434,0.064
1.0,14.0,11.0,0.2717219589257504,0.6236111111111111,0.0460358056265984,0.0,0.346,0.052
1.0,14.0,12.0,0.2748815165876777,0.6813888888888889,0.0664961636828644,0.0,0.334,0.064
1.0,14.0,13.0,0.2606635071090047,0.7111111111111111,0.0843989769820971,0.0,0.3209999999999999,0.04
1.0,14.0,14.0,0.2685624012638231,0.6125,0.0358056265984654,0.0,0.3429999999999999,0.032
1.0,14.0,15.0,0.2543443917851501,0.7530555555555557,0.0383631713554987,0.0,0.355,0.036
1.0,14.0,16.0,0.2385466034755134,0.763888888888889,0.0613810741687979,0.0,0.423,0.048
1.0,14.0,17.0,0.2274881516587678,0.7188888888888889,0.0332480818414322,0.0,0.4669999999999999,0.06
1.0,14.0,18.0,0.2211690363349131,0.7219444444444444,0.0613810741687979,0.0,0.483,0.032
1.0,14.0,19.0,0.2132701421800948,0.7169444444444445,0.0588235294117647,0.0,0.512,0.032
1.0,14.0,20.0,0.1990521327014218,0.7291666666666667,0.0460358056265984,0.0,0.54,0.024
1.0,14.0,21.0,0.1864139020537125,0.6855555555555556,0.0332480818414322,0.0,0.593,0.048
1.0,14.0,22.0,0.1769352290679305,0.6386111111111111,0.0204603580562659,0.0,0.5690000000000001,0.052
1.0,14.0,23.0,0.1658767772511848,0.94,0.0179028132992327,0.0,0.5519999999999999,0.036
1.0,15.0,0.0,0.1484992101105845,0.0,0.0076726342710997,0.0,0.6,0.04
1.0,15.0,1.0,0.1421800947867298,0.0,0.0076726342710997,0.0,0.636,0.056
1.0,15.0,2.0,0.1374407582938388,0.0816666666666666,0.0127877237851662,0.0,0.683,0.068
1.0,15.0,3.0,0.1358609794628751,0.0,0.0102301790281329,0.0,0.716,0.06
1.0,15.0,4.0,0.1279620853080568,0.16,0.0153452685421994,0.0,0.754,0.064
1.0,15.0,5.0,0.1216429699842022,0.2136111111111111,0.0204603580562659,0.0,0.787,0.076
1.0,15.0,6.0,0.1232227488151658,0.2163888888888889,0.0179028132992327,0.0,0.8059999999999999,0.048
1.0,15.0,7.0,0.1816745655608214,0.6955555555555556,0.0639386189258312,0.0,0.591,0.044
1.0,15.0,8.0,0.2037914691943128,0.7280555555555557,0.0869565217391304,0.0,0.52,0.04
1.0,15.0,9.0,0.2195892575039494,0.7752777777777778,0.0690537084398977,0.0,0.4669999999999999,0.036
1.0,15.0,10.0,0.2480252764612954,0.715,0.0690537084398977,0.0,0.398,0.04
1.0,15.0,11.0,0.2527646129541864,0.6761111111111111,0.0920716112531969,0.0,0.389,0.04
1.0,15.0,12.0,0.2606635071090047,0.7080555555555555,0.0843989769820971,0.0,0.368,0.056
1.0,15.0,13.0,0.2638230647709321,0.7447222222222223,0.0639386189258312,0.0,0.364,0.044
1.0,15.0,14.0,0.2606635071090047,0.6947222222222222,0.0792838874680307,0.0,0.419,0.052
1.0,15.0,15.0,0.2401263823064771,0.7163888888888889,0.0843989769820971,0.0,0.469,0.036
1.0,15.0,16.0,0.2164296998420221,0.7547222222222222,0.0588235294117647,0.0,0.498,0.06
1.0,15.0,17.0,0.1958925750394944,0.0480555555555555,0.0127877237851662,0.0,0.608,0.064
1.0,15.0,18.0,0.1800947867298578,0.0,0.0076726342710997,0.0,0.615,0.068
1.0,15.0,19.0,0.1690363349131121,0.0,0.0102301790281329,0.0,0.68,0.064
1.0,15.0,20.0,0.1579778830963665,0.9352777777777778,0.0255754475703324,0.0,0.718,0.076
1.0,15.0,21.0,0.1374407582938388,0.0,0.0076726342710997,0.0,0.748,0.06
1.0,15.0,22.0,0.1311216429699842,0.0,0.0051150895140664,0.0,0.767,0.076
1.0,15.0,23.0,0.1216429699842022,0.0,0.0051150895140664,0.0,0.7959999999999999,0.076
1.0,16.0,0.0,0.1137440758293839,0.0,0.0,0.0,0.8109999999999999,0.076
1.0,16.0,1.0,0.1200631911532385,0.0,0.0025575447570332,0.0,0.8039999999999999,0.096
1.0,16.0,2.0,0.1105845181674565,0.0,0.0076726342710997,0.0,0.833,0.104
1.0,16.0,3.0,0.1058451816745655,0.0,0.0025575447570332,0.0,0.834,0.104
1.0,16.0,4.0,0.0979462875197472,0.0,0.0102301790281329,0.0,0.8250000000000001,0.112
1.0,16.0,5.0,0.0995260663507108,0.2097222222222222,0.0127877237851662,0.0,0.814,0.112
1.0,16.0,6.0,0.1121642969984201,0.9947222222222224,0.0332480818414322,0.0,0.766,0.14
1.0,16.0,7.0,0.1579778830963665,0.3080555555555556,0.0306905370843989,0.0,0.7150000000000001,0.156
1.0,16.0,8.0,0.1927330173775671,0.3711111111111111,0.0281329923273657,0.0,0.599,0.152
1.0,16.0,9.0,0.2211690363349131,0.2672222222222222,0.0639386189258312,0.0,0.442,0.18
1.0,16.0,10.0,0.2543443917851501,0.381111111111111,0.0537084398976982,0.0,0.374,0.16
1.0,16.0,11.0,0.2875197472353871,0.2880555555555555,0.0332480818414322,0.0,0.338,0.132
1.0,16.0,12.0,0.306477093206951,0.4972222222222222,0.0358056265984654,0.0,0.309,0.128
1.0,16.0,13.0,0.3222748815165877,0.4180555555555555,0.0281329923273657,0.0,0.283,0.12
1.0,16.0,14.0,0.3380726698262243,0.5841666666666667,0.0204603580562659,0.0,0.2779999999999999,0.112
1.0,16.0,15.0,0.3428120063191153,0.6841666666666667,0.0434782608695652,0.0,0.2749999999999999,0.124
1.0,16.0,16.0,0.3191153238546603,0.7944444444444445,0.0204603580562659,0.0,0.3109999999999999,0.104
1.0,16.0,17.0,0.3033175355450237,0.0536111111111111,0.0255754475703324,0.0,0.3209999999999999,0.112
1.0,16.0,18.0,0.282780410742496,0.9958333333333332,0.0204603580562659,0.0,0.366,0.14
1.0,16.0,19.0,0.2812006319115324,0.913611111111111,0.0358056265984654,0.0,0.447,0.16
1.0,16.0,20.0,0.278041074249605,0.9483333333333334,0.0332480818414322,0.0,0.458,0.164
1.0,16.0,21.0,0.2764612954186414,0.1875,0.0306905370843989,0.0,0.484,0.18
1.0,16.0,22.0,0.2717219589257504,0.0,0.0051150895140664,0.0,0.543,0.172
1.0,16.0,23.0,0.2764612954186414,0.0,0.0051150895140664,0.0,0.525,0.184
1.0,17.0,0.0,0.278041074249605,0.0,0.0102301790281329,0.0,0.553,0.168
1.0,17.0,1.0,0.2796208530805687,0.2361111111111111,0.0306905370843989,0.0,0.526,0.164
1.0,17.0,2.0,0.278041074249605,0.1291666666666666,0.0153452685421994,0.0,0.51,0.144
1.0,17.0,3.0,0.2764612954186414,0.0,0.0,0.0,0.5609999999999999,0.148
1.0,17.0,4.0,0.2701421800947867,0.0,0.0025575447570332,0.0,0.573,0.148
1.0,17.0,5.0,0.2717219589257504,0.0,0.0102301790281329,0.0,0.5619999999999999,0.144
1.0,17.0,6.0,0.2590837282780411,0.0,0.0102301790281329,0.0,0.6289999999999999,0.116
1.0,17.0,7.0,0.3033175355450237,0.3802777777777778,0.0127877237851662,0.0,0.598,0.1
1.0,17.0,8.0,0.3285939968404424,0.6238888888888889,0.0306905370843989,0.0,0.4659999999999999,0.1
1.0,17.0,9.0,0.353870458135861,0.23,0.0537084398976982,0.0,0.4059999999999999,0.072
1.0,17.0,10.0,0.3807266982622433,0.2125,0.0358056265984654,0.0,0.3319999999999999,0.064
1.0,17.0,11.0,0.3933649289099526,0.5311111111111111,0.0306905370843989,0.0,0.294,0.056
1.0,17.0,12.0,0.3870458135860979,0.7011111111111111,0.0920716112531969,0.0,0.334,0.052
1.0,17.0,13.0,0.377567140600316,0.7297222222222223,0.0639386189258312,0.0,0.344,0.072
1.0,17.0,14.0,0.3854660347551343,0.7216666666666667,0.0588235294117647,0.0,0.374,0.096
1.0,17.0,15.0,0.368088467614534,0.7305555555555556,0.0588235294117647,0.0,0.432,0.112
1.0,17.0,16.0,0.344391785150079,0.7183333333333334,0.0613810741687979,0.0,0.519,0.12
1.0,17.0,17.0,0.3285939968404424,0.7138888888888889,0.0511508951406649,0.0,0.608,0.112
1.0,17.0,18.0,0.3222748815165877,0.7236111111111111,0.0485933503836317,0.0,0.542,0.108
1.0,17.0,19.0,0.3048973143759874,0.7716666666666667,0.0460358056265984,0.0,0.383,0.08
1.0,17.0,20.0,0.2906793048973144,0.7255555555555555,0.0639386189258312,0.0,0.428,0.068
1.0,17.0,21.0,0.2748815165876777,0.0333333333333333,0.0179028132992327,0.0,0.496,0.084
1.0,17.0,22.0,0.2432859399684044,0.5497222222222222,0.0127877237851662,0.0,0.615,0.088
1.0,17.0,23.0,0.2338072669826224,0.1994444444444444,0.0332480818414322,0.0,0.648,0.08
1.0,18.0,0.0,0.2148499210110584,0.0,0.0,0.0,0.748,0.08
1.0,18.0,1.0,0.2085308056872038,0.0,0.0102301790281329,0.0,0.768,0.08
1.0,18.0,2.0,0.1990521327014218,0.0,0.0102301790281329,0.0,0.8059999999999999,0.1
1.0,18.0,3.0,0.2085308056872038,0.0,0.0102301790281329,0.0,0.8039999999999999,0.08
1.0,18.0,4.0,0.2148499210110584,0.0,0.0025575447570332,0.0,0.78,0.088
1.0,18.0,5.0,0.1990521327014218,0.0872222222222222,0.0179028132992327,0.0,0.8450000000000001,0.132
1.0,18.0,6.0,0.1927330173775671,0.085,0.0127877237851662,0.0,0.8570000000000001,0.124
1.0,18.0,7.0,0.2432859399684044,0.6722222222222223,0.0127877237851662,0.0,0.76,0.104
1.0,18.0,8.0,0.278041074249605,0.8822222222222224,0.0383631713554987,0.0,0.4359999999999999,0.096
1.0,18.0,9.0,0.2812006319115324,0.9708333333333332,0.0664961636828644,0.0,0.389,0.128
1.0,18.0,10.0,0.292259083728278,0.99,0.0792838874680307,0.0,0.413,0.056
1.0,18.0,11.0,0.30173775671406,0.9747222222222222,0.0613810741687979,0.0,0.358,0.072
1.0,18.0,12.0,0.3222748815165877,0.7136111111111111,0.0869565217391304,0.0,0.333,0.092
1.0,18.0,13.0,0.315955766192733,0.7141666666666667,0.0895140664961636,0.0,0.329,0.068
1.0,18.0,14.0,0.3191153238546603,0.7277777777777779,0.0818414322250639,0.0,0.339,0.068
1.0,18.0,15.0,0.306477093206951,0.7080555555555555,0.1048593350383631,0.0,0.357,0.068
1.0,18.0,16.0,0.2890995260663507,0.7269444444444444,0.0358056265984654,0.0,0.3969999999999999,0.064
1.0,18.0,17.0,0.2796208530805687,0.7061111111111111,0.0690537084398977,0.0,0.458,0.048
1.0,18.0,18.0,0.2464454976303317,0.0,0.0076726342710997,0.0,0.5650000000000001,0.064
1.0,18.0,19.0,0.2401263823064771,0.6769444444444445,0.0179028132992327,0.0,0.64,0.072
1.0,18.0,20.0,0.2132701421800948,0.1713888888888889,0.0127877237851662,0.0,0.73,0.076
1.0,18.0,21.0,0.2116903633491311,0.2075,0.0153452685421994,0.0,0.745,0.084
1.0,18.0,22.0,0.2053712480252764,0.0,0.0051150895140664,0.0,0.762,0.088
1.0,18.0,23.0,0.1895734597156398,0.1886111111111111,0.0153452685421994,0.0,0.821,0.068
1.0,19.0,0.0,0.1848341232227488,0.0,0.0025575447570332,0.0,0.826,0.088
1.0,19.0,1.0,0.1785150078988941,0.0,0.0025575447570332,0.0,0.861,0.092
1.0,19.0,2.0,0.1769352290679305,0.7847222222222222,0.0127877237851662,0.0,0.879,0.072
1.0,19.0,3.0,0.1690363349131121,0.9652777777777778,0.0153452685421994,0.0,0.864,0.06
1.0,19.0,4.0,0.1737756714060031,0.8538888888888888,0.0179028132992327,0.0,0.8770000000000001,0.056
1.0,19.0,5.0,0.1516587677725118,0.0,0.0051150895140664,0.0,0.8670000000000001,0.096
1.0,19.0,6.0,0.1579778830963665,0.0,0.0,0.0,0.868,0.092
1.0,19.0,7.0,0.1958925750394944,0.7286111111111112,0.0204603580562659,0.0,0.8200000000000001,0.1
1.0,19.0,8.0,0.2638230647709321,0.6358333333333334,0.0281329923273657,0.0,0.744,0.096
1.0,19.0,9.0,0.3285939968404424,0.5672222222222222,0.0306905370843989,0.0,0.56,0.08
1.0,19.0,10.0,0.3570300157977883,0.5269444444444444,0.0306905370843989,0.0,0.353,0.128
1.0,19.0,11.0,0.3696682464454977,0.5786111111111112,0.0409207161125319,0.0,0.373,0.068
1.0,19.0,12.0,0.3917851500789889,0.6416666666666667,0.0485933503836317,0.0,0.349,0.048
1.0,19.0,13.0,0.3886255924170616,0.6863888888888889,0.0971867007672634,0.0,0.395,0.064
1.0,19.0,14.0,0.3886255924170616,0.6952777777777779,0.0741687979539642,0.0,0.419,0.052
1.0,19.0,15.0,0.3807266982622433,0.6269444444444444,0.0485933503836317,0.0,0.486,0.064
1.0,19.0,16.0,0.3570300157977883,0.6413888888888889,0.0230179028132992,0.0,0.5609999999999999,0.056
1.0,19.0,17.0,0.3475513428120063,0.6736111111111112,0.0383631713554987,0.0,0.596,0.052
1.0,19.0,18.0,0.3380726698262243,0.6005555555555555,0.0332480818414322,0.0,0.624,0.08
1.0,19.0,19.0,0.3270142180094787,0.731388888888889,0.0179028132992327,0.0,0.6739999999999999,0.08
1.0,19.0,20.0,0.3317535545023697,0.7172222222222222,0.0358056265984654,0.0,0.663,0.072
1.0,19.0,21.0,0.3191153238546603,0.6347222222222223,0.0127877237851662,0.0,0.696,0.08
1.0,19.0,22.0,0.3127962085308057,0.7052777777777778,0.0179028132992327,0.0,0.723,0.068
1.0,19.0,23.0,0.325434439178515,0.826388888888889,0.0179028132992327,0.0,0.6809999999999999,0.056
1.0,20.0,0.0,0.320695102685624,0.7288888888888888,0.0179028132992327,0.0,0.691,0.084
1.0,20.0,1.0,0.311216429699842,0.7436111111111111,0.0281329923273657,0.0,0.714,0.088
1.0,20.0,2.0,0.3143759873617693,0.7005555555555556,0.0306905370843989,0.0,0.723,0.104
1.0,20.0,3.0,0.3143759873617693,0.7055555555555556,0.0434782608695652,0.0,0.7200000000000001,0.072
1.0,20.0,4.0,0.320695102685624,0.7033333333333334,0.0460358056265984,0.0,0.713,0.1
1.0,20.0,5.0,0.315955766192733,0.6805555555555556,0.0358056265984654,0.0,0.7320000000000001,0.108
1.0,20.0,6.0,0.3048973143759874,0.0,0.0051150895140664,0.0,0.782,0.096
1.0,20.0,7.0,0.3364928909952607,0.4808333333333333,0.0127877237851662,0.0,0.718,0.096
1.0,20.0,8.0,0.3712480252764613,0.7019444444444445,0.0204603580562659,0.0,0.675,0.156
1.0,20.0,9.0,0.3981042654028436,0.4966666666666667,0.0255754475703324,0.0,0.578,0.156
1.0,20.0,10.0,0.4044233807266983,0.7055555555555556,0.0409207161125319,0.0,0.384,0.124
1.0,20.0,11.0,0.4233807266982622,0.5825,0.0306905370843989,0.0,0.303,0.104
1.0,20.0,12.0,0.4170616113744076,0.5411111111111112,0.0358056265984654,0.0,0.347,0.068
1.0,20.0,13.0,0.4154818325434439,0.42,0.0281329923273657,0.0,0.323,0.076
1.0,20.0,14.0,0.4202211690363349,0.6952777777777779,0.0255754475703324,0.0,0.285,0.076
1.0,20.0,15.0,0.4091627172195893,0.8222222222222223,0.0332480818414322,0.0,0.2779999999999999,0.064
1.0,20.0,16.0,0.3933649289099526,0.9338888888888888,0.0230179028132992,0.0,0.3109999999999999,0.092
1.0,20.0,17.0,0.382306477093207,0.1019444444444444,0.0204603580562659,0.0,0.317,0.08
1.0,20.0,18.0,0.3807266982622433,0.0113888888888888,0.0358056265984654,0.0,0.324,0.076
1.0,20.0,19.0,0.372827804107425,0.1038888888888888,0.0230179028132992,0.0,0.352,0.096
1.0,20.0,20.0,0.3665086887835703,0.0505555555555555,0.0383631713554987,0.0,0.367,0.092
1.0,20.0,21.0,0.3617693522906793,0.0802777777777777,0.0306905370843989,0.0,0.38,0.116
1.0,20.0,22.0,0.330173775671406,0.1655555555555555,0.0281329923273657,0.0,0.483,0.136
1.0,20.0,23.0,0.311216429699842,0.0,0.0025575447570332,0.0,0.5509999999999999,0.128
1.0,21.0,0.0,0.296998420221169,0.0,0.0051150895140664,0.0,0.597,0.132
1.0,21.0,1.0,0.2717219589257504,0.0,0.0051150895140664,0.0,0.723,0.108
1.0,21.0,2.0,0.2527646129541864,0.0,0.0,0.0,0.7520000000000001,0.112
1.0,21.0,3.0,0.2401263823064771,0.0,0.0025575447570332,0.0,0.8180000000000001,0.104
1.0,21.0,4.0,0.2227488151658767,0.2247222222222222,0.0153452685421994,0.0,0.849,0.108
1.0,21.0,5.0,0.2195892575039494,0.0,0.0,0.0,0.8300000000000001,0.096
1.0,21.0,6.0,0.2211690363349131,0.0,0.0076726342710997,0.0,0.828,0.12
1.0,21.0,7.0,0.2701421800947867,0.0,0.0102301790281329,0.0,0.746,0.136
1.0,21.0,8.0,0.339652448657188,0.4711111111111111,0.0179028132992327,0.0,0.559,0.14
1.0,21.0,9.0,0.3665086887835703,0.4588888888888889,0.0332480818414322,0.0,0.44,0.156
1.0,21.0,10.0,0.3838862559241706,0.7066666666666667,0.0485933503836317,0.0,0.315,0.112
1.0,21.0,11.0,0.4139020537124803,0.6202777777777778,0.0358056265984654,0.0,0.279,0.092
1.0,21.0,12.0,0.4218009478672986,0.8291666666666667,0.0383631713554987,0.0,0.218,0.088
1.0,21.0,13.0,0.4170616113744076,0.9597222222222224,0.0537084398976982,0.0,0.206,0.084
1.0,21.0,14.0,0.4107424960505529,0.9272222222222224,0.0485933503836317,0.0,0.1899999999999999,0.068
1.0,21.0,15.0,0.3981042654028436,0.7277777777777779,0.0588235294117647,0.0,0.199,0.056
1.0,21.0,16.0,0.3617693522906793,0.0,0.0102301790281329,0.0,0.273,0.052
1.0,21.0,17.0,0.339652448657188,0.7533333333333333,0.0127877237851662,0.0,0.3359999999999999,0.076
1.0,21.0,18.0,0.320695102685624,0.8636111111111111,0.0153452685421994,0.0,0.39,0.092
1.0,21.0,19.0,0.2985781990521327,0.0,0.0,0.0,0.4459999999999999,0.084
1.0,21.0,20.0,0.273301737756714,0.0,0.0102301790281329,0.0,0.5619999999999999,0.08
1.0,21.0,21.0,0.2559241706161137,0.2361111111111111,0.0179028132992327,0.0,0.645,0.08
1.0,21.0,22.0,0.2432859399684044,0.1808333333333333,0.0204603580562659,0.0,0.687,0.068
1.0,21.0,23.0,0.2385466034755134,0.0,0.0025575447570332,0.0,0.667,0.076
1.0,22.0,0.0,0.2180094786729857,0.2033333333333333,0.0127877237851662,0.0,0.756,0.092
1.0,22.0,1.0,0.2116903633491311,0.0,0.0,0.0,0.743,0.104
1.0,22.0,2.0,0.2101105845181674,0.0519444444444444,0.0204603580562659,0.0,0.782,0.096
1.0,22.0,3.0,0.1943127962085308,0.0,0.0025575447570332,0.0,0.829,0.12
1.0,22.0,4.0,0.1943127962085308,0.0,0.0051150895140664,0.0,0.8420000000000001,0.084
1.0,22.0,5.0,0.1864139020537125,0.0,0.0102301790281329,0.0,0.861,0.096
1.0,22.0,6.0,0.1990521327014218,0.0,0.0051150895140664,0.0,0.8720000000000001,0.12
1.0,22.0,7.0,0.2496050552922591,0.7116666666666667,0.0153452685421994,0.0,0.78,0.104
1.0,22.0,8.0,0.2938388625592417,0.6933333333333334,0.0255754475703324,0.0,0.672,0.144
1.0,22.0,9.0,0.3459715639810427,0.6277777777777778,0.0255754475703324,0.0,0.469,0.192
1.0,22.0,10.0,0.3886255924170616,0.6358333333333334,0.0230179028132992,0.0,0.312,0.184
1.0,22.0,11.0,0.4233807266982622,0.6136111111111111,0.0409207161125319,0.0,0.296,0.152
1.0,22.0,12.0,0.4233807266982622,0.381111111111111,0.0434782608695652,0.0,0.268,0.156
1.0,22.0,13.0,0.4296998420221169,0.0008333333333333,0.0562659846547314,0.0,0.2219999999999999,0.132
1.0,22.0,14.0,0.4296998420221169,0.8766666666666668,0.0485933503836317,0.0,0.2169999999999999,0.092
1.0,22.0,15.0,0.4249605055292259,0.7663888888888889,0.0332480818414322,0.0,0.2269999999999999,0.064
1.0,22.0,16.0,0.3886255924170616,0.0,0.0102301790281329,0.0,0.288,0.104
1.0,22.0,17.0,0.3649289099526067,0.9866666666666668,0.0306905370843989,0.0,0.3269999999999999,0.092
1.0,22.0,18.0,0.3175355450236967,0.1263888888888888,0.0127877237851662,0.0,0.43,0.096
1.0,22.0,19.0,0.2938388625592417,0.12,0.0127877237851662,0.0,0.591,0.092
1.0,22.0,20.0,0.2764612954186414,0.0,0.0076726342710997,0.0,0.647,0.104
1.0,22.0,21.0,0.2796208530805687,0.0,0.0,0.0,0.599,0.116
1.0,22.0,22.0,0.2622432859399684,0.0,0.0076726342710997,0.0,0.744,0.08
1.0,22.0,23.0,0.2669826224328594,0.0,0.0051150895140664,0.0,0.691,0.1
1.0,23.0,0.0,0.2638230647709321,0.7444444444444445,0.0153452685421994,0.0,0.7100000000000001,0.112
1.0,23.0,1.0,0.2890995260663507,0.6825,0.0179028132992327,0.0,0.74,0.088
1.0,23.0,2.0,0.3270142180094787,0.6780555555555555,0.0588235294117647,0.0,0.808,0.1
1.0,23.0,3.0,0.315955766192733,0.6963888888888888,0.0639386189258312,0.0,0.748,0.136
1.0,23.0,4.0,0.3001579778830964,0.7133333333333334,0.0946291560102301,0.0,0.648,0.128
1.0,23.0,5.0,0.282780410742496,0.7005555555555556,0.0716112531969309,0.0,0.609,0.08
1.0,23.0,6.0,0.2748815165876777,0.7094444444444444,0.0741687979539642,0.0,0.591,0.084
1.0,23.0,7.0,0.282780410742496,0.6877777777777778,0.0639386189258312,0.0,0.549,0.076
1.0,23.0,8.0,0.3048973143759874,0.7297222222222223,0.0767263427109974,0.0,0.51,0.048
1.0,23.0,9.0,0.3080568720379147,0.6880555555555555,0.0843989769820971,0.0,0.442,0.044
1.0,23.0,10.0,0.3317535545023697,0.6711111111111111,0.0613810741687979,0.0,0.369,0.04
1.0,23.0,11.0,0.334913112164297,0.7163888888888889,0.0869565217391304,0.0,0.349,0.036
