월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
1.0,12.0,3.0,0.2764612954186414,0.8927777777777778,0.1713554987212276,0.0,0.529,0.028
1.0,12.0,4.0,0.2575039494470774,0.8944444444444445,0.2148337595907928,0.0,0.48,0.016
1.0,12.0,5.0,0.2464454976303317,0.9347222222222222,0.1150895140664961,0.0,0.637,0.028
1.0,12.0,6.0,0.2353870458135861,0.8936111111111111,0.2122762148337596,0.0,0.554,0.024
1.0,12.0,7.0,0.2385466034755134,0.9041666666666668,0.1790281329923273,0.0,0.578,0.024
1.0,12.0,8.0,0.2575039494470774,0.9183333333333334,0.1381074168797954,0.0,0.5459999999999999,0.02
1.0,12.0,9.0,0.244865718799368,0.9041666666666668,0.1227621483375959,0.0,0.545,0.012
1.0,12.0,10.0,0.2385466034755134,0.9055555555555556,0.1150895140664961,0.0,0.524,0.016
1.0,12.0,11.0,0.2511848341232228,0.9077777777777778,0.0895140664961636,0.0,0.5619999999999999,0.012
1.0,12.0,12.0,0.2527646129541864,0.913888888888889,0.0767263427109974,0.0,0.577,0.02
1.0,12.0,13.0,0.2543443917851501,0.9069444444444444,0.0690537084398977,0.0,0.577,0.032
1.0,12.0,14.0,0.2480252764612954,0.8983333333333333,0.0690537084398977,0.0,0.593,0.036
1.0,12.0,15.0,0.2543443917851501,0.9047222222222222,0.0716112531969309,0.0,0.643,0.032
1.0,12.0,16.0,0.2496050552922591,0.9047222222222222,0.0971867007672634,0.0,0.7220000000000001,0.044
1.0,12.0,17.0,0.2432859399684044,0.9211111111111112,0.0843989769820971,0.0,0.698,0.052
1.0,12.0,18.0,0.244865718799368,0.9019444444444444,0.1125319693094629,0.0,0.673,0.044
1.0,12.0,19.0,0.244865718799368,0.8983333333333333,0.1150895140664961,0.0,0.6950000000000001,0.036
1.0,12.0,20.0,0.2401263823064771,0.9469444444444444,0.0971867007672634,0.0,0.704,0.044
1.0,12.0,21.0,0.2290679304897314,0.9102777777777776,0.1560102301790281,0.0,0.636,0.044
1.0,12.0,22.0,0.2180094786729857,0.9097222222222222,0.1534526854219949,0.0,0.5569999999999999,0.04
1.0,12.0,23.0,0.2085308056872038,0.9375,0.1611253196930946,0.0,0.53,0.028
1.0,13.0,0.0,0.2069510268562401,0.9416666666666668,0.1841432225063938,0.0,0.492,0.028
1.0,13.0,1.0,0.2101105845181674,0.9530555555555555,0.1508951406649616,0.0,0.5409999999999999,0.036
1.0,13.0,2.0,0.2006319115323855,0.9475,0.1483375959079284,0.0,0.513,0.02
1.0,13.0,3.0,0.1990521327014218,0.9175,0.1329923273657289,0.0,0.517,0.024
1.0,13.0,4.0,0.2006319115323855,0.9552777777777778,0.0971867007672634,0.0,0.567,0.044
1.0,13.0,5.0,0.1958925750394944,0.982777777777778,0.0997442455242966,0.0,0.612,0.04
1.0,13.0,6.0,0.1974723538704581,0.9244444444444444,0.1227621483375959,0.0,0.56,0.04
1.0,13.0,7.0,0.2037914691943128,0.9141666666666668,0.1048593350383631,0.0,0.553,0.048
1.0,13.0,8.0,0.2164296998420221,0.9286111111111112,0.1125319693094629,0.0,0.539,0.012
1.0,13.0,9.0,0.2195892575039494,0.9063888888888888,0.1227621483375959,0.0,0.5800000000000001,0.036
1.0,13.0,10.0,0.2227488151658767,0.925277777777778,0.1253196930946291,0.0,0.5690000000000001,0.028
1.0,13.0,11.0,0.2290679304897314,0.9063888888888888,0.1611253196930946,0.0,0.559,0.016
1.0,13.0,12.0,0.2417061611374407,0.9097222222222222,0.1329923273657289,0.0,0.611,0.024
1.0,13.0,13.0,0.2417061611374407,0.9033333333333332,0.1457800511508951,0.0,0.586,0.024
1.0,13.0,14.0,0.2322274881516587,0.9,0.1278772378516624,0.0,0.5690000000000001,0.04
1.0,13.0,15.0,0.2338072669826224,0.9163888888888888,0.1176470588235294,0.0,0.613,0.036
1.0,13.0,16.0,0.2211690363349131,0.8980555555555556,0.1048593350383631,0.0,0.6389999999999999,0.024
1.0,13.0,17.0,0.2164296998420221,0.9061111111111112,0.0895140664961636,0.0,0.638,0.028
1.0,13.0,18.0,0.2180094786729857,0.8830555555555555,0.1023017902813299,0.0,0.637,0.036
1.0,13.0,19.0,0.2132701421800948,0.9022222222222224,0.1150895140664961,0.0,0.647,0.02
1.0,13.0,20.0,0.2085308056872038,0.8944444444444445,0.1099744245524296,0.0,0.678,0.036
1.0,13.0,21.0,0.2022116903633491,0.9397222222222222,0.0946291560102301,0.0,0.626,0.032
1.0,13.0,22.0,0.2006319115323855,0.9319444444444444,0.0920716112531969,0.0,0.631,0.028
1.0,13.0,23.0,0.1958925750394944,0.9508333333333334,0.0920716112531969,0.0,0.616,0.012
1.0,14.0,0.0,0.1927330173775671,0.9222222222222224,0.0818414322250639,0.0,0.5740000000000001,0.02
1.0,14.0,1.0,0.2022116903633491,0.9055555555555556,0.0946291560102301,0.0,0.628,0.032
1.0,14.0,2.0,0.2037914691943128,0.918888888888889,0.1099744245524296,0.0,0.642,0.04
1.0,14.0,3.0,0.2022116903633491,0.9205555555555556,0.0792838874680307,0.0,0.6389999999999999,0.036
1.0,14.0,4.0,0.2037914691943128,0.9197222222222224,0.1023017902813299,0.0,0.568,0.02
1.0,14.0,5.0,0.2022116903633491,0.913611111111111,0.0946291560102301,0.0,0.613,0.052
1.0,14.0,6.0,0.2022116903633491,0.9147222222222224,0.1023017902813299,0.0,0.5950000000000001,0.016
1.0,14.0,7.0,0.2053712480252764,0.9361111111111112,0.1125319693094629,0.0,0.592,0.02
1.0,14.0,8.0,0.2085308056872038,0.93,0.1048593350383631,0.0,0.545,0.028
1.0,14.0,9.0,0.2132701421800948,0.950277777777778,0.0920716112531969,0.0,0.527,0.02
1.0,14.0,10.0,0.2148499210110584,0.9269444444444443,0.1125319693094629,0.0,0.517,0.028
1.0,14.0,11.0,0.2306477093206951,0.9086111111111111,0.1176470588235294,0.0,0.517,0.02
1.0,14.0,12.0,0.2480252764612954,0.8811111111111111,0.1278772378516624,0.0,0.559,0.012
1.0,14.0,13.0,0.2575039494470774,0.913888888888889,0.1125319693094629,0.0,0.497,0.02
1.0,14.0,14.0,0.2432859399684044,0.9016666666666668,0.1253196930946291,0.0,0.555,0.032
1.0,14.0,15.0,0.2338072669826224,0.9058333333333334,0.1202046035805626,0.0,0.542,0.028
1.0,14.0,16.0,0.2243285939968404,0.9147222222222224,0.1381074168797954,0.0,0.542,0.02
1.0,14.0,17.0,0.2227488151658767,0.9077777777777778,0.1355498721227621,0.0,0.622,0.016
1.0,14.0,18.0,0.2101105845181674,0.9130555555555556,0.1406649616368286,0.0,0.615,0.036
1.0,14.0,19.0,0.2101105845181674,0.9258333333333334,0.1329923273657289,0.0,0.625,0.024
1.0,14.0,20.0,0.2037914691943128,0.9072222222222224,0.1329923273657289,0.0,0.597,0.04
1.0,14.0,21.0,0.2053712480252764,0.905,0.1560102301790281,0.0,0.605,0.044
1.0,14.0,22.0,0.2069510268562401,0.9097222222222222,0.1560102301790281,0.0,0.6289999999999999,0.068
1.0,14.0,23.0,0.2085308056872038,0.9097222222222222,0.1483375959079284,0.0,0.683,0.036
1.0,15.0,0.0,0.1990521327014218,0.9036111111111113,0.1713554987212276,0.0,0.653,0.04
1.0,15.0,1.0,0.1911532385466034,0.9133333333333334,0.1406649616368286,0.0,0.625,0.06
1.0,15.0,2.0,0.1927330173775671,0.9058333333333334,0.1483375959079284,0.0,0.6489999999999999,0.048
1.0,15.0,3.0,0.1848341232227488,0.9083333333333332,0.1534526854219949,0.0,0.602,0.048
1.0,15.0,4.0,0.1832543443917851,0.9111111111111112,0.1355498721227621,0.0,0.63,0.06
1.0,15.0,5.0,0.1816745655608214,0.8997222222222222,0.1176470588235294,0.0,0.653,0.04
1.0,15.0,6.0,0.1832543443917851,0.911388888888889,0.1381074168797954,0.0,0.6589999999999999,0.04
1.0,15.0,7.0,0.1990521327014218,0.925,0.0971867007672634,0.0,0.641,0.048
1.0,15.0,8.0,0.1990521327014218,0.898888888888889,0.1278772378516624,0.0,0.618,0.04
1.0,15.0,9.0,0.2195892575039494,0.9319444444444444,0.1023017902813299,0.0,0.604,0.036
1.0,15.0,10.0,0.2227488151658767,0.92,0.1099744245524296,0.0,0.5640000000000001,0.028
1.0,15.0,11.0,0.2037914691943128,0.8977777777777778,0.1023017902813299,0.0,0.62,0.04
1.0,15.0,12.0,0.2306477093206951,0.9633333333333334,0.0716112531969309,0.0,0.592,0.048
1.0,15.0,13.0,0.2211690363349131,0.9133333333333334,0.1023017902813299,0.0,0.597,0.044
1.0,15.0,14.0,0.2132701421800948,0.9180555555555556,0.0971867007672634,0.0,0.619,0.048
1.0,15.0,15.0,0.2116903633491311,0.9033333333333332,0.0971867007672634,0.0,0.586,0.04
1.0,15.0,16.0,0.2037914691943128,0.9222222222222224,0.1023017902813299,0.0,0.577,0.048
1.0,15.0,17.0,0.2037914691943128,0.912777777777778,0.0920716112531969,0.0,0.597,0.052
1.0,15.0,18.0,0.2053712480252764,0.9372222222222222,0.0716112531969309,0.0,0.613,0.056
1.0,15.0,19.0,0.2053712480252764,0.9213888888888888,0.0767263427109974,0.0,0.594,0.06
1.0,15.0,20.0,0.2053712480252764,0.9527777777777778,0.0843989769820971,0.0,0.602,0.064
1.0,15.0,21.0,0.2101105845181674,0.945,0.0843989769820971,0.0,0.612,0.064
1.0,15.0,22.0,0.2132701421800948,0.9605555555555556,0.0690537084398977,0.0,0.608,0.04
1.0,15.0,23.0,0.2148499210110584,0.9925,0.0588235294117647,0.0,0.597,0.044
1.0,16.0,0.0,0.2116903633491311,0.0261111111111111,0.0664961636828644,0.0,0.5609999999999999,0.068
1.0,16.0,1.0,0.2164296998420221,0.0541666666666666,0.0485933503836317,0.0,0.571,0.052
1.0,16.0,2.0,0.2211690363349131,0.0063888888888888,0.0613810741687979,0.0,0.54,0.072
1.0,16.0,3.0,0.2164296998420221,0.1741666666666667,0.0690537084398977,0.0,0.554,0.052
1.0,16.0,4.0,0.1958925750394944,0.2388888888888889,0.0920716112531969,0.0,0.627,0.072
1.0,16.0,5.0,0.1911532385466034,0.2458333333333333,0.1099744245524296,0.0,0.632,0.1
1.0,16.0,6.0,0.1958925750394944,0.2316666666666667,0.0920716112531969,0.0,0.5950000000000001,0.1
1.0,16.0,7.0,0.2148499210110584,0.2386111111111111,0.0895140664961636,0.0,0.5,0.104
1.0,16.0,8.0,0.2385466034755134,0.2455555555555555,0.0818414322250639,0.0,0.475,0.112
1.0,16.0,9.0,0.2480252764612954,0.2077777777777777,0.0588235294117647,0.0,0.481,0.12
1.0,16.0,10.0,0.2480252764612954,0.0519444444444444,0.0332480818414322,0.0,0.518,0.132
1.0,16.0,11.0,0.2638230647709321,0.02,0.0537084398976982,0.0,0.514,0.12
1.0,16.0,12.0,0.278041074249605,0.9725,0.0562659846547314,0.0,0.478,0.016
1.0,16.0,13.0,0.292259083728278,0.9133333333333334,0.0562659846547314,0.0,0.464,0.012
1.0,16.0,14.0,0.2890995260663507,0.9008333333333334,0.0588235294117647,0.0,0.4619999999999999,0.016
1.0,16.0,15.0,0.278041074249605,0.875,0.0511508951406649,0.0,0.56,0.024
1.0,16.0,16.0,0.2748815165876777,0.9163888888888888,0.0434782608695652,0.0,0.532,0.036
1.0,16.0,17.0,0.282780410742496,0.9413888888888888,0.0485933503836317,0.0,0.523,0.036
1.0,16.0,18.0,0.2890995260663507,0.9369444444444444,0.0409207161125319,0.0,0.516,0.044
1.0,16.0,19.0,0.292259083728278,0.9025,0.0485933503836317,0.0,0.5519999999999999,0.044
1.0,16.0,20.0,0.3080568720379147,0.9177777777777778,0.0613810741687979,0.0,0.5640000000000001,0.04
1.0,16.0,21.0,0.3127962085308057,0.9591666666666668,0.0409207161125319,0.0,0.617,0.036
1.0,16.0,22.0,0.3238546603475514,0.8952777777777778,0.0434782608695652,0.0,0.53,0.044
1.0,16.0,23.0,0.3270142180094787,0.8819444444444445,0.0511508951406649,0.0,0.555,0.04
1.0,17.0,0.0,0.3270142180094787,0.9255555555555556,0.0537084398976982,0.0,0.492,0.04
1.0,17.0,1.0,0.3222748815165877,0.9236111111111112,0.0767263427109974,0.0,0.449,0.04
1.0,17.0,2.0,0.320695102685624,0.9036111111111113,0.0997442455242966,0.0,0.4519999999999999,0.012
1.0,17.0,3.0,0.3127962085308057,0.8991666666666667,0.0716112531969309,0.0,0.62,0.008
1.0,17.0,4.0,0.3175355450236967,0.9005555555555556,0.0971867007672634,0.0,0.581,0.008
1.0,17.0,5.0,0.3143759873617693,0.9075,0.0767263427109974,0.0,0.5790000000000001,0.024
1.0,17.0,6.0,0.3127962085308057,0.9011111111111112,0.0895140664961636,0.0,0.491,0.024
1.0,17.0,7.0,0.3175355450236967,0.9927777777777778,0.0664961636828644,0.0,0.428,0.044
1.0,17.0,8.0,0.3285939968404424,0.99,0.0485933503836317,0.0,0.365,0.044
1.0,17.0,9.0,0.3317535545023697,0.9733333333333332,0.0358056265984654,0.0,0.374,0.052
1.0,17.0,10.0,0.34913112164297,0.9013888888888888,0.0690537084398977,0.0,0.41,0.052
1.0,17.0,11.0,0.3507109004739336,0.8266666666666668,0.0511508951406649,0.0,0.444,0.072
1.0,17.0,12.0,0.3554502369668246,0.8741666666666666,0.0946291560102301,0.0,0.511,0.06
1.0,17.0,13.0,0.344391785150079,0.8933333333333334,0.1150895140664961,0.0,0.615,0.08
1.0,17.0,14.0,0.3364928909952607,0.8725,0.1739130434782608,0.0,0.596,0.1
1.0,17.0,15.0,0.3380726698262243,0.8727777777777778,0.1687979539641943,0.0,0.524,0.088
1.0,17.0,16.0,0.3222748815165877,0.905,0.1048593350383631,0.0,0.54,0.06
1.0,17.0,17.0,0.3127962085308057,0.8969444444444444,0.1329923273657289,0.0,0.494,0.048
1.0,17.0,18.0,0.30173775671406,0.8963888888888889,0.1048593350383631,0.0,0.532,0.068
1.0,17.0,19.0,0.296998420221169,0.8986111111111111,0.0946291560102301,0.0,0.528,0.072
1.0,17.0,20.0,0.3001579778830964,0.893888888888889,0.1125319693094629,0.0,0.591,0.052
1.0,17.0,21.0,0.2985781990521327,0.9133333333333334,0.0767263427109974,0.0,0.623,0.08
1.0,17.0,22.0,0.3033175355450237,0.9166666666666669,0.0818414322250639,0.0,0.627,0.076
1.0,17.0,23.0,0.2985781990521327,0.8972222222222223,0.0869565217391304,0.0,0.6289999999999999,0.06
1.0,18.0,0.0,0.30173775671406,0.8944444444444445,0.1099744245524296,0.0,0.609,0.072
1.0,18.0,1.0,0.306477093206951,0.9213888888888888,0.1048593350383631,0.0,0.6809999999999999,0.06
1.0,18.0,2.0,0.2843601895734597,0.9075,0.1176470588235294,0.0,0.6539999999999999,0.048
1.0,18.0,3.0,0.278041074249605,0.915,0.1329923273657289,0.0,0.4519999999999999,0.052
1.0,18.0,4.0,0.2748815165876777,0.9255555555555556,0.0971867007672634,0.0,0.405,0.036
1.0,18.0,5.0,0.2717219589257504,0.9205555555555556,0.0664961636828644,0.0,0.489,0.024
1.0,18.0,6.0,0.2764612954186414,0.9544444444444444,0.0920716112531969,0.0,0.493,0.052
1.0,18.0,7.0,0.2748815165876777,0.9291666666666668,0.0869565217391304,0.0,0.517,0.044
1.0,18.0,8.0,0.2717219589257504,0.9444444444444444,0.0997442455242966,0.0,0.45,0.052
1.0,18.0,9.0,0.2748815165876777,0.9444444444444444,0.0895140664961636,0.0,0.421,0.06
1.0,18.0,10.0,0.282780410742496,0.8902777777777778,0.0920716112531969,0.0,0.424,0.048
1.0,18.0,11.0,0.3080568720379147,0.911388888888889,0.0741687979539642,0.0,0.432,0.048
1.0,18.0,12.0,0.315955766192733,0.925,0.0895140664961636,0.0,0.465,0.048
1.0,18.0,13.0,0.2906793048973144,0.8847222222222223,0.0716112531969309,0.0,0.512,0.072
1.0,18.0,14.0,0.3048973143759874,0.8886111111111111,0.0639386189258312,0.0,0.539,0.064
1.0,18.0,15.0,0.3048973143759874,0.8936111111111111,0.0971867007672634,0.0,0.553,0.072
1.0,18.0,16.0,0.30173775671406,0.8388888888888889,0.1099744245524296,0.0,0.588,0.048
1.0,18.0,17.0,0.30173775671406,0.875,0.1483375959079284,0.0,0.605,0.04
1.0,18.0,18.0,0.3033175355450237,0.8619444444444445,0.1432225063938619,0.0,0.601,0.048
1.0,18.0,19.0,0.3048973143759874,0.9058333333333334,0.1253196930946291,0.0,0.642,0.036
1.0,18.0,20.0,0.292259083728278,0.9119444444444446,0.1176470588235294,0.0,0.611,0.036
1.0,18.0,21.0,0.2859399684044234,0.9316666666666666,0.0792838874680307,0.0,0.606,0.04
1.0,18.0,22.0,0.2843601895734597,0.9291666666666668,0.0588235294117647,0.0,0.601,0.036
1.0,18.0,23.0,0.2812006319115324,0.9894444444444443,0.0460358056265984,0.0,0.593,0.04
1.0,19.0,0.0,0.273301737756714,0.1736111111111111,0.0434782608695652,0.0,0.611,0.044
1.0,19.0,1.0,0.2654028436018957,0.2325,0.0434782608695652,0.0,0.609,0.068
1.0,19.0,2.0,0.2638230647709321,0.0,0.0102301790281329,0.0,0.596,0.044
1.0,19.0,3.0,0.2906793048973144,0.8652777777777778,0.0767263427109974,0.0,0.559,0.06
1.0,19.0,4.0,0.2890995260663507,0.8755555555555555,0.0588235294117647,0.0,0.549,0.064
1.0,19.0,5.0,0.2812006319115324,0.8752777777777778,0.0332480818414322,0.0,0.539,0.048
1.0,19.0,6.0,0.2764612954186414,0.0,0.0102301790281329,0.0,0.61,0.06
1.0,19.0,7.0,0.2875197472353871,0.4888888888888889,0.0485933503836317,0.0,0.604,0.072
1.0,19.0,8.0,0.3238546603475514,0.6138888888888889,0.0332480818414322,0.0,0.495,0.056
1.0,19.0,9.0,0.3459715639810427,0.5155555555555555,0.0741687979539642,0.0,0.4569999999999999,0.064
1.0,19.0,10.0,0.3649289099526067,0.5986111111111111,0.0741687979539642,0.0,0.476,0.048
1.0,19.0,11.0,0.3917851500789889,0.6225,0.0562659846547314,0.0,0.515,0.016
1.0,19.0,12.0,0.3807266982622433,0.5758333333333334,0.0997442455242966,0.0,0.633,0.04
1.0,19.0,13.0,0.3807266982622433,0.5655555555555556,0.1074168797953964,0.0,0.733,0.04
1.0,19.0,14.0,0.3949447077409163,0.6211111111111112,0.0869565217391304,0.0,0.735,0.06
1.0,19.0,15.0,0.3886255924170616,0.7583333333333334,0.0895140664961636,0.0,0.609,0.052
1.0,19.0,16.0,0.3854660347551343,0.7697222222222223,0.1048593350383631,0.0,0.619,0.06
1.0,19.0,17.0,0.3854660347551343,0.7627777777777779,0.1099744245524296,0.0,0.587,0.064
1.0,19.0,18.0,0.3886255924170616,0.7736111111111111,0.0869565217391304,0.0,0.593,0.044
1.0,19.0,19.0,0.3886255924170616,0.7675000000000001,0.0895140664961636,0.0,0.5900000000000001,0.048
1.0,19.0,20.0,0.3917851500789889,0.756388888888889,0.1176470588235294,0.0,0.593,0.04
1.0,19.0,21.0,0.3917851500789889,0.763888888888889,0.0946291560102301,0.0,0.619,0.044
1.0,19.0,22.0,0.39652448657188,0.7583333333333334,0.1048593350383631,0.0,0.64,0.048
1.0,19.0,23.0,0.4044233807266983,0.7583333333333334,0.0946291560102301,0.0,0.608,0.032
1.0,20.0,0.0,0.4044233807266983,0.7997222222222222,0.1074168797953964,0.0,0.615,0.068
1.0,20.0,1.0,0.4044233807266983,0.7811111111111111,0.0818414322250639,0.0,0.625,0.088
1.0,20.0,2.0,0.39652448657188,0.8791666666666667,0.1483375959079284,0.0,0.61,0.1
1.0,20.0,3.0,0.3886255924170616,0.9066666666666666,0.1048593350383631,0.0,0.588,0.068
1.0,20.0,4.0,0.382306477093207,0.9213888888888888,0.0741687979539642,0.0,0.588,0.052
1.0,20.0,5.0,0.368088467614534,0.9116666666666666,0.0588235294117647,0.0,0.633,0.036
1.0,20.0,6.0,0.3665086887835703,0.9466666666666668,0.0537084398976982,0.0,0.582,0.056
1.0,20.0,7.0,0.377567140600316,0.9805555555555556,0.0460358056265984,0.0,0.524,0.092
1.0,20.0,8.0,0.3759873617693523,0.9875,0.0613810741687979,0.0,0.486,0.088
1.0,20.0,9.0,0.3759873617693523,0.9847222222222224,0.0537084398976982,0.0,0.51,0.072
1.0,20.0,10.0,0.3759873617693523,0.9944444444444444,0.0511508951406649,0.0,0.553,0.068
1.0,20.0,11.0,0.3759873617693523,0.0266666666666666,0.0255754475703324,0.0,0.469,0.076
1.0,20.0,12.0,0.3696682464454977,0.0269444444444444,0.0306905370843989,0.0,0.419,0.072
1.0,20.0,13.0,0.3712480252764613,0.9897222222222224,0.0358056265984654,0.0,0.444,0.044
1.0,20.0,14.0,0.372827804107425,0.0319444444444444,0.0204603580562659,0.0,0.444,0.108
1.0,20.0,15.0,0.368088467614534,0.9797222222222224,0.0460358056265984,0.0,0.4559999999999999,0.06
1.0,20.0,16.0,0.363349131121643,0.925,0.0434782608695652,0.0,0.419,0.032
1.0,20.0,17.0,0.3601895734597157,0.9538888888888888,0.0588235294117647,0.0,0.449,0.04
1.0,20.0,18.0,0.3617693522906793,0.9313888888888888,0.0383631713554987,0.0,0.43,0.036
1.0,20.0,19.0,0.3554502369668246,0.950277777777778,0.0332480818414322,0.0,0.535,0.044
1.0,20.0,20.0,0.3554502369668246,0.9991666666666666,0.0434782608695652,0.0,0.505,0.048
1.0,20.0,21.0,0.344391785150079,0.0794444444444444,0.0230179028132992,0.0,0.54,0.088
1.0,20.0,22.0,0.3428120063191153,0.9283333333333332,0.0204603580562659,0.0,0.5509999999999999,0.08
1.0,20.0,23.0,0.3459715639810427,0.9427777777777776,0.0409207161125319,0.0,0.56,0.068
1.0,21.0,0.0,0.3475513428120063,0.8811111111111111,0.0767263427109974,0.0,0.46,0.056
1.0,21.0,1.0,0.3428120063191153,0.8991666666666667,0.0562659846547314,0.0,0.614,0.056
1.0,21.0,2.0,0.330173775671406,0.9030555555555556,0.0767263427109974,0.0,0.623,0.048
1.0,21.0,3.0,0.3238546603475514,0.9477777777777778,0.0588235294117647,0.0,0.543,0.036
1.0,21.0,4.0,0.320695102685624,0.9663888888888889,0.0792838874680307,0.0,0.532,0.052
1.0,21.0,5.0,0.3175355450236967,0.0255555555555555,0.0613810741687979,0.0,0.527,0.052
1.0,21.0,6.0,0.3191153238546603,0.0727777777777777,0.0358056265984654,0.0,0.488,0.06
1.0,21.0,7.0,0.3238546603475514,0.0316666666666666,0.0537084398976982,0.0,0.486,0.044
1.0,21.0,8.0,0.334913112164297,0.0258333333333333,0.0409207161125319,0.0,0.496,0.068
1.0,21.0,9.0,0.3459715639810427,0.0188888888888888,0.0511508951406649,0.0,0.3959999999999999,0.08
1.0,21.0,10.0,0.3507109004739336,0.0458333333333333,0.0358056265984654,0.0,0.374,0.056
1.0,21.0,11.0,0.358609794628752,0.0138888888888888,0.0485933503836317,0.0,0.383,0.076
1.0,21.0,12.0,0.3601895734597157,0.9688888888888888,0.0332480818414322,0.0,0.43,0.04
1.0,21.0,13.0,0.377567140600316,0.937777777777778,0.0460358056265984,0.0,0.34,0.04
1.0,21.0,14.0,0.3712480252764613,0.905,0.0613810741687979,0.0,0.368,0.036
1.0,21.0,15.0,0.3649289099526067,0.8850000000000001,0.0741687979539642,0.0,0.43,0.028
1.0,21.0,16.0,0.3570300157977883,0.8922222222222222,0.0741687979539642,0.0,0.494,0.044
1.0,21.0,17.0,0.3554502369668246,0.9030555555555556,0.0716112531969309,0.0,0.522,0.06
1.0,21.0,18.0,0.3522906793048973,0.8800000000000001,0.0664961636828644,0.0,0.527,0.068
1.0,21.0,19.0,0.3601895734597157,0.8669444444444445,0.0843989769820971,0.0,0.624,0.068
1.0,21.0,20.0,0.358609794628752,0.8941666666666667,0.0588235294117647,0.0,0.5800000000000001,0.06
1.0,21.0,21.0,0.3570300157977883,0.945,0.0716112531969309,0.0,0.497,0.056
1.0,21.0,22.0,0.353870458135861,0.9572222222222224,0.0588235294117647,0.0,0.501,0.04
1.0,21.0,23.0,0.34913112164297,0.9663888888888889,0.0664961636828644,0.0,0.509,0.064
1.0,22.0,0.0,0.3475513428120063,0.9641666666666668,0.0485933503836317,0.0,0.48,0.072
1.0,22.0,1.0,0.3475513428120063,0.9555555555555556,0.0664961636828644,0.0,0.437,0.092
1.0,22.0,2.0,0.3475513428120063,0.975277777777778,0.0716112531969309,0.0,0.471,0.104
1.0,22.0,3.0,0.344391785150079,0.96,0.0588235294117647,0.0,0.507,0.108
1.0,22.0,4.0,0.3428120063191153,0.9461111111111112,0.0409207161125319,0.0,0.5519999999999999,0.108
1.0,22.0,5.0,0.3412322274881517,0.9255555555555556,0.0562659846547314,0.0,0.547,0.116
1.0,22.0,6.0,0.3428120063191153,0.9491666666666668,0.0511508951406649,0.0,0.531,0.108
1.0,22.0,7.0,0.353870458135861,0.9713888888888887,0.0562659846547314,0.0,0.517,0.112
1.0,22.0,8.0,0.3665086887835703,0.1361111111111111,0.0383631713554987,0.0,0.498,0.112
1.0,22.0,9.0,0.3601895734597157,0.9994444444444444,0.0409207161125319,0.0,0.508,0.128
1.0,22.0,10.0,0.368088467614534,0.9097222222222222,0.0562659846547314,0.0,0.4609999999999999,0.092
