월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
1.0,12.0,4.0,0.2622432859399684,0.8413888888888889,0.1227621483375959,0.0,0.587,0.02
1.0,12.0,5.0,0.244865718799368,0.8222222222222223,0.1253196930946291,0.0,0.604,0.016
1.0,12.0,6.0,0.2322274881516587,0.8222222222222223,0.1508951406649616,0.0,0.588,0.02
1.0,12.0,7.0,0.2353870458135861,0.8388888888888889,0.1355498721227621,0.0,0.5569999999999999,0.032
1.0,12.0,8.0,0.2432859399684044,0.8444444444444444,0.1278772378516624,0.0,0.5519999999999999,0.02
1.0,12.0,9.0,0.2480252764612954,0.9158333333333334,0.0690537084398977,0.0,0.568,0.02
1.0,12.0,10.0,0.2527646129541864,0.9080555555555556,0.1150895140664961,0.0,0.545,0.024
1.0,12.0,11.0,0.2654028436018957,0.9058333333333334,0.0818414322250639,0.0,0.5690000000000001,0.024
1.0,12.0,12.0,0.2559241706161137,0.9586111111111112,0.0895140664961636,0.0,0.543,0.016
1.0,12.0,13.0,0.2638230647709321,0.8236111111111112,0.0971867007672634,0.0,0.567,0.04
1.0,12.0,14.0,0.2527646129541864,0.9025,0.0664961636828644,0.0,0.618,0.036
1.0,12.0,15.0,0.2353870458135861,0.9894444444444443,0.0485933503836317,0.0,0.777,0.048
1.0,12.0,16.0,0.2274881516587678,0.2208333333333333,0.0358056265984654,0.0,0.848,0.048
1.0,12.0,17.0,0.2369668246445497,0.9491666666666668,0.0383631713554987,0.0,0.896,0.048
1.0,12.0,18.0,0.2369668246445497,0.9163888888888888,0.0537084398976982,0.0,0.861,0.048
1.0,12.0,19.0,0.2369668246445497,0.8927777777777778,0.0281329923273657,0.0,0.8370000000000001,0.052
1.0,12.0,20.0,0.2274881516587678,0.9302777777777778,0.0767263427109974,0.0,0.8150000000000001,0.044
1.0,12.0,21.0,0.2259083728278041,0.9105555555555556,0.0588235294117647,0.0,0.758,0.048
1.0,12.0,22.0,0.2148499210110584,0.9608333333333332,0.0639386189258312,0.0,0.691,0.04
1.0,12.0,23.0,0.2101105845181674,0.9319444444444444,0.0690537084398977,0.0,0.625,0.036
1.0,13.0,0.0,0.2006319115323855,0.0186111111111111,0.0869565217391304,0.0,0.598,0.044
1.0,13.0,1.0,0.2022116903633491,0.951388888888889,0.0511508951406649,0.0,0.553,0.048
1.0,13.0,2.0,0.1974723538704581,0.9305555555555556,0.0639386189258312,0.0,0.566,0.024
1.0,13.0,3.0,0.1911532385466034,0.0125,0.0741687979539642,0.0,0.589,0.028
1.0,13.0,4.0,0.1895734597156398,0.9997222222222222,0.0537084398976982,0.0,0.606,0.036
1.0,13.0,5.0,0.1911532385466034,0.0494444444444444,0.0562659846547314,0.0,0.615,0.036
1.0,13.0,6.0,0.1943127962085308,0.0113888888888888,0.0613810741687979,0.0,0.646,0.04
1.0,13.0,7.0,0.1974723538704581,0.0169444444444444,0.0485933503836317,0.0,0.623,0.048
1.0,13.0,8.0,0.2069510268562401,0.8958333333333334,0.0792838874680307,0.0,0.632,0.04
1.0,13.0,9.0,0.2195892575039494,0.9225,0.0664961636828644,0.0,0.613,0.04
1.0,13.0,10.0,0.2290679304897314,0.886388888888889,0.0664961636828644,0.0,0.643,0.036
1.0,13.0,11.0,0.2259083728278041,0.8758333333333334,0.0843989769820971,0.0,0.6950000000000001,0.024
1.0,13.0,12.0,0.2274881516587678,0.9413888888888888,0.0997442455242966,0.0,0.6880000000000001,0.028
1.0,13.0,13.0,0.244865718799368,0.9030555555555556,0.0895140664961636,0.0,0.628,0.024
1.0,13.0,14.0,0.244865718799368,0.9038888888888889,0.1023017902813299,0.0,0.624,0.036
1.0,13.0,15.0,0.2322274881516587,0.9288888888888888,0.0716112531969309,0.0,0.658,0.032
1.0,13.0,16.0,0.2227488151658767,0.8952777777777778,0.0460358056265984,0.0,0.675,0.044
1.0,13.0,17.0,0.2180094786729857,0.826388888888889,0.0767263427109974,0.0,0.656,0.036
1.0,13.0,18.0,0.2116903633491311,0.8847222222222223,0.0511508951406649,0.0,0.6950000000000001,0.04
1.0,13.0,19.0,0.2101105845181674,0.8325,0.0792838874680307,0.0,0.64,0.032
1.0,13.0,20.0,0.2101105845181674,0.9555555555555556,0.0409207161125319,0.0,0.723,0.02
1.0,13.0,21.0,0.2022116903633491,0.9577777777777778,0.0767263427109974,0.0,0.714,0.016
1.0,13.0,22.0,0.1990521327014218,0.9344444444444444,0.0562659846547314,0.0,0.716,0.028
1.0,13.0,23.0,0.1943127962085308,0.912777777777778,0.0588235294117647,0.0,0.6639999999999999,0.032
1.0,14.0,0.0,0.1911532385466034,0.9408333333333332,0.0792838874680307,0.0,0.6589999999999999,0.032
1.0,14.0,1.0,0.1911532385466034,0.9536111111111112,0.0588235294117647,0.0,0.782,0.044
1.0,14.0,2.0,0.1911532385466034,0.8355555555555556,0.0306905370843989,0.0,0.6739999999999999,0.052
1.0,14.0,3.0,0.1895734597156398,0.8719444444444444,0.0204603580562659,0.0,0.68,0.044
1.0,14.0,4.0,0.1927330173775671,0.8561111111111112,0.0358056265984654,0.0,0.673,0.048
1.0,14.0,5.0,0.1943127962085308,0.8413888888888889,0.0690537084398977,0.0,0.6539999999999999,0.048
1.0,14.0,6.0,0.1974723538704581,0.8544444444444446,0.0664961636828644,0.0,0.645,0.044
1.0,14.0,7.0,0.2164296998420221,0.8794444444444446,0.0741687979539642,0.0,0.5569999999999999,0.04
1.0,14.0,8.0,0.2180094786729857,0.9416666666666668,0.1099744245524296,0.0,0.537,0.032
1.0,14.0,9.0,0.2274881516587678,0.9116666666666666,0.0818414322250639,0.0,0.539,0.024
1.0,14.0,10.0,0.2385466034755134,0.8941666666666667,0.0971867007672634,0.0,0.527,0.016
1.0,14.0,11.0,0.2464454976303317,0.9247222222222222,0.1023017902813299,0.0,0.5519999999999999,0.016
1.0,14.0,12.0,0.2511848341232228,0.8736111111111111,0.0843989769820971,0.0,0.5740000000000001,0.008
1.0,14.0,13.0,0.2496050552922591,0.8361111111111111,0.1611253196930946,0.0,0.505,0.012
1.0,14.0,14.0,0.2401263823064771,0.8502777777777779,0.1202046035805626,0.0,0.518,0.02
1.0,14.0,15.0,0.2385466034755134,0.8297222222222222,0.0946291560102301,0.0,0.566,0.024
1.0,14.0,16.0,0.2259083728278041,0.8416666666666667,0.1125319693094629,0.0,0.5740000000000001,0.016
1.0,14.0,17.0,0.2195892575039494,0.8227777777777778,0.0971867007672634,0.0,0.553,0.016
1.0,14.0,18.0,0.2101105845181674,0.8241666666666667,0.0997442455242966,0.0,0.6439999999999999,0.02
1.0,14.0,19.0,0.2069510268562401,0.8911111111111112,0.0818414322250639,0.0,0.662,0.024
1.0,14.0,20.0,0.1990521327014218,0.9155555555555556,0.0741687979539642,0.0,0.636,0.028
1.0,14.0,21.0,0.2037914691943128,0.8911111111111112,0.0792838874680307,0.0,0.638,0.036
1.0,14.0,22.0,0.2037914691943128,0.9033333333333332,0.0562659846547314,0.0,0.66,0.04
1.0,14.0,23.0,0.1990521327014218,0.8575,0.0588235294117647,0.0,0.682,0.048
1.0,15.0,0.0,0.1958925750394944,0.8425,0.0946291560102301,0.0,0.668,0.032
1.0,15.0,1.0,0.1927330173775671,0.8686111111111111,0.0767263427109974,0.0,0.6859999999999999,0.036
1.0,15.0,2.0,0.1879936808846761,0.8272222222222223,0.0997442455242966,0.0,0.721,0.036
1.0,15.0,3.0,0.1816745655608214,0.8272222222222223,0.1099744245524296,0.0,0.6970000000000001,0.032
1.0,15.0,4.0,0.1753554502369668,0.8383333333333334,0.1023017902813299,0.0,0.691,0.064
1.0,15.0,5.0,0.1753554502369668,0.8427777777777777,0.0997442455242966,0.0,0.6880000000000001,0.068
1.0,15.0,6.0,0.1737756714060031,0.8136111111111111,0.0869565217391304,0.0,0.691,0.052
1.0,15.0,7.0,0.1911532385466034,0.8305555555555556,0.1125319693094629,0.0,0.6,0.044
1.0,15.0,8.0,0.2132701421800948,0.8202777777777779,0.1023017902813299,0.0,0.599,0.048
1.0,15.0,9.0,0.2211690363349131,0.8869444444444445,0.0971867007672634,0.0,0.571,0.044
1.0,15.0,10.0,0.2243285939968404,0.8691666666666666,0.1023017902813299,0.0,0.599,0.028
1.0,15.0,11.0,0.2195892575039494,0.8272222222222223,0.1508951406649616,0.0,0.614,0.024
1.0,15.0,12.0,0.2322274881516587,0.8211111111111112,0.1278772378516624,0.0,0.581,0.016
1.0,15.0,13.0,0.2290679304897314,0.8330555555555555,0.1176470588235294,0.0,0.611,0.028
1.0,15.0,14.0,0.2180094786729857,0.8350000000000001,0.1227621483375959,0.0,0.635,0.04
1.0,15.0,15.0,0.2195892575039494,0.8213888888888888,0.0818414322250639,0.0,0.6439999999999999,0.04
1.0,15.0,16.0,0.2101105845181674,0.9591666666666668,0.0588235294117647,0.0,0.699,0.048
1.0,15.0,17.0,0.1958925750394944,0.85,0.0306905370843989,0.0,0.694,0.04
1.0,15.0,18.0,0.1911532385466034,0.8608333333333333,0.0383631713554987,0.0,0.696,0.048
1.0,15.0,19.0,0.1879936808846761,0.7977777777777778,0.0230179028132992,0.0,0.723,0.056
1.0,15.0,20.0,0.1911532385466034,0.8069444444444445,0.0127877237851662,0.0,0.7020000000000001,0.072
1.0,15.0,21.0,0.1927330173775671,0.8802777777777777,0.0204603580562659,0.0,0.719,0.08
1.0,15.0,22.0,0.1958925750394944,0.0266666666666666,0.0306905370843989,0.0,0.6920000000000001,0.088
1.0,15.0,23.0,0.1832543443917851,0.225,0.0383631713554987,0.0,0.703,0.088
1.0,16.0,0.0,0.1911532385466034,0.0986111111111111,0.0383631713554987,0.0,0.6339999999999999,0.072
1.0,16.0,1.0,0.1769352290679305,0.1863888888888888,0.0230179028132992,0.0,0.658,0.084
1.0,16.0,2.0,0.1595576619273301,0.2536111111111111,0.0460358056265984,0.0,0.7370000000000001,0.1
1.0,16.0,3.0,0.1595576619273301,0.2088888888888889,0.0383631713554987,0.0,0.677,0.096
1.0,16.0,4.0,0.1532385466034755,0.1941666666666666,0.0434782608695652,0.0,0.6970000000000001,0.104
1.0,16.0,5.0,0.1532385466034755,0.7225000000000001,0.0230179028132992,0.0,0.729,0.104
1.0,16.0,6.0,0.1595576619273301,0.3280555555555555,0.0127877237851662,0.0,0.6609999999999999,0.104
1.0,16.0,7.0,0.1927330173775671,0.2947222222222222,0.0588235294117647,0.0,0.51,0.088
1.0,16.0,8.0,0.2338072669826224,0.3727777777777777,0.0409207161125319,0.0,0.471,0.08
1.0,16.0,9.0,0.2559241706161137,0.8177777777777777,0.0588235294117647,0.0,0.49,0.092
1.0,16.0,10.0,0.2701421800947867,0.0763888888888889,0.0613810741687979,0.0,0.495,0.088
1.0,16.0,11.0,0.2938388625592417,0.98,0.0537084398976982,0.0,0.522,0.076
1.0,16.0,12.0,0.3001579778830964,0.9297222222222222,0.0664961636828644,0.0,0.473,0.076
1.0,16.0,13.0,0.311216429699842,0.8411111111111111,0.0613810741687979,0.0,0.442,0.088
1.0,16.0,14.0,0.315955766192733,0.0055555555555555,0.0613810741687979,0.0,0.388,0.084
1.0,16.0,15.0,0.296998420221169,0.888888888888889,0.0511508951406649,0.0,0.469,0.068
1.0,16.0,16.0,0.2812006319115324,0.9683333333333334,0.0460358056265984,0.0,0.5519999999999999,0.052
1.0,16.0,17.0,0.278041074249605,0.8877777777777779,0.0153452685421994,0.0,0.5509999999999999,0.044
1.0,16.0,18.0,0.2764612954186414,0.7986111111111112,0.0255754475703324,0.0,0.6,0.056
1.0,16.0,19.0,0.2843601895734597,0.943888888888889,0.0204603580562659,0.0,0.594,0.072
1.0,16.0,20.0,0.2954186413902054,0.0622222222222222,0.0281329923273657,0.0,0.5790000000000001,0.052
1.0,16.0,21.0,0.292259083728278,0.8077777777777778,0.0306905370843989,0.0,0.628,0.06
1.0,16.0,22.0,0.2890995260663507,0.2472222222222222,0.0179028132992327,0.0,0.667,0.068
1.0,16.0,23.0,0.2875197472353871,0.3263888888888889,0.0153452685421994,0.0,0.6589999999999999,0.06
1.0,17.0,0.0,0.2890995260663507,0.0,0.0,0.0,0.6809999999999999,0.052
1.0,17.0,1.0,0.2938388625592417,0.2219444444444444,0.0179028132992327,0.0,0.6539999999999999,0.088
1.0,17.0,2.0,0.315955766192733,0.935,0.0434782608695652,0.0,0.47,0.08
1.0,17.0,3.0,0.315955766192733,0.9094444444444444,0.0434782608695652,0.0,0.619,0.06
1.0,17.0,4.0,0.306477093206951,0.8841666666666668,0.0179028132992327,0.0,0.7220000000000001,0.048
1.0,17.0,5.0,0.2875197472353871,0.9591666666666668,0.0127877237851662,0.0,0.808,0.048
1.0,17.0,6.0,0.273301737756714,0.0,0.0051150895140664,0.0,0.846,0.036
1.0,17.0,7.0,0.3238546603475514,0.8391666666666667,0.0306905370843989,0.0,0.612,0.056
1.0,17.0,8.0,0.3475513428120063,0.065,0.0460358056265984,0.0,0.476,0.072
1.0,17.0,9.0,0.3665086887835703,0.8772222222222222,0.0255754475703324,0.0,0.429,0.072
1.0,17.0,10.0,0.3665086887835703,0.9011111111111112,0.0664961636828644,0.0,0.4519999999999999,0.064
1.0,17.0,11.0,0.3665086887835703,0.8105555555555556,0.1125319693094629,0.0,0.503,0.08
1.0,17.0,12.0,0.3665086887835703,0.8030555555555556,0.0971867007672634,0.0,0.54,0.068
1.0,17.0,13.0,0.34913112164297,0.8183333333333335,0.1202046035805626,0.0,0.632,0.064
1.0,17.0,14.0,0.3238546603475514,0.84,0.0946291560102301,0.0,0.853,0.08
1.0,17.0,15.0,0.330173775671406,0.8291666666666667,0.0997442455242966,0.0,0.647,0.088
1.0,17.0,16.0,0.3191153238546603,0.8291666666666667,0.0895140664961636,0.0,0.6339999999999999,0.076
1.0,17.0,17.0,0.3096366508688783,0.8141666666666668,0.1125319693094629,0.0,0.528,0.06
1.0,17.0,18.0,0.306477093206951,0.8288888888888889,0.0895140664961636,0.0,0.5519999999999999,0.064
1.0,17.0,19.0,0.2954186413902054,0.8405555555555556,0.0332480818414322,0.0,0.5900000000000001,0.068
1.0,17.0,20.0,0.278041074249605,0.9263888888888888,0.0230179028132992,0.0,0.6609999999999999,0.064
1.0,17.0,21.0,0.2796208530805687,0.0022222222222222,0.0255754475703324,0.0,0.713,0.072
1.0,17.0,22.0,0.2954186413902054,0.8283333333333334,0.0281329923273657,0.0,0.696,0.076
1.0,17.0,23.0,0.2954186413902054,0.9225,0.0306905370843989,0.0,0.7370000000000001,0.076
1.0,18.0,0.0,0.2985781990521327,0.8491666666666666,0.0434782608695652,0.0,0.699,0.08
1.0,18.0,1.0,0.30173775671406,0.8052777777777778,0.0869565217391304,0.0,0.719,0.08
1.0,18.0,2.0,0.2843601895734597,0.9625,0.0741687979539642,0.0,0.761,0.064
1.0,18.0,3.0,0.2717219589257504,0.8855555555555557,0.0460358056265984,0.0,0.651,0.06
1.0,18.0,4.0,0.2669826224328594,0.918888888888889,0.0562659846547314,0.0,0.46,0.056
1.0,18.0,5.0,0.2511848341232228,0.0683333333333333,0.0281329923273657,0.0,0.547,0.048
1.0,18.0,6.0,0.2638230647709321,0.0,0.0102301790281329,0.0,0.566,0.04
1.0,18.0,7.0,0.2796208530805687,0.8625,0.0511508951406649,0.0,0.6809999999999999,0.052
1.0,18.0,8.0,0.2954186413902054,0.03,0.0639386189258312,0.0,0.573,0.056
1.0,18.0,9.0,0.2875197472353871,0.9991666666666666,0.1023017902813299,0.0,0.49,0.064
1.0,18.0,10.0,0.292259083728278,0.9277777777777778,0.0664961636828644,0.0,0.4569999999999999,0.06
1.0,18.0,11.0,0.296998420221169,0.9,0.1048593350383631,0.0,0.455,0.06
1.0,18.0,12.0,0.2985781990521327,0.8261111111111111,0.1099744245524296,0.0,0.489,0.052
1.0,18.0,13.0,0.2954186413902054,0.875,0.1074168797953964,0.0,0.511,0.064
1.0,18.0,14.0,0.2938388625592417,0.8077777777777778,0.0716112531969309,0.0,0.568,0.076
1.0,18.0,15.0,0.2906793048973144,0.7744444444444445,0.0485933503836317,0.0,0.6389999999999999,0.08
1.0,18.0,16.0,0.2890995260663507,0.8272222222222223,0.0460358056265984,0.0,0.646,0.06
1.0,18.0,17.0,0.278041074249605,0.8038888888888889,0.0409207161125319,0.0,0.87,0.052
1.0,18.0,18.0,0.2685624012638231,0.0,0.0076726342710997,0.0,0.895,0.048
1.0,18.0,19.0,0.2890995260663507,0.8047222222222222,0.0460358056265984,0.0,0.864,0.04
1.0,18.0,20.0,0.2938388625592417,0.8850000000000001,0.0485933503836317,0.0,0.696,0.032
1.0,18.0,21.0,0.2796208530805687,0.9475,0.0409207161125319,0.0,0.6920000000000001,0.04
1.0,18.0,22.0,0.2575039494470774,0.0419444444444444,0.0179028132992327,0.0,0.756,0.036
1.0,18.0,23.0,0.2654028436018957,0.0516666666666666,0.0332480818414322,0.0,0.749,0.04
1.0,19.0,0.0,0.2685624012638231,0.1908333333333333,0.0204603580562659,0.0,0.723,0.064
1.0,19.0,1.0,0.2622432859399684,0.2380555555555555,0.0255754475703324,0.0,0.7420000000000001,0.072
1.0,19.0,2.0,0.2606635071090047,0.18,0.0153452685421994,0.0,0.7020000000000001,0.072
1.0,19.0,3.0,0.2369668246445497,0.1638888888888889,0.0179028132992327,0.0,0.771,0.08
1.0,19.0,4.0,0.2259083728278041,0.1330555555555555,0.0179028132992327,0.0,0.846,0.092
1.0,19.0,5.0,0.2243285939968404,0.1627777777777778,0.0153452685421994,0.0,0.876,0.108
1.0,19.0,6.0,0.2227488151658767,0.0,0.0102301790281329,0.0,0.898,0.116
1.0,19.0,7.0,0.2796208530805687,0.2597222222222222,0.0434782608695652,0.0,0.744,0.132
1.0,19.0,8.0,0.3080568720379147,0.3208333333333333,0.0358056265984654,0.0,0.739,0.12
1.0,19.0,9.0,0.3380726698262243,0.3775,0.0537084398976982,0.0,0.625,0.092
1.0,19.0,10.0,0.368088467614534,0.6355555555555557,0.0537084398976982,0.0,0.576,0.072
1.0,19.0,11.0,0.372827804107425,0.5713888888888888,0.0767263427109974,0.0,0.619,0.044
1.0,19.0,12.0,0.377567140600316,0.6816666666666668,0.0920716112531969,0.0,0.725,0.028
1.0,19.0,13.0,0.3807266982622433,0.7088888888888889,0.0664961636828644,0.0,0.816,0.044
1.0,19.0,14.0,0.3712480252764613,0.6777777777777778,0.0664961636828644,0.0,0.868,0.056
1.0,19.0,15.0,0.3838862559241706,0.7350000000000001,0.0664961636828644,0.0,0.6489999999999999,0.052
1.0,19.0,16.0,0.3759873617693523,0.7586111111111112,0.0434782608695652,0.0,0.6950000000000001,0.044
1.0,19.0,17.0,0.368088467614534,0.7641666666666668,0.0153452685421994,0.0,0.7220000000000001,0.044
1.0,19.0,18.0,0.3665086887835703,0.8055555555555556,0.0255754475703324,0.0,0.7270000000000001,0.04
1.0,19.0,19.0,0.3744075829383886,0.8333333333333334,0.0281329923273657,0.0,0.698,0.044
1.0,19.0,20.0,0.3665086887835703,0.8213888888888888,0.0281329923273657,0.0,0.703,0.056
1.0,19.0,21.0,0.334913112164297,0.0,0.0051150895140664,0.0,0.793,0.084
1.0,19.0,22.0,0.3380726698262243,0.0,0.0025575447570332,0.0,0.805,0.088
1.0,19.0,23.0,0.334913112164297,0.0,0.0025575447570332,0.0,0.838,0.084
1.0,20.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.8500000000000001,0.096
1.0,20.0,1.0,0.3507109004739336,0.0,0.0102301790281329,0.0,0.788,0.112
1.0,20.0,2.0,0.3917851500789889,0.7925000000000001,0.0460358056265984,0.0,0.68,0.104
1.0,20.0,3.0,0.3649289099526067,0.7899999999999999,0.0230179028132992,0.0,0.729,0.096
1.0,20.0,4.0,0.353870458135861,0.0,0.0051150895140664,0.0,0.716,0.092
1.0,20.0,5.0,0.3428120063191153,0.0,0.0076726342710997,0.0,0.7070000000000001,0.072
1.0,20.0,6.0,0.3649289099526067,0.0316666666666666,0.0383631713554987,0.0,0.6489999999999999,0.096
1.0,20.0,7.0,0.3807266982622433,0.9466666666666668,0.0383631713554987,0.0,0.559,0.112
1.0,20.0,8.0,0.3917851500789889,0.1255555555555555,0.0460358056265984,0.0,0.506,0.116
1.0,20.0,9.0,0.39652448657188,0.0877777777777777,0.0281329923273657,0.0,0.409,0.092
1.0,20.0,10.0,0.3886255924170616,0.9394444444444444,0.0613810741687979,0.0,0.475,0.068
1.0,20.0,11.0,0.3933649289099526,0.8777777777777778,0.0409207161125319,0.0,0.4619999999999999,0.068
1.0,20.0,12.0,0.4044233807266983,0.976388888888889,0.0230179028132992,0.0,0.39,0.064
1.0,20.0,13.0,0.3886255924170616,0.9697222222222224,0.0767263427109974,0.0,0.454,0.064
1.0,20.0,14.0,0.3838862559241706,0.0136111111111111,0.0690537084398977,0.0,0.413,0.064
1.0,20.0,15.0,0.372827804107425,0.0352777777777777,0.0613810741687979,0.0,0.384,0.06
1.0,20.0,16.0,0.368088467614534,0.0183333333333333,0.0383631713554987,0.0,0.434,0.048
1.0,20.0,17.0,0.3617693522906793,0.9977777777777778,0.0511508951406649,0.0,0.4359999999999999,0.052
1.0,20.0,18.0,0.3570300157977883,0.0019444444444444,0.0613810741687979,0.0,0.477,0.056
1.0,20.0,19.0,0.3507109004739336,0.1147222222222222,0.0230179028132992,0.0,0.506,0.056
1.0,20.0,20.0,0.3412322274881517,0.975,0.0383631713554987,0.0,0.5409999999999999,0.044
1.0,20.0,21.0,0.3475513428120063,0.9802777777777778,0.0716112531969309,0.0,0.548,0.048
1.0,20.0,22.0,0.3459715639810427,0.0036111111111111,0.0690537084398977,0.0,0.537,0.056
1.0,20.0,23.0,0.3412322274881517,0.0497222222222222,0.0562659846547314,0.0,0.582,0.056
1.0,21.0,0.0,0.3127962085308057,0.0444444444444444,0.0281329923273657,0.0,0.6659999999999999,0.064
1.0,21.0,1.0,0.3096366508688783,0.9547222222222222,0.0179028132992327,0.0,0.64,0.096
1.0,21.0,2.0,0.306477093206951,0.0361111111111111,0.0127877237851662,0.0,0.618,0.112
1.0,21.0,3.0,0.3048973143759874,0.9661111111111113,0.0383631713554987,0.0,0.6489999999999999,0.108
1.0,21.0,4.0,0.3048973143759874,0.0563888888888888,0.0281329923273657,0.0,0.637,0.084
1.0,21.0,5.0,0.306477093206951,0.0119444444444444,0.0383631713554987,0.0,0.626,0.084
1.0,21.0,6.0,0.296998420221169,0.0566666666666666,0.0306905370843989,0.0,0.599,0.088
1.0,21.0,7.0,0.334913112164297,0.0880555555555555,0.0434782608695652,0.0,0.476,0.084
1.0,21.0,8.0,0.34913112164297,0.8422222222222222,0.0332480818414322,0.0,0.482,0.06
1.0,21.0,9.0,0.3665086887835703,0.0011111111111111,0.0716112531969309,0.0,0.3919999999999999,0.06
1.0,21.0,10.0,0.3744075829383886,0.1672222222222222,0.0716112531969309,0.0,0.322,0.052
1.0,21.0,11.0,0.3902053712480253,0.0052777777777777,0.0562659846547314,0.0,0.318,0.036
1.0,21.0,12.0,0.3870458135860979,0.0069444444444444,0.0716112531969309,0.0,0.3809999999999999,0.04
1.0,21.0,13.0,0.3902053712480253,0.8944444444444445,0.0767263427109974,0.0,0.39,0.048
1.0,21.0,14.0,0.3807266982622433,0.93,0.0741687979539642,0.0,0.435,0.048
1.0,21.0,15.0,0.3744075829383886,0.0169444444444444,0.0511508951406649,0.0,0.408,0.048
1.0,21.0,16.0,0.3475513428120063,0.9472222222222224,0.0639386189258312,0.0,0.49,0.048
1.0,21.0,17.0,0.330173775671406,0.8408333333333333,0.0230179028132992,0.0,0.567,0.056
1.0,21.0,18.0,0.3080568720379147,0.0,0.0025575447570332,0.0,0.632,0.068
1.0,21.0,19.0,0.2985781990521327,0.0,0.0025575447570332,0.0,0.678,0.076
1.0,21.0,20.0,0.296998420221169,0.0,0.0,0.0,0.721,0.076
1.0,21.0,21.0,0.2985781990521327,0.0,0.0051150895140664,0.0,0.777,0.112
1.0,21.0,22.0,0.296998420221169,0.9255555555555556,0.0127877237851662,0.0,0.803,0.128
1.0,21.0,23.0,0.282780410742496,0.0,0.0051150895140664,0.0,0.829,0.136
1.0,22.0,0.0,0.3285939968404424,0.0547222222222222,0.0511508951406649,0.0,0.601,0.14
1.0,22.0,1.0,0.330173775671406,0.0363888888888888,0.0434782608695652,0.0,0.559,0.16
1.0,22.0,2.0,0.278041074249605,0.0,0.0051150895140664,0.0,0.7639999999999999,0.148
1.0,22.0,3.0,0.2669826224328594,0.0,0.0,0.0,0.772,0.144
1.0,22.0,4.0,0.273301737756714,0.0,0.0102301790281329,0.0,0.746,0.156
1.0,22.0,5.0,0.2843601895734597,0.8861111111111112,0.0204603580562659,0.0,0.7070000000000001,0.156
1.0,22.0,6.0,0.2890995260663507,0.0,0.0102301790281329,0.0,0.706,0.176
1.0,22.0,7.0,0.3222748815165877,0.0,0.0102301790281329,0.0,0.693,0.188
1.0,22.0,8.0,0.358609794628752,0.4486111111111111,0.0230179028132992,0.0,0.584,0.184
1.0,22.0,9.0,0.3949447077409163,0.8775,0.0485933503836317,0.0,0.41,0.192
1.0,22.0,10.0,0.3996840442338073,0.8991666666666667,0.0767263427109974,0.0,0.36,0.18
1.0,22.0,11.0,0.4107424960505529,0.8850000000000001,0.0869565217391304,0.0,0.329,0.132
