월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
1.0,12.0,12.0,0.2985781990521327,0.8461111111111113,0.0843989769820971,0.0,0.361,0.056
1.0,12.0,13.0,0.315955766192733,0.9677777777777776,0.0639386189258312,0.0,0.355,0.048
1.0,12.0,14.0,0.3048973143759874,0.8419444444444445,0.1099744245524296,0.0,0.382,0.048
1.0,12.0,15.0,0.2938388625592417,0.8147222222222222,0.0997442455242966,0.0,0.3859999999999999,0.048
1.0,12.0,16.0,0.273301737756714,0.8255555555555556,0.0818414322250639,0.0,0.465,0.052
1.0,12.0,17.0,0.2575039494470774,0.9305555555555556,0.0716112531969309,0.0,0.539,0.048
1.0,12.0,18.0,0.2480252764612954,0.9663888888888889,0.0613810741687979,0.0,0.566,0.048
1.0,12.0,19.0,0.2385466034755134,0.8955555555555555,0.0511508951406649,0.0,0.5790000000000001,0.052
1.0,12.0,20.0,0.2306477093206951,0.8883333333333334,0.0511508951406649,0.0,0.625,0.056
1.0,12.0,21.0,0.2211690363349131,0.0019444444444444,0.0306905370843989,0.0,0.6739999999999999,0.052
1.0,12.0,22.0,0.2180094786729857,0.9466666666666668,0.0434782608695652,0.0,0.687,0.056
1.0,12.0,23.0,0.2211690363349131,0.9527777777777778,0.0946291560102301,0.0,0.739,0.052
1.0,13.0,0.0,0.2148499210110584,0.9247222222222222,0.0971867007672634,0.0,0.61,0.052
1.0,13.0,1.0,0.1943127962085308,0.0013888888888888,0.0869565217391304,0.0,0.4679999999999999,0.052
1.0,13.0,2.0,0.1785150078988941,0.1130555555555555,0.0664961636828644,0.0,0.437,0.044
1.0,13.0,3.0,0.1737756714060031,0.1641666666666666,0.0409207161125319,0.0,0.422,0.044
1.0,13.0,4.0,0.1706161137440758,0.0872222222222222,0.0562659846547314,0.0,0.4019999999999999,0.04
1.0,13.0,5.0,0.1674565560821485,0.0794444444444444,0.0383631713554987,0.0,0.404,0.04
1.0,13.0,6.0,0.1658767772511848,0.0608333333333333,0.0281329923273657,0.0,0.4569999999999999,0.032
1.0,13.0,7.0,0.1895734597156398,0.0647222222222222,0.0639386189258312,0.0,0.338,0.036
1.0,13.0,8.0,0.2006319115323855,0.9794444444444446,0.0690537084398977,0.0,0.351,0.04
1.0,13.0,9.0,0.2243285939968404,0.9858333333333332,0.0869565217391304,0.0,0.37,0.04
1.0,13.0,10.0,0.2401263823064771,0.9213888888888888,0.0971867007672634,0.0,0.373,0.036
1.0,13.0,11.0,0.2464454976303317,0.9277777777777778,0.1150895140664961,0.0,0.3919999999999999,0.036
1.0,13.0,12.0,0.2622432859399684,0.918888888888889,0.1074168797953964,0.0,0.438,0.028
1.0,13.0,13.0,0.2669826224328594,0.937777777777778,0.0843989769820971,0.0,0.424,0.024
1.0,13.0,14.0,0.2527646129541864,0.9569444444444444,0.1176470588235294,0.0,0.4459999999999999,0.032
1.0,13.0,15.0,0.2432859399684044,0.9177777777777778,0.1150895140664961,0.0,0.463,0.032
1.0,13.0,16.0,0.2259083728278041,0.8652777777777778,0.0767263427109974,0.0,0.554,0.036
1.0,13.0,17.0,0.2164296998420221,0.8788888888888888,0.0511508951406649,0.0,0.594,0.036
1.0,13.0,18.0,0.2085308056872038,0.8636111111111111,0.0460358056265984,0.0,0.6,0.04
1.0,13.0,19.0,0.2022116903633491,0.9875,0.0332480818414322,0.0,0.627,0.04
1.0,13.0,20.0,0.1974723538704581,0.95,0.0179028132992327,0.0,0.672,0.036
1.0,13.0,21.0,0.1911532385466034,0.7855555555555556,0.0204603580562659,0.0,0.7150000000000001,0.036
1.0,13.0,22.0,0.1895734597156398,0.8172222222222222,0.0358056265984654,0.0,0.716,0.04
1.0,13.0,23.0,0.1816745655608214,0.8183333333333335,0.0383631713554987,0.0,0.75,0.044
1.0,14.0,0.0,0.1832543443917851,0.8763888888888889,0.0358056265984654,0.0,0.685,0.052
1.0,14.0,1.0,0.1800947867298578,0.9847222222222224,0.0664961636828644,0.0,0.622,0.052
1.0,14.0,2.0,0.1706161137440758,0.0625,0.0383631713554987,0.0,0.626,0.052
1.0,14.0,3.0,0.1674565560821485,0.0,0.0,0.0,0.646,0.048
1.0,14.0,4.0,0.1674565560821485,0.6230555555555556,0.0127877237851662,0.0,0.568,0.048
1.0,14.0,5.0,0.1595576619273301,0.8833333333333334,0.0230179028132992,0.0,0.619,0.048
1.0,14.0,6.0,0.1532385466034755,0.1519444444444444,0.0332480818414322,0.0,0.7420000000000001,0.048
1.0,14.0,7.0,0.1895734597156398,0.19,0.0281329923273657,0.0,0.553,0.048
1.0,14.0,8.0,0.2085308056872038,0.925277777777778,0.0153452685421994,0.0,0.533,0.052
1.0,14.0,9.0,0.2132701421800948,0.7594444444444444,0.0434782608695652,0.0,0.513,0.056
1.0,14.0,10.0,0.2432859399684044,0.8608333333333333,0.0664961636828644,0.0,0.434,0.048
1.0,14.0,11.0,0.2622432859399684,0.8266666666666668,0.0537084398976982,0.0,0.377,0.036
1.0,14.0,12.0,0.282780410742496,0.8441666666666666,0.0843989769820971,0.0,0.3159999999999999,0.024
1.0,14.0,13.0,0.2954186413902054,0.8522222222222223,0.1125319693094629,0.0,0.2749999999999999,0.02
1.0,14.0,14.0,0.2875197472353871,0.9472222222222224,0.0997442455242966,0.0,0.306,0.02
1.0,14.0,15.0,0.2685624012638231,0.9605555555555556,0.1099744245524296,0.0,0.296,0.02
1.0,14.0,16.0,0.2575039494470774,0.8788888888888888,0.1176470588235294,0.0,0.348,0.02
1.0,14.0,17.0,0.244865718799368,0.9658333333333332,0.0946291560102301,0.0,0.409,0.024
1.0,14.0,18.0,0.2369668246445497,0.9330555555555556,0.0869565217391304,0.0,0.4679999999999999,0.024
1.0,14.0,19.0,0.2306477093206951,0.8869444444444445,0.0869565217391304,0.0,0.51,0.024
1.0,14.0,20.0,0.2180094786729857,0.9041666666666668,0.0895140664961636,0.0,0.527,0.024
1.0,14.0,21.0,0.2037914691943128,0.9022222222222224,0.0946291560102301,0.0,0.531,0.024
1.0,14.0,22.0,0.1911532385466034,0.93,0.0588235294117647,0.0,0.62,0.024
1.0,14.0,23.0,0.1864139020537125,0.8897222222222223,0.0767263427109974,0.0,0.618,0.04
1.0,15.0,0.0,0.1800947867298578,0.8275,0.0588235294117647,0.0,0.596,0.056
1.0,15.0,1.0,0.1706161137440758,0.7408333333333333,0.0179028132992327,0.0,0.685,0.048
1.0,15.0,2.0,0.1674565560821485,0.0,0.0102301790281329,0.0,0.714,0.044
1.0,15.0,3.0,0.1611374407582938,0.9577777777777778,0.0230179028132992,0.0,0.6920000000000001,0.044
1.0,15.0,4.0,0.1579778830963665,0.0,0.0051150895140664,0.0,0.743,0.044
1.0,15.0,5.0,0.1563981042654028,0.0,0.0025575447570332,0.0,0.744,0.044
1.0,15.0,6.0,0.1642969984202211,0.7819444444444444,0.0230179028132992,0.0,0.7020000000000001,0.048
1.0,15.0,7.0,0.1895734597156398,0.7413888888888889,0.0358056265984654,0.0,0.61,0.044
1.0,15.0,8.0,0.2022116903633491,0.8463888888888889,0.0869565217391304,0.0,0.54,0.048
1.0,15.0,9.0,0.2290679304897314,0.8080555555555555,0.0895140664961636,0.0,0.472,0.048
1.0,15.0,10.0,0.2575039494470774,0.848888888888889,0.0741687979539642,0.0,0.416,0.044
1.0,15.0,11.0,0.2764612954186414,0.7850000000000001,0.0920716112531969,0.0,0.3909999999999999,0.036
1.0,15.0,12.0,0.2890995260663507,0.8208333333333334,0.1023017902813299,0.0,0.319,0.028
1.0,15.0,13.0,0.2890995260663507,0.7827777777777778,0.1202046035805626,0.0,0.296,0.024
1.0,15.0,14.0,0.2938388625592417,0.7219444444444444,0.0971867007672634,0.0,0.3319999999999999,0.02
1.0,15.0,15.0,0.282780410742496,0.7972222222222223,0.0997442455242966,0.0,0.3859999999999999,0.028
1.0,15.0,16.0,0.2543443917851501,0.8302777777777778,0.0818414322250639,0.0,0.483,0.036
1.0,15.0,17.0,0.2243285939968404,0.9661111111111113,0.0690537084398977,0.0,0.571,0.048
1.0,15.0,18.0,0.2085308056872038,0.0405555555555555,0.0434782608695652,0.0,0.593,0.056
1.0,15.0,19.0,0.1958925750394944,0.9472222222222224,0.0741687979539642,0.0,0.63,0.06
1.0,15.0,20.0,0.1832543443917851,0.9913888888888888,0.0306905370843989,0.0,0.628,0.06
1.0,15.0,21.0,0.1706161137440758,0.8902777777777778,0.0179028132992327,0.0,0.694,0.06
1.0,15.0,22.0,0.1690363349131121,0.8608333333333333,0.0255754475703324,0.0,0.725,0.06
1.0,15.0,23.0,0.1516587677725118,0.0975,0.0332480818414322,0.0,0.743,0.056
1.0,16.0,0.0,0.1500789889415481,0.0,0.0051150895140664,0.0,0.778,0.052
1.0,16.0,1.0,0.1484992101105845,0.7922222222222223,0.0230179028132992,0.0,0.755,0.064
1.0,16.0,2.0,0.1437598736176935,0.0,0.0051150895140664,0.0,0.751,0.072
1.0,16.0,3.0,0.1374407582938388,0.1947222222222222,0.0230179028132992,0.0,0.7989999999999999,0.076
1.0,16.0,4.0,0.1327014218009478,0.165,0.0511508951406649,0.0,0.805,0.084
1.0,16.0,5.0,0.1311216429699842,0.9433333333333336,0.0230179028132992,0.0,0.76,0.088
1.0,16.0,6.0,0.1358609794628751,0.8847222222222223,0.0179028132992327,0.0,0.709,0.092
1.0,16.0,7.0,0.1611374407582938,0.865,0.0358056265984654,0.0,0.67,0.096
1.0,16.0,8.0,0.2069510268562401,0.0894444444444444,0.0358056265984654,0.0,0.549,0.104
1.0,16.0,9.0,0.2511848341232228,0.9433333333333336,0.0306905370843989,0.0,0.463,0.104
1.0,16.0,10.0,0.2606635071090047,0.7697222222222223,0.0383631713554987,0.0,0.379,0.1
1.0,16.0,11.0,0.3143759873617693,0.1563888888888888,0.0306905370843989,0.0,0.305,0.08
1.0,16.0,12.0,0.3285939968404424,0.3466666666666667,0.0358056265984654,0.0,0.273,0.068
1.0,16.0,13.0,0.3428120063191153,0.6316666666666667,0.0537084398976982,0.0,0.231,0.06
1.0,16.0,14.0,0.353870458135861,0.7583333333333334,0.0485933503836317,0.0,0.25,0.06
1.0,16.0,15.0,0.353870458135861,0.8441666666666666,0.0434782608695652,0.0,0.242,0.06
1.0,16.0,16.0,0.334913112164297,0.0,0.0,0.0,0.34,0.06
1.0,16.0,17.0,0.315955766192733,0.7627777777777779,0.0358056265984654,0.0,0.394,0.064
1.0,16.0,18.0,0.3175355450236967,0.8619444444444445,0.0179028132992327,0.0,0.3159999999999999,0.072
1.0,16.0,19.0,0.3033175355450237,0.8572222222222223,0.0332480818414322,0.0,0.482,0.076
1.0,16.0,20.0,0.3080568720379147,0.9352777777777778,0.0434782608695652,0.0,0.3859999999999999,0.08
1.0,16.0,21.0,0.306477093206951,0.9369444444444444,0.0485933503836317,0.0,0.383,0.08
1.0,16.0,22.0,0.3001579778830964,0.9022222222222224,0.0485933503836317,0.0,0.365,0.084
1.0,16.0,23.0,0.2985781990521327,0.8394444444444444,0.0460358056265984,0.0,0.4019999999999999,0.092
1.0,17.0,0.0,0.296998420221169,0.9555555555555556,0.0306905370843989,0.0,0.42,0.092
1.0,17.0,1.0,0.2985781990521327,0.0,0.0102301790281329,0.0,0.416,0.096
1.0,17.0,2.0,0.296998420221169,0.1122222222222222,0.0179028132992327,0.0,0.438,0.1
1.0,17.0,3.0,0.2954186413902054,0.1386111111111111,0.0179028132992327,0.0,0.47,0.1
1.0,17.0,4.0,0.2954186413902054,0.0,0.0,0.0,0.499,0.1
1.0,17.0,5.0,0.2875197472353871,0.0,0.0076726342710997,0.0,0.612,0.096
1.0,17.0,6.0,0.2906793048973144,0.0,0.0051150895140664,0.0,0.518,0.092
1.0,17.0,7.0,0.3096366508688783,0.0,0.0102301790281329,0.0,0.496,0.084
1.0,17.0,8.0,0.3285939968404424,0.0358333333333333,0.0255754475703324,0.0,0.444,0.076
1.0,17.0,9.0,0.334913112164297,0.7994444444444445,0.0537084398976982,0.0,0.448,0.06
1.0,17.0,10.0,0.3617693522906793,0.2594444444444445,0.0537084398976982,0.0,0.38,0.056
1.0,17.0,11.0,0.3854660347551343,0.8616666666666667,0.0460358056265984,0.0,0.366,0.048
1.0,17.0,12.0,0.406003159557662,0.7577777777777779,0.0895140664961636,0.0,0.367,0.04
1.0,17.0,13.0,0.4028436018957346,0.7227777777777777,0.1304347826086956,0.0,0.366,0.04
1.0,17.0,14.0,0.3949447077409163,0.7786111111111111,0.1560102301790281,0.0,0.3919999999999999,0.044
1.0,17.0,15.0,0.3838862559241706,0.745,0.0716112531969309,0.0,0.42,0.056
1.0,17.0,16.0,0.3665086887835703,0.7930555555555556,0.1304347826086956,0.0,0.517,0.076
1.0,17.0,17.0,0.3459715639810427,0.8083333333333333,0.1406649616368286,0.0,0.583,0.084
1.0,17.0,18.0,0.325434439178515,0.8038888888888889,0.0971867007672634,0.0,0.598,0.084
1.0,17.0,19.0,0.3127962085308057,0.7713888888888889,0.0741687979539642,0.0,0.5790000000000001,0.08
1.0,17.0,20.0,0.3001579778830964,0.795,0.0639386189258312,0.0,0.548,0.072
1.0,17.0,21.0,0.278041074249605,0.1863888888888888,0.0153452685421994,0.0,0.601,0.068
1.0,17.0,22.0,0.2590837282780411,0.1933333333333333,0.0179028132992327,0.0,0.6739999999999999,0.064
1.0,17.0,23.0,0.2353870458135861,0.3177777777777778,0.0153452685421994,0.0,0.729,0.06
1.0,18.0,0.0,0.2385466034755134,0.3544444444444444,0.0179028132992327,0.0,0.773,0.06
1.0,18.0,1.0,0.2322274881516587,0.0436111111111111,0.0255754475703324,0.0,0.781,0.072
1.0,18.0,2.0,0.2227488151658767,0.1705555555555555,0.0281329923273657,0.0,0.773,0.08
1.0,18.0,3.0,0.2132701421800948,0.1558333333333333,0.0306905370843989,0.0,0.798,0.084
1.0,18.0,4.0,0.2132701421800948,0.8536111111111112,0.0306905370843989,0.0,0.8109999999999999,0.084
1.0,18.0,5.0,0.2132701421800948,0.3327777777777778,0.0204603580562659,0.0,0.792,0.092
1.0,18.0,6.0,0.2148499210110584,0.3213888888888889,0.0332480818414322,0.0,0.798,0.088
1.0,18.0,7.0,0.2606635071090047,0.3219444444444445,0.0179028132992327,0.0,0.741,0.096
1.0,18.0,8.0,0.2890995260663507,0.8736111111111111,0.0281329923273657,0.0,0.439,0.096
1.0,18.0,9.0,0.3048973143759874,0.8583333333333334,0.0741687979539642,0.0,0.443,0.084
1.0,18.0,10.0,0.320695102685624,0.8766666666666668,0.0741687979539642,0.0,0.422,0.064
1.0,18.0,11.0,0.330173775671406,0.8427777777777777,0.1304347826086956,0.0,0.372,0.052
1.0,18.0,12.0,0.3222748815165877,0.888888888888889,0.1253196930946291,0.0,0.373,0.052
1.0,18.0,13.0,0.3317535545023697,0.8305555555555556,0.1074168797953964,0.0,0.3309999999999999,0.056
1.0,18.0,14.0,0.334913112164297,0.8261111111111111,0.1560102301790281,0.0,0.299,0.056
1.0,18.0,15.0,0.325434439178515,0.7769444444444444,0.1227621483375959,0.0,0.3409999999999999,0.06
1.0,18.0,16.0,0.3001579778830964,0.8091666666666667,0.0869565217391304,0.0,0.4019999999999999,0.056
1.0,18.0,17.0,0.2875197472353871,0.7844444444444444,0.0741687979539642,0.0,0.4659999999999999,0.052
1.0,18.0,18.0,0.2748815165876777,0.7644444444444445,0.0537084398976982,0.0,0.498,0.056
1.0,18.0,19.0,0.2575039494470774,0.8494444444444446,0.0179028132992327,0.0,0.5800000000000001,0.056
1.0,18.0,20.0,0.2322274881516587,0.2613888888888889,0.0204603580562659,0.0,0.694,0.056
1.0,18.0,21.0,0.2211690363349131,0.0969444444444444,0.0358056265984654,0.0,0.7020000000000001,0.056
1.0,18.0,22.0,0.2101105845181674,0.1758333333333333,0.0281329923273657,0.0,0.74,0.072
1.0,18.0,23.0,0.2037914691943128,0.0,0.0,0.0,0.773,0.084
1.0,19.0,0.0,0.1958925750394944,0.1183333333333333,0.0358056265984654,0.0,0.783,0.104
1.0,19.0,1.0,0.1879936808846761,0.1213888888888889,0.0153452685421994,0.0,0.786,0.112
1.0,19.0,2.0,0.1848341232227488,0.0,0.0102301790281329,0.0,0.8170000000000001,0.1
1.0,19.0,3.0,0.1785150078988941,0.0,0.0102301790281329,0.0,0.829,0.1
1.0,19.0,4.0,0.1721958925750395,0.1566666666666666,0.0306905370843989,0.0,0.8350000000000001,0.104
1.0,19.0,5.0,0.1690363349131121,0.1136111111111111,0.0332480818414322,0.0,0.838,0.104
1.0,19.0,6.0,0.1769352290679305,0.0,0.0,0.0,0.8470000000000001,0.104
1.0,19.0,7.0,0.2180094786729857,0.1855555555555555,0.0153452685421994,0.0,0.78,0.112
1.0,19.0,8.0,0.2717219589257504,0.1108333333333333,0.0230179028132992,0.0,0.7050000000000001,0.12
1.0,19.0,9.0,0.3238546603475514,0.4272222222222223,0.0153452685421994,0.0,0.5619999999999999,0.124
1.0,19.0,10.0,0.353870458135861,0.1913888888888889,0.0358056265984654,0.0,0.305,0.112
1.0,19.0,11.0,0.3665086887835703,0.7933333333333334,0.0281329923273657,0.0,0.346,0.08
1.0,19.0,12.0,0.3807266982622433,0.6422222222222222,0.0716112531969309,0.0,0.33,0.052
1.0,19.0,13.0,0.3933649289099526,0.5986111111111111,0.0818414322250639,0.0,0.348,0.04
1.0,19.0,14.0,0.3996840442338073,0.5738888888888889,0.0562659846547314,0.0,0.39,0.044
1.0,19.0,15.0,0.3791469194312796,0.6822222222222223,0.1048593350383631,0.0,0.472,0.04
1.0,19.0,16.0,0.358609794628752,0.6486111111111111,0.0767263427109974,0.0,0.5559999999999999,0.036
1.0,19.0,17.0,0.353870458135861,0.6561111111111111,0.0613810741687979,0.0,0.5800000000000001,0.04
1.0,19.0,18.0,0.344391785150079,0.6258333333333334,0.0332480818414322,0.0,0.626,0.04
1.0,19.0,19.0,0.330173775671406,0.5927777777777778,0.0255754475703324,0.0,0.647,0.048
1.0,19.0,20.0,0.306477093206951,0.11,0.0204603580562659,0.0,0.7050000000000001,0.052
1.0,19.0,21.0,0.3033175355450237,0.2388888888888889,0.0204603580562659,0.0,0.753,0.056
1.0,19.0,22.0,0.3080568720379147,0.0,0.0,0.0,0.767,0.072
1.0,19.0,23.0,0.3175355450236967,0.0958333333333333,0.0358056265984654,0.0,0.76,0.08
1.0,20.0,0.0,0.30173775671406,0.7866666666666666,0.0281329923273657,0.0,0.7939999999999999,0.088
1.0,20.0,1.0,0.2890995260663507,0.4775,0.0153452685421994,0.0,0.8250000000000001,0.096
1.0,20.0,2.0,0.296998420221169,0.4319444444444444,0.0153452685421994,0.0,0.824,0.104
1.0,20.0,3.0,0.278041074249605,0.9969444444444444,0.0306905370843989,0.0,0.863,0.104
1.0,20.0,4.0,0.2906793048973144,0.975,0.0153452685421994,0.0,0.8300000000000001,0.112
1.0,20.0,5.0,0.2938388625592417,0.0,0.0,0.0,0.853,0.136
1.0,20.0,6.0,0.2906793048973144,0.0,0.0102301790281329,0.0,0.8520000000000001,0.144
1.0,20.0,7.0,0.315955766192733,0.0,0.0025575447570332,0.0,0.802,0.136
1.0,20.0,8.0,0.368088467614534,0.0,0.0076726342710997,0.0,0.694,0.18
1.0,20.0,9.0,0.4123222748815166,0.0,0.0051150895140664,0.0,0.609,0.184
1.0,20.0,10.0,0.4123222748815166,0.7322222222222223,0.0179028132992327,0.0,0.543,0.14
1.0,20.0,11.0,0.4281200631911532,0.6208333333333333,0.0255754475703324,0.0,0.427,0.088
1.0,20.0,12.0,0.4375987361769353,0.0902777777777777,0.0179028132992327,0.0,0.3859999999999999,0.136
1.0,20.0,13.0,0.4281200631911532,0.4736111111111111,0.0204603580562659,0.0,0.419,0.052
1.0,20.0,14.0,0.4296998420221169,0.5166666666666667,0.0153452685421994,0.0,0.409,0.044
1.0,20.0,15.0,0.4202211690363349,0.0,0.0102301790281329,0.0,0.433,0.052
1.0,20.0,16.0,0.401263823064771,0.0,0.0,0.0,0.489,0.056
1.0,20.0,17.0,0.382306477093207,0.9194444444444444,0.0153452685421994,0.0,0.471,0.064
1.0,20.0,18.0,0.3665086887835703,0.8716666666666667,0.0383631713554987,0.0,0.3969999999999999,0.068
1.0,20.0,19.0,0.358609794628752,0.8225000000000001,0.0281329923273657,0.0,0.45,0.072
1.0,20.0,20.0,0.3507109004739336,0.0,0.0025575447570332,0.0,0.5650000000000001,0.08
1.0,20.0,21.0,0.3459715639810427,0.8461111111111113,0.0434782608695652,0.0,0.491,0.084
1.0,20.0,22.0,0.353870458135861,0.0916666666666666,0.0562659846547314,0.0,0.4409999999999999,0.084
1.0,20.0,23.0,0.334913112164297,0.0,0.0,0.0,0.573,0.076
1.0,21.0,0.0,0.3048973143759874,0.0,0.0025575447570332,0.0,0.7150000000000001,0.084
1.0,21.0,1.0,0.278041074249605,0.0,0.0,0.0,0.81,0.092
1.0,21.0,2.0,0.2606635071090047,0.0,0.0,0.0,0.8520000000000001,0.092
1.0,21.0,3.0,0.2527646129541864,0.0,0.0,0.0,0.86,0.084
1.0,21.0,4.0,0.2385466034755134,0.0,0.0,0.0,0.864,0.088
1.0,21.0,5.0,0.2338072669826224,0.0958333333333333,0.0306905370843989,0.0,0.838,0.088
1.0,21.0,6.0,0.2338072669826224,0.0,0.0051150895140664,0.0,0.824,0.092
1.0,21.0,7.0,0.292259083728278,0.2072222222222222,0.0127877237851662,0.0,0.734,0.1
1.0,21.0,8.0,0.3554502369668246,0.0,0.0,0.0,0.533,0.116
1.0,21.0,9.0,0.3791469194312796,0.4780555555555555,0.0204603580562659,0.0,0.428,0.12
1.0,21.0,10.0,0.3981042654028436,0.8241666666666667,0.0460358056265984,0.0,0.302,0.112
1.0,21.0,11.0,0.4123222748815166,0.8980555555555556,0.0741687979539642,0.0,0.226,0.028
1.0,21.0,12.0,0.4202211690363349,0.883888888888889,0.0485933503836317,0.0,0.174,0.036
1.0,21.0,13.0,0.4375987361769353,0.8680555555555556,0.0767263427109974,0.0,0.1949999999999999,0.024
1.0,21.0,14.0,0.4281200631911532,0.8527777777777779,0.0818414322250639,0.0,0.169,0.024
1.0,21.0,15.0,0.4154818325434439,0.8305555555555556,0.1074168797953964,0.0,0.185,0.032
1.0,21.0,16.0,0.3744075829383886,0.8805555555555555,0.0741687979539642,0.0,0.282,0.032
1.0,21.0,17.0,0.3428120063191153,0.8666666666666667,0.0562659846547314,0.0,0.36,0.044
1.0,21.0,18.0,0.325434439178515,0.8152777777777778,0.0332480818414322,0.0,0.437,0.056
1.0,21.0,19.0,0.3033175355450237,0.8927777777777778,0.0179028132992327,0.0,0.5359999999999999,0.064
1.0,21.0,20.0,0.2954186413902054,0.5094444444444445,0.0255754475703324,0.0,0.542,0.06
1.0,21.0,21.0,0.2685624012638231,0.23,0.0332480818414322,0.0,0.6639999999999999,0.06
1.0,21.0,22.0,0.2559241706161137,0.3075,0.0153452685421994,0.0,0.694,0.06
1.0,21.0,23.0,0.2464454976303317,0.0,0.0,0.0,0.748,0.056
1.0,22.0,0.0,0.2369668246445497,0.3138888888888889,0.0230179028132992,0.0,0.772,0.06
1.0,22.0,1.0,0.2274881516587678,0.0,0.0,0.0,0.7570000000000001,0.08
1.0,22.0,2.0,0.2195892575039494,0.0911111111111111,0.0179028132992327,0.0,0.762,0.096
1.0,22.0,3.0,0.2132701421800948,0.1316666666666666,0.0255754475703324,0.0,0.785,0.104
1.0,22.0,4.0,0.2053712480252764,0.0,0.0,0.0,0.802,0.096
1.0,22.0,5.0,0.2053712480252764,0.1769444444444444,0.0179028132992327,0.0,0.8130000000000001,0.092
1.0,22.0,6.0,0.2069510268562401,0.0,0.0,0.0,0.833,0.096
1.0,22.0,7.0,0.2527646129541864,0.0,0.0076726342710997,0.0,0.754,0.096
1.0,22.0,8.0,0.3096366508688783,0.0,0.0025575447570332,0.0,0.6,0.12
1.0,22.0,9.0,0.3522906793048973,0.3869444444444445,0.0179028132992327,0.0,0.469,0.132
1.0,22.0,10.0,0.3949447077409163,0.965,0.0434782608695652,0.0,0.351,0.128
1.0,22.0,11.0,0.4091627172195893,0.8227777777777778,0.0511508951406649,0.0,0.325,0.112
1.0,22.0,12.0,0.4360189573459716,0.1377777777777777,0.0383631713554987,0.0,0.26,0.092
1.0,22.0,13.0,0.4486571879936809,0.5013888888888889,0.0255754475703324,0.0,0.2329999999999999,0.08
1.0,22.0,14.0,0.4486571879936809,0.8252777777777779,0.0562659846547314,0.0,0.196,0.072
1.0,22.0,15.0,0.4344391785150079,0.8741666666666666,0.0716112531969309,0.0,0.2199999999999999,0.06
1.0,22.0,16.0,0.3902053712480253,0.8477777777777777,0.0383631713554987,0.0,0.298,0.06
1.0,22.0,17.0,0.353870458135861,0.7838888888888889,0.0332480818414322,0.0,0.43,0.064
1.0,22.0,18.0,0.334913112164297,0.3555555555555555,0.0332480818414322,0.0,0.518,0.072
1.0,22.0,19.0,0.3096366508688783,0.0,0.0,0.0,0.63,0.096
1.0,22.0,20.0,0.2938388625592417,0.3680555555555556,0.0179028132992327,0.0,0.675,0.112
1.0,22.0,21.0,0.2748815165876777,0.0,0.0,0.0,0.777,0.12
1.0,22.0,22.0,0.2701421800947867,0.0844444444444444,0.0204603580562659,0.0,0.768,0.12
1.0,22.0,23.0,0.2906793048973144,0.0,0.0051150895140664,0.0,0.753,0.128
1.0,23.0,0.0,0.2843601895734597,0.0,0.0025575447570332,0.0,0.744,0.14
1.0,23.0,1.0,0.2938388625592417,0.0,0.0076726342710997,0.0,0.73,0.156
1.0,23.0,2.0,0.3096366508688783,0.0,0.0025575447570332,0.0,0.751,0.168
1.0,23.0,3.0,0.334913112164297,0.8288888888888889,0.1074168797953964,0.0,0.73,0.16
1.0,23.0,4.0,0.306477093206951,0.7997222222222222,0.1202046035805626,0.0,0.5650000000000001,0.132
1.0,23.0,5.0,0.2938388625592417,0.8191666666666666,0.0997442455242966,0.0,0.587,0.1
1.0,23.0,6.0,0.2890995260663507,0.8444444444444444,0.1483375959079284,0.0,0.5409999999999999,0.076
1.0,23.0,7.0,0.2985781990521327,0.7977777777777778,0.1227621483375959,0.0,0.513,0.06
