ID,Calories_Burned
TEST_0931,131.55359681984677
TEST_0932,34.8971413340507
TEST_0933,120.06633234814328
TEST_0934,111.97134347003785
TEST_0935,42.56144491145986
TEST_0936,96.04547502182167
TEST_0937,52.73258963402497
TEST_0938,137.48944471026047
TEST_0939,219.5864433139143
TEST_0940,5.835836068647072
TEST_0941,198.01284723125593
TEST_0942,16.214302603125915
TEST_0943,28.490921568774805
TEST_0944,104.38386301740056
TEST_0945,207.80165447371476
TEST_0946,144.76074640723266
TEST_0947,49.848916797349936
TEST_0948,71.35286619653499
TEST_0949,107.14121709947521
TEST_0950,85.89642358778933
TEST_0951,97.89119142929174
TEST_0952,12.461935551968912
TEST_0953,209.90652047788817
TEST_0954,148.79633431736687
TEST_0955,49.56989740441867
TEST_0956,99.80653210474986
TEST_0957,7.250388912747595
TEST_0958,148.14657161892654
TEST_0959,5.436238438814583
TEST_0960,7.901268945856121
TEST_0961,5.389197970463382
TEST_0962,89.37604545009515
TEST_0963,140.96451805344205
TEST_0964,22.69949025974026
TEST_0965,97.73258283924834
TEST_0966,192.84631555033485
TEST_0967,114.59225441435366
TEST_0968,7.550313122812291
TEST_0969,174.70743717135602
TEST_0970,193.41315188187392
TEST_0971,52.92462252185731
TEST_0972,136.21793164462295
TEST_0973,190.29872205669184
TEST_0974,8.507190342371386
TEST_0975,102.82169508579247
TEST_0976,101.76965701651993
TEST_0977,123.55137218344315
TEST_0978,133.9614269091351
TEST_0979,60.971190013630874
TEST_0980,40.22485798287126
TEST_0981,61.96813202952019
TEST_0982,17.341605319805854
TEST_0983,149.46847823410718
TEST_0984,61.91882971209117
TEST_0985,9.357416767929333
TEST_0986,181.56498290555203
TEST_0987,78.53970715203269
TEST_0988,59.136672632759435
TEST_0989,123.2671774113635
TEST_0990,25.732935595545676
TEST_0991,178.22782405815818
TEST_0992,174.229366881716
TEST_0993,10.30988907521985
TEST_0994,37.72552743315784
TEST_0995,62.97297934375104
TEST_0996,48.05974630357594
TEST_0997,61.14368184520452
TEST_0998,162.10942256632856
TEST_0999,19.38343853110956
TEST_1000,50.72416018519851
TEST_1001,37.365086343439664
TEST_1002,45.3774096569385
TEST_1003,13.605797082932359
TEST_1004,36.53891930839757
TEST_1005,16.79397582088545
TEST_1006,129.69612808371068
TEST_1007,35.18739837475905
TEST_1008,103.88422014977603
TEST_1009,64.2913865165113
TEST_1010,32.803891079192816
TEST_1011,25.432834072809715
TEST_1012,44.20420489914555
TEST_1013,158.77165634761707
TEST_1014,48.4953874953767
TEST_1015,134.54740691904553
TEST_1016,88.97161335848705
TEST_1017,165.66462519852683
TEST_1018,23.87961231166147
TEST_1019,100.23900241176013
TEST_1020,145.95636025916224
TEST_1021,76.86564608168082
TEST_1022,128.40186483747902
TEST_1023,29.92566663154966
TEST_1024,167.23071274444362
TEST_1025,205.54462932733622
TEST_1026,7.222345168888301
TEST_1027,30.209853495840793
TEST_1028,60.75608480276511
TEST_1029,191.23964012354293
TEST_1030,146.68118845046666
TEST_1031,119.33213150989434
TEST_1032,82.9641569950091
TEST_1033,169.41517909794885
TEST_1034,82.47405522256577
TEST_1035,46.81218038811328
TEST_1036,134.0248020895103
TEST_1037,83.33109906758564
TEST_1038,120.9281890645799
TEST_1039,163.26037962231462
TEST_1040,108.72563105034358
TEST_1041,175.8088273230577
TEST_1042,222.72871250805056
TEST_1043,102.59436712388919
TEST_1044,222.07552908409812
TEST_1045,139.76690646369167
TEST_1046,4.436116204406539
TEST_1047,47.28843257568372
TEST_1048,19.22484038669836
TEST_1049,164.94737712680447
TEST_1050,14.334097222222224
TEST_1051,15.761373552574016
TEST_1052,86.64120839526703
TEST_1053,58.66787159272976
TEST_1054,93.45443195942089
TEST_1055,58.70169933818078
TEST_1056,91.07610144451083
TEST_1057,116.39604277665754
TEST_1058,59.74565906646337
TEST_1059,44.06253166498072
TEST_1060,8.329838402500831
TEST_1061,36.11896364693348
TEST_1062,3.15469758970782
TEST_1063,11.092762304345126
TEST_1064,76.90863485325535
TEST_1065,6.226545563994452
TEST_1066,163.72806915583107
TEST_1067,38.26696932050909
TEST_1068,65.68556284405047
TEST_1069,21.393202178194674
TEST_1070,120.63268576791239
TEST_1071,12.110796185473417
TEST_1072,56.78473021287928
TEST_1073,72.75471129335646
TEST_1074,164.39685100377818
TEST_1075,52.903827973099276
TEST_1076,9.453575713938369
TEST_1077,82.6605580318453
TEST_1078,45.864422246408374
TEST_1079,29.3450981681717
TEST_1080,159.21738298363456
TEST_1081,115.84902300929734
TEST_1082,59.098887958615315
TEST_1083,130.6995619649833
TEST_1084,14.18084232832934
TEST_1085,47.647929592409575
TEST_1086,117.88777808088216
TEST_1087,17.661559480467012
TEST_1088,170.61524420701008
TEST_1089,118.58738251564753
TEST_1090,208.27621773068947
TEST_1091,7.750493876032218
TEST_1092,92.93364740419912
TEST_1093,81.80804890770274
TEST_1094,107.93362293797593
TEST_1095,136.43668556025057
TEST_1096,10.989444536457695
TEST_1097,88.80031504753723
TEST_1098,26.971868081969134
TEST_1099,41.81880772131789
TEST_1100,64.81016943877437
TEST_1101,67.72497262850726
TEST_1102,30.492127786993173
TEST_1103,152.65096563239499
TEST_1104,129.6760492894784
TEST_1105,29.63650595532248
TEST_1106,61.49109517439754
TEST_1107,186.9392427555961
TEST_1108,154.13108069524347
TEST_1109,119.4423675033495
TEST_1110,78.35431829106972
TEST_1111,151.1064630776719
TEST_1112,80.79906497306291
TEST_1113,62.05146212830009
TEST_1114,122.91520293623498
TEST_1115,87.22549274449896
TEST_1116,126.79789044483996
TEST_1117,170.2542802028888
TEST_1118,133.3466842112566
TEST_1119,110.02003430791295
TEST_1120,56.222849252053635
TEST_1121,30.89275270317917
TEST_1122,77.4372691137213
TEST_1123,108.0796780703512
TEST_1124,147.80560450176066
TEST_1125,192.2143080715581
TEST_1126,150.83106836464313
TEST_1127,36.438167770408235
TEST_1128,12.779618449141212
TEST_1129,89.07161662499954
TEST_1130,25.720359488393022
TEST_1131,77.1970821318784
TEST_1132,121.5585656439487
TEST_1133,147.0384071992187
TEST_1134,62.471400209908495
TEST_1135,33.16462619580483
TEST_1136,254.2284539793786
TEST_1137,202.72461669161606
TEST_1138,140.3056046055819
TEST_1139,76.10501710671865
TEST_1140,32.80246031986876
TEST_1141,134.9601825365467
TEST_1142,125.99945108847868
TEST_1143,207.82719140839504
TEST_1144,7.868735624481381
TEST_1145,21.086865754814134
TEST_1146,8.913225795932867
TEST_1147,151.85132005588738
TEST_1148,179.81592349603696
TEST_1149,31.364866165151817
TEST_1150,156.18777674971525
TEST_1151,128.17933913002378
TEST_1152,10.273609035095571
TEST_1153,81.37215986710247
TEST_1154,56.88249609746978
TEST_1155,13.084803410880706
TEST_1156,168.38318406553628
TEST_1157,96.04292233807668
TEST_1158,126.67997295491743
TEST_1159,136.5304086162589
TEST_1160,59.11215478854807
TEST_1161,156.5599666268955
TEST_1162,148.23173094746704
TEST_1163,160.33305301473095
TEST_1164,98.38637246035995
TEST_1165,96.74960981651722
TEST_1166,154.9102137817936
TEST_1167,112.07202268638426
TEST_1168,18.01820701132659
TEST_1169,50.17055273277201
TEST_1170,9.879461778992804
TEST_1171,55.423995059754716
TEST_1172,19.030768273832617
TEST_1173,28.560510100988722
TEST_1174,136.34709683829976
TEST_1175,10.066067682824324
TEST_1176,12.556124847082122
TEST_1177,185.2716202646309
TEST_1178,77.09676247557
TEST_1179,61.18190147347016
TEST_1180,64.64027545254474
TEST_1181,203.23320561037121
TEST_1182,3.9208168671485364
TEST_1183,144.26009401770798
TEST_1184,28.6309531290943
TEST_1185,73.0731232764913
TEST_1186,8.978360282269067
TEST_1187,191.50809124428207
TEST_1188,197.8281571386429
TEST_1189,106.02963483606804
TEST_1190,32.894460228388596
TEST_1191,109.54774593675008
TEST_1192,187.27403325755628
TEST_1193,94.48613222134456
TEST_1194,58.16991384921171
TEST_1195,98.5721770601126
TEST_1196,9.815179737114386
TEST_1197,143.3821242483853
TEST_1198,203.09494614020596
TEST_1199,40.132332473737044
TEST_1200,81.80327285504545
TEST_1201,255.14863065781344
TEST_1202,102.5750720434618
TEST_1203,17.502630960831493
TEST_1204,127.3016378272383
TEST_1205,39.9318374860004
TEST_1206,10.592886660001106
TEST_1207,213.07696269747103
TEST_1208,134.77894843000078
TEST_1209,55.07661468393557
TEST_1210,135.68144481900006
TEST_1211,19.368070652025683
TEST_1212,32.757660618085744
TEST_1213,12.476561039693205
TEST_1214,60.07893072841949
TEST_1215,27.197639816218008
TEST_1216,146.1182248779652
TEST_1217,118.81060043841406
TEST_1218,9.164643848420983
TEST_1219,184.61689858748576
TEST_1220,58.546133756162135
TEST_1221,129.16567411314864
TEST_1222,183.68768034588382
TEST_1223,154.50372538610824
TEST_1224,66.72989729818211
TEST_1225,196.31194245596453
TEST_1226,196.31498672306657
TEST_1227,73.5068483563478
TEST_1228,71.75027293093044
TEST_1229,70.75601104724427
TEST_1230,104.71817959926224
TEST_1231,16.6724396840809
TEST_1232,76.05960523686939
TEST_1233,36.791283777485035
TEST_1234,10.405968614765806
TEST_1235,172.05756844991592
TEST_1236,135.46849365252345
TEST_1237,58.28134670788455
TEST_1238,102.31243405789766
TEST_1239,20.97306611713635
TEST_1240,198.99357256148903
TEST_1241,119.81411666666664
TEST_1242,180.76748335014457
TEST_1243,40.07577695588724
TEST_1244,8.495600893765676
TEST_1245,91.9043982995193
TEST_1246,23.295376253025292
TEST_1247,8.277050786629461
TEST_1248,8.02688073556494
TEST_1249,120.49270872248586
TEST_1250,85.48861131505791
TEST_1251,60.58828714180143
TEST_1252,28.457952991600347
TEST_1253,96.18532708557603
TEST_1254,114.05033707614244
TEST_1255,106.32810111946877
TEST_1256,204.81382184791465
TEST_1257,24.658258649902233
TEST_1258,140.63072965535088
TEST_1259,41.4438475704699
TEST_1260,39.27152869806957
TEST_1261,156.40818702587234
TEST_1262,56.5977486681069
TEST_1263,36.522968427775396
TEST_1264,47.369604300455
TEST_1265,51.32572490063167
TEST_1266,159.88937201307257
TEST_1267,201.48356774515392
TEST_1268,40.45611287008356
TEST_1269,175.93136560423326
TEST_1270,94.52837670473102
TEST_1271,233.5982466379883
TEST_1272,229.56736887109372
TEST_1273,18.288810969698844
TEST_1274,99.6290730134032
TEST_1275,10.510014185359534
TEST_1276,126.66201422991531
TEST_1277,22.84000779757546
TEST_1278,40.069972108544874
TEST_1279,86.8539021972732
TEST_1280,44.436694067411366
TEST_1281,12.06017124696895
TEST_1282,20.152615635608214
TEST_1283,173.36412412776107
TEST_1284,152.8269143751112
TEST_1285,54.10863120732611
TEST_1286,114.71005721972799
TEST_1287,184.23656133545109
TEST_1288,39.216089051115084
TEST_1289,58.303335941581764
TEST_1290,99.26808647940432
TEST_1291,160.6761964482688
TEST_1292,19.377896573067602
TEST_1293,185.90598343342373
TEST_1294,7.379416012460677
TEST_1295,147.31639074176263
TEST_1296,49.86962885817303
TEST_1297,34.29011081583273
TEST_1298,182.5505166564393
TEST_1299,28.90012650761539
TEST_1300,53.79671477496286
TEST_1301,209.64964393878967
TEST_1302,83.65803776396017
TEST_1303,109.45948344120771
TEST_1304,151.3967625068604
TEST_1305,100.38824410343848
TEST_1306,254.35605759319617
TEST_1307,69.69000391314103
TEST_1308,193.18059793255009
TEST_1309,69.49144573707223
TEST_1310,118.11063095238093
TEST_1311,140.56818760379383
TEST_1312,38.89973746892807
TEST_1313,7.328785749338843
TEST_1314,51.485208403132994
TEST_1315,68.38399568972719
TEST_1316,16.45927576138692
TEST_1317,61.61109517439754
TEST_1318,10.440538543374709
TEST_1319,154.00360890418807
TEST_1320,12.910780685647492
TEST_1321,14.628113315090486
TEST_1322,101.01995913208825
TEST_1323,178.80992326323525
TEST_1324,129.2128060563551
TEST_1325,75.24295502225915
TEST_1326,151.4398134916467
TEST_1327,71.57679077701984
TEST_1328,3.2804526606644826
TEST_1329,83.16565271280726
TEST_1330,244.22479069777
TEST_1331,100.47432433629606
TEST_1332,154.58446960239854
TEST_1333,149.1316767152954
TEST_1334,20.5675545335894
TEST_1335,197.622059547479
TEST_1336,39.42681006457476
TEST_1337,97.41593978360436
TEST_1338,122.51333772437485
TEST_1339,15.062828201138354
TEST_1340,8.326155464037074
TEST_1341,115.57685447686839
TEST_1342,50.10225254742171
TEST_1343,57.40359685022124
TEST_1344,81.37909896229648
TEST_1345,23.72445702879158
TEST_1346,185.43796990058567
TEST_1347,151.30324691666277
TEST_1348,65.27000961006713
TEST_1349,60.30195159866268
TEST_1350,96.22923131467729
TEST_1351,12.776835178284527
TEST_1352,29.020143059430115
TEST_1353,250.49376677350287
TEST_1354,122.36665501682813
TEST_1355,154.6889725257296
TEST_1356,144.01079383878613
TEST_1357,186.85914062158355
TEST_1358,65.3814028964096
TEST_1359,14.190498482117073
TEST_1360,90.47173642373073
TEST_1361,173.86391522745657
TEST_1362,183.62958642473777
TEST_1363,6.744117183080134
TEST_1364,55.674465987265556
TEST_1365,77.35315706512846
TEST_1366,8.164756299251444
TEST_1367,129.03226262539008
TEST_1368,109.0346815128885
TEST_1369,108.34025287358658
TEST_1370,172.8554356559772
TEST_1371,108.59493579629388
TEST_1372,138.1207653744942
TEST_1373,41.749216507740485
TEST_1374,72.44472329949396
TEST_1375,80.80175485645206
TEST_1376,139.36317385869947
TEST_1377,32.449381288123185
TEST_1378,47.54696459619507
TEST_1379,146.20212854102746
TEST_1380,142.5258798855813
TEST_1381,16.79243053433049
TEST_1382,31.48951030785781
TEST_1383,31.807185058781
TEST_1384,143.3859167519362
TEST_1385,46.433093427099074
TEST_1386,31.604173155146015
TEST_1387,66.04277370449265
TEST_1388,63.45172069659511
TEST_1389,103.04801992311441
TEST_1390,13.256946738555564
TEST_1391,67.56028494744416
TEST_1392,125.96662910561827
TEST_1393,84.2984752387444
TEST_1394,168.32020033899448
TEST_1395,40.28670133506988
TEST_1396,205.50392013245306
TEST_1397,96.70049488075065
TEST_1398,99.41935084904553
TEST_1399,20.115736951312
TEST_1400,144.76942062860667
TEST_1401,113.1753718550541
TEST_1402,213.26101905153675
TEST_1403,63.64601480438393
TEST_1404,40.70211097067466
TEST_1405,182.82429914967014
TEST_1406,113.85388214558407
TEST_1407,95.78534826015176
TEST_1408,17.94218095560249
TEST_1409,38.51663393263575
TEST_1410,132.60920125290863
TEST_1411,44.12585995481271
TEST_1412,61.437498997078166
TEST_1413,119.26258162683087
TEST_1414,145.00732847042
TEST_1415,26.427134669626458
TEST_1416,194.06253861353724
TEST_1417,104.71176508073682
TEST_1418,253.3713931346143
TEST_1419,88.32576251557727
TEST_1420,164.1577311206595
TEST_1421,218.7004993864725
TEST_1422,76.87683588875203
TEST_1423,133.0653502225713
TEST_1424,12.154130011011782
TEST_1425,29.780052036688808
TEST_1426,156.94967060090022
TEST_1427,146.947511127725
TEST_1428,122.27871274790999
TEST_1429,107.71521185537742
TEST_1430,131.28777340779968
TEST_1431,30.08022789955341
TEST_1432,25.938879639708485
TEST_1433,142.10205280964306
TEST_1434,29.89977820806851
TEST_1435,19.143565640550147
TEST_1436,5.887711394074983
TEST_1437,108.1057408045571
TEST_1438,78.56565965307344
TEST_1439,43.258770646188324
TEST_1440,140.5027503523556
TEST_1441,36.2807057540105
TEST_1442,19.721985389479947
TEST_1443,7.677144441801395
TEST_1444,133.4926916001343
TEST_1445,40.61686190062027
TEST_1446,174.36094040226715
TEST_1447,147.35096499114547
TEST_1448,46.922982569579716
TEST_1449,68.76124636146183
TEST_1450,47.47515558291223
TEST_1451,15.26320417056673
TEST_1452,68.90877157571086
TEST_1453,200.07534163059168
TEST_1454,21.30577716529218
TEST_1455,35.70380800255718
TEST_1456,130.2079609214893
TEST_1457,105.88228343293126
TEST_1458,218.554591991342
TEST_1459,42.6727770207343
TEST_1460,22.907873957127652
TEST_1461,23.671314670232093
TEST_1462,119.57570540973411
TEST_1463,240.397394164209
TEST_1464,62.23852989744361
TEST_1465,163.00945868857917
TEST_1466,149.44836412258775
TEST_1467,19.175487351646044
TEST_1468,63.201974818482185
TEST_1469,171.9197965484135
TEST_1470,169.58779163835823
TEST_1471,45.8370635274697
TEST_1472,227.41879035988873
TEST_1473,2.6321447892878327
TEST_1474,167.1276686851826
TEST_1475,18.590793296132684
TEST_1476,97.90504045644758
TEST_1477,218.33350644554568
TEST_1478,29.526006804451402
TEST_1479,101.82653228566011
TEST_1480,142.15409169963706
TEST_1481,94.74343289054481
TEST_1482,51.442236238637676
TEST_1483,77.98037636267243
TEST_1484,118.68747476868943
TEST_1485,9.750272775940692
TEST_1486,57.26228958026653
TEST_1487,195.45901349681895
TEST_1488,51.709200654325414
TEST_1489,32.665544695347336
TEST_1490,142.79799995959377
TEST_1491,76.86844421056472
TEST_1492,4.0104460746692405
TEST_1493,203.83859234288448
TEST_1494,137.3915784375153
TEST_1495,25.647030314674648
TEST_1496,193.1051002181569
TEST_1497,56.99098530703713
TEST_1498,128.29409044985513
TEST_1499,131.72799726240032
TEST_1500,192.97914735670386
TEST_1501,68.9692822745449
TEST_1502,15.21356338527415
TEST_1503,48.74569905782046
TEST_1504,111.20713547896925
TEST_1505,117.46689254769657
TEST_1506,178.03587081549267
TEST_1507,103.88464757792191
TEST_1508,19.77980962895686
TEST_1509,18.719570977931934
TEST_1510,168.92909151804776
TEST_1511,100.1190155051814
TEST_1512,7.812844492739148
TEST_1513,49.09154068372114
TEST_1514,170.9035546626363
TEST_1515,19.64149227734968
TEST_1516,56.091696949897575
TEST_1517,222.19035793418706
TEST_1518,83.78393830184197
TEST_1519,6.464954970378584
TEST_1520,194.0122345131719
TEST_1521,55.00801960586078
TEST_1522,166.44301159511394
TEST_1523,67.3494062925418
TEST_1524,182.88066322228124
TEST_1525,36.69799003928441
TEST_1526,3.3369291729292185
TEST_1527,25.735267694790434
TEST_1528,7.053383270807837
TEST_1529,86.70475452893878
TEST_1530,99.45446725548275
TEST_1531,33.58246219044337
TEST_1532,110.36736483224024
TEST_1533,163.03539787608835
TEST_1534,39.09582393675744
TEST_1535,47.61825088459804
TEST_1536,4.256577690160203
TEST_1537,40.252354111537855
TEST_1538,145.67632096679424
TEST_1539,129.36738068097296
TEST_1540,29.3234768413595
TEST_1541,213.95340019258947
TEST_1542,178.2512383117605
TEST_1543,159.17680324285703
TEST_1544,24.656426057321124
TEST_1545,172.09107694569164
TEST_1546,49.91794164388243
TEST_1547,67.71039518311466
TEST_1548,73.13012009910516
TEST_1549,44.479222730045976
TEST_1550,118.95092099567093
TEST_1551,205.02278367270645
TEST_1552,273.0211026765931
TEST_1553,11.048287605764287
TEST_1554,72.28335204899311
TEST_1555,151.23584671184213
TEST_1556,10.383846142987018
TEST_1557,114.75244988977725
TEST_1558,57.42885562011426
TEST_1559,151.84024964060288
TEST_1560,147.41165923674433
TEST_1561,69.42078048280734
TEST_1562,103.58695330459221
TEST_1563,95.44508832239748
TEST_1564,15.066187628142261
TEST_1565,166.13599623619382
TEST_1566,84.65009034431597
TEST_1567,47.74474749696502
TEST_1568,24.196937111799812
TEST_1569,108.1329460827298
TEST_1570,198.26760343063444
TEST_1571,68.1389259289372
TEST_1572,27.470851708087007
TEST_1573,87.7183923281649
TEST_1574,29.680217201174372
TEST_1575,23.66053128761217
TEST_1576,194.11918429087874
TEST_1577,101.50057298898211
TEST_1578,49.77516841716155
TEST_1579,174.76191234501997
TEST_1580,43.26661369278719
TEST_1581,19.231408371735107
TEST_1582,19.6822287673572
