ID,Calories_Burned
TEST_0932,35.50518333953628
TEST_0933,122.55093941412902
TEST_0934,113.08877760859025
TEST_0935,42.44093273925937
TEST_0936,102.43657779013284
TEST_0937,51.369267110463916
TEST_0938,140.93398459383755
TEST_0939,216.15028715728712
TEST_0940,6.304134647889349
TEST_0941,197.239336305457
TEST_0942,15.668142440892439
TEST_0943,27.954422967787295
TEST_0944,103.43226122488625
TEST_0945,207.28868443824115
TEST_0946,147.14053860307484
TEST_0947,52.323528240980096
TEST_0948,71.54234643422653
TEST_0949,108.01487668028022
TEST_0950,86.20478400539663
TEST_0951,93.91957575757573
TEST_0952,12.290236000463683
TEST_0953,209.68384096746158
TEST_0954,146.05573934756578
TEST_0955,48.85131337576107
TEST_0956,102.21212684610833
TEST_0957,7.175697358330013
TEST_0958,146.53308613058437
TEST_0959,5.024527331625169
TEST_0960,7.485253215525595
TEST_0961,4.9482176036126955
TEST_0962,89.18167635450916
TEST_0963,138.49323115759285
TEST_0964,23.283888888888885
TEST_0965,98.2502246720166
TEST_0966,191.35068089433787
TEST_0967,113.51353595750656
TEST_0968,7.1400625387531385
TEST_0969,171.9902088609742
TEST_0970,193.72373222556004
TEST_0971,51.68508986098445
TEST_0972,136.74719923740975
TEST_0973,191.60603501158522
TEST_0974,8.571478620814322
TEST_0975,103.77653045548362
TEST_0976,103.3281248196248
TEST_0977,127.9710926529611
TEST_0978,134.03478688250647
TEST_0979,60.393400074040166
TEST_0980,40.44277214452214
TEST_0981,60.74888316966258
TEST_0982,14.721683128699967
TEST_0983,148.09556229245499
TEST_0984,62.60262957545676
TEST_0985,9.668347405372408
TEST_0986,178.65808661664425
TEST_0987,76.70116125541125
TEST_0988,56.45781758385797
TEST_0989,123.17143795093793
TEST_0990,25.697959956709965
TEST_0991,179.6339344458756
TEST_0992,175.2832258557979
TEST_0993,10.571800074447884
TEST_0994,37.85631869052521
TEST_0995,61.6173713337316
TEST_0996,48.70677000958317
TEST_0997,60.86323285642318
TEST_0998,158.0991706869154
TEST_0999,19.320179167902882
TEST_1000,50.23263687683892
TEST_1001,36.784004175985366
TEST_1002,46.44857868959584
TEST_1003,13.266360604565648
TEST_1004,36.59437257767266
TEST_1005,17.391652371385927
TEST_1006,130.92279239787555
TEST_1007,36.79481126504132
TEST_1008,105.12199450932017
TEST_1009,65.69661652769969
TEST_1010,31.59943220590152
TEST_1011,25.063608001195313
TEST_1012,44.75706241220917
TEST_1013,158.43216190177745
TEST_1014,49.7162611318762
TEST_1015,134.85421906979462
TEST_1016,90.38553994306832
TEST_1017,164.12134872441908
TEST_1018,23.78673166865814
TEST_1019,97.79934763921861
TEST_1020,146.2419013712398
TEST_1021,77.35002767643698
TEST_1022,132.55546808836326
TEST_1023,30.265984648556888
TEST_1024,169.30637206122603
TEST_1025,199.49397925211505
TEST_1026,7.263953902892994
TEST_1027,30.31440389838919
TEST_1028,60.08915534120257
TEST_1029,193.43462034894935
TEST_1030,156.57655205905203
TEST_1031,119.10650228911804
TEST_1032,83.71005584898903
TEST_1033,170.33186227661227
TEST_1034,90.29019085899542
TEST_1035,45.5367754117812
TEST_1036,132.7723254647776
TEST_1037,85.52770924650682
TEST_1038,120.95875490903431
TEST_1039,161.21099287789505
TEST_1040,107.5449087252617
TEST_1041,173.56375704622806
TEST_1042,224.68588888888888
TEST_1043,106.64724969262762
TEST_1044,220.59290498814914
TEST_1045,139.45049910858833
TEST_1046,4.545364145658263
TEST_1047,47.95793275532517
TEST_1048,18.904480780657256
TEST_1049,164.50303708818575
TEST_1050,14.654226190476187
TEST_1051,16.055653127917832
TEST_1052,89.56949648746713
TEST_1053,58.889367153998975
TEST_1054,91.7749986651583
TEST_1055,58.07404611075195
TEST_1056,91.87518364698936
TEST_1057,114.43809328320873
TEST_1058,55.9381912366707
TEST_1059,44.52215308769373
TEST_1060,8.16947062733335
TEST_1061,35.619374478289956
TEST_1062,2.945
TEST_1063,10.99687851037851
TEST_1064,80.29582499073054
TEST_1065,6.714022349323226
TEST_1066,162.92174393019343
TEST_1067,38.57715497485492
TEST_1068,65.67274580484874
TEST_1069,21.47401216649707
TEST_1070,118.16539095568173
TEST_1071,12.321446416500596
TEST_1072,56.09668128697237
TEST_1073,74.73355646844985
TEST_1074,168.766452161349
TEST_1075,52.91000283012356
TEST_1076,8.874103864272982
TEST_1077,82.48054604240514
TEST_1078,44.89419418255291
TEST_1079,32.19735714285714
TEST_1080,156.93986577983415
TEST_1081,116.41771204760154
TEST_1082,58.26014275404967
TEST_1083,130.89259253292883
TEST_1084,13.899138056388058
TEST_1085,47.70799822580977
TEST_1086,117.02061350465686
TEST_1087,17.236155673840518
TEST_1088,172.04897576960076
TEST_1089,117.70500948071839
TEST_1090,205.86138231412548
TEST_1091,7.5277035054531165
TEST_1092,91.8059757293075
TEST_1093,84.00507134215688
TEST_1094,110.03295708794207
TEST_1095,137.18619248320078
TEST_1096,11.445778388278388
TEST_1097,87.12542325210052
TEST_1098,27.181821696277588
TEST_1099,44.29581154611352
TEST_1100,63.61241868177978
TEST_1101,69.51970986721435
TEST_1102,29.65394697785874
TEST_1103,148.01177745570342
TEST_1104,129.90076678721343
TEST_1105,28.98271347350844
TEST_1106,63.86679325674328
TEST_1107,187.67035314685316
TEST_1108,155.60324066713937
TEST_1109,125.26165916861925
TEST_1110,82.22150094436263
TEST_1111,147.88718477185643
TEST_1112,78.2870772311194
TEST_1113,60.69951142640275
TEST_1114,124.66890935549249
TEST_1115,88.90281447307201
TEST_1116,126.89343836395354
TEST_1117,171.18761122444954
TEST_1118,137.9065
TEST_1119,110.16993624773212
TEST_1120,57.90285235597736
TEST_1121,32.52728327228327
TEST_1122,82.09619945448429
TEST_1123,106.62323379982372
TEST_1124,150.3349692160993
TEST_1125,190.69431887556885
TEST_1126,151.17018390243405
TEST_1127,36.79199319847146
TEST_1128,12.388094915323329
TEST_1129,84.85301911647548
TEST_1130,26.2621209068709
TEST_1131,77.24445185151107
TEST_1132,120.98340459415887
TEST_1133,146.67278696095897
TEST_1134,60.99639429719362
TEST_1135,33.51830991976197
TEST_1136,252.51041611901172
TEST_1137,199.51060887723384
TEST_1138,137.21176025369954
TEST_1139,76.62661320025953
TEST_1140,32.79932669381702
TEST_1141,135.53239173993808
TEST_1142,128.08632772109485
TEST_1143,208.50212301587305
TEST_1144,7.732123732332946
TEST_1145,21.131742325227233
TEST_1146,8.957819815008843
TEST_1147,152.1574932609779
TEST_1148,176.2373599688887
TEST_1149,31.03924071304363
TEST_1150,155.92863422550957
TEST_1151,127.85182670946205
TEST_1152,9.88451342876621
TEST_1153,79.10619168805052
TEST_1154,57.847947691197696
TEST_1155,12.892936507936508
TEST_1156,172.00953605283604
TEST_1157,99.21226160487706
TEST_1158,124.3200816539782
TEST_1159,135.85108144662675
TEST_1160,58.990368578878424
TEST_1161,157.65213347010584
TEST_1162,149.5875135836386
TEST_1163,160.39791190265464
TEST_1164,98.92769409311835
TEST_1165,94.82589365020945
TEST_1166,157.88225136900098
TEST_1167,113.92690318574354
TEST_1168,18.93393697968698
TEST_1169,49.8826765994496
TEST_1170,8.250613342539816
TEST_1171,54.14054742935021
TEST_1172,18.85262130456403
TEST_1173,27.415094942213226
TEST_1174,138.9764777444777
TEST_1175,10.03419237024255
TEST_1176,12.282850925979341
TEST_1177,184.48683119695386
TEST_1178,73.91893045843045
TEST_1179,61.798051260731384
TEST_1180,67.78870623639642
TEST_1181,206.91085631748965
TEST_1182,3.9060496831599774
TEST_1183,143.57896482781177
TEST_1184,29.061256867649252
TEST_1185,74.04989682539683
TEST_1186,7.9144537083334425
TEST_1187,193.47817168942166
TEST_1188,204.7907081529582
TEST_1189,106.90640456210797
TEST_1190,32.56018582181344
TEST_1191,106.94648469298157
TEST_1192,190.47536721898786
TEST_1193,93.07623670024982
TEST_1194,58.69056898656898
TEST_1195,98.48773837492914
TEST_1196,9.479924446173156
TEST_1197,145.2259380603847
TEST_1198,200.283401866238
TEST_1199,40.37503849606735
TEST_1200,86.79476766243789
TEST_1201,249.64808930502298
TEST_1202,104.39911141686072
TEST_1203,14.426268976530002
TEST_1204,126.7014397677486
TEST_1205,39.71213011988012
TEST_1206,11.034444849676468
TEST_1207,211.58396150891556
TEST_1208,132.85407539682538
TEST_1209,54.9158180947879
TEST_1210,140.13684695384185
TEST_1211,19.184603035853034
TEST_1212,33.36620439068155
TEST_1213,12.757705830260534
TEST_1214,61.72327909625994
TEST_1215,27.469997659536
TEST_1216,145.61220375276898
TEST_1217,120.53795126017775
TEST_1218,7.396373961287753
TEST_1219,186.6382553965575
TEST_1220,59.87748396594261
TEST_1221,129.66370753753233
TEST_1222,177.98205772005775
TEST_1223,155.22597848897408
TEST_1224,67.31547421432685
TEST_1225,198.00996101121095
TEST_1226,192.10005247530245
TEST_1227,75.46356005528759
TEST_1228,70.14633333333333
TEST_1229,67.60383845647863
TEST_1230,104.03353893947379
TEST_1231,16.636021601520696
TEST_1232,75.43743887693775
TEST_1233,36.9852169208295
TEST_1234,9.777226861894691
TEST_1235,172.58143264969758
TEST_1236,136.1185589665808
TEST_1237,57.88248905723907
TEST_1238,102.52543863776071
TEST_1239,19.43279550106756
TEST_1240,194.79207388956075
TEST_1241,119.35958359859096
TEST_1242,180.9430107115108
TEST_1243,39.77082853257853
TEST_1244,8.503166666666665
TEST_1245,94.49018848597953
TEST_1246,23.998362336939906
TEST_1247,8.8098749402491
TEST_1248,7.996589701507498
TEST_1249,117.28030656175711
TEST_1250,82.70211842655648
TEST_1251,60.8274566736608
TEST_1252,27.78775630112063
TEST_1253,94.75390450245303
TEST_1254,114.7024913028029
TEST_1255,102.41215116174675
TEST_1256,205.20906344459632
TEST_1257,24.83118151443499
TEST_1258,141.073559836165
TEST_1259,41.62467995568672
TEST_1260,39.07298819899907
TEST_1261,157.00893115052625
TEST_1262,58.621893243226204
TEST_1263,36.97780349715643
TEST_1264,47.841590693590376
TEST_1265,50.753370635353086
TEST_1266,165.12627121675268
TEST_1267,200.18700754416918
TEST_1268,45.01947514958828
TEST_1269,171.43601274179034
TEST_1270,92.89307459286499
TEST_1271,232.17788269068924
TEST_1272,226.89631604506602
TEST_1273,18.50019273313546
TEST_1274,104.65257128309577
TEST_1275,10.612748317949816
TEST_1276,128.39663708677855
TEST_1277,21.361546536147753
TEST_1278,39.13119513493043
TEST_1279,84.08789082078052
TEST_1280,45.704322388490425
TEST_1281,11.607171163803196
TEST_1282,21.31547782772783
TEST_1283,170.9635646945647
TEST_1284,154.86615180944784
TEST_1285,54.421822605756816
TEST_1286,109.90681481644569
TEST_1287,182.9875123161862
TEST_1288,37.721506148216825
TEST_1289,58.325015241022584
TEST_1290,97.37702302174642
TEST_1291,159.66994989650865
TEST_1292,19.884159345619906
TEST_1293,184.51513934005095
TEST_1294,7.304815594144052
TEST_1295,147.5567932543732
TEST_1296,47.74989087301587
TEST_1297,34.82726984126984
TEST_1298,183.35366116743495
TEST_1299,30.652611880118865
TEST_1300,52.19050361830561
TEST_1301,207.26008232659268
TEST_1302,81.7851415858823
TEST_1303,109.1481068563789
TEST_1304,148.67738415750918
TEST_1305,93.58070013826902
TEST_1306,254.94914717143615
TEST_1307,69.33039302160441
TEST_1308,189.26407988035743
TEST_1309,69.9131193029193
TEST_1310,118.53756457431456
TEST_1311,139.3977306608081
TEST_1312,37.35658280118575
TEST_1313,7.462852559791651
TEST_1314,51.56951047206043
TEST_1315,66.83983265524752
TEST_1316,14.39525285102754
TEST_1317,64.23411627261629
TEST_1318,10.014799603174604
TEST_1319,151.14226945276943
TEST_1320,13.059952719094628
TEST_1321,14.671889999129224
TEST_1322,104.8583253968254
TEST_1323,179.22607328909518
TEST_1324,127.53692435111186
TEST_1325,77.3082595597137
TEST_1326,150.59369537976139
TEST_1327,78.17199333211545
TEST_1328,2.870154504312113
TEST_1329,85.96682616057558
TEST_1330,244.04577565074206
TEST_1331,99.78797204968943
TEST_1332,154.25971796601146
TEST_1333,148.3131179845487
TEST_1334,17.785486211415
TEST_1335,193.70900187766202
TEST_1336,40.3908319896576
TEST_1337,96.69074010419523
TEST_1338,123.60742816901023
TEST_1339,16.303058314492525
TEST_1340,8.615995412920414
TEST_1341,117.31938052525655
TEST_1342,50.66573946303472
TEST_1343,57.67759450826953
TEST_1344,81.73032649590694
TEST_1345,23.177913505405243
TEST_1346,184.89451842449472
TEST_1347,151.75768191433983
TEST_1348,64.50716665212097
TEST_1349,61.38691766679689
TEST_1350,95.42363803791157
TEST_1351,13.179917179883239
TEST_1352,28.800119499068188
TEST_1353,253.1091390377569
TEST_1354,121.82288425463429
TEST_1355,157.9222560712697
TEST_1356,143.65682078107076
TEST_1357,184.48212281025005
TEST_1358,64.8580174604365
TEST_1359,14.143114607614612
TEST_1360,90.4375041123565
TEST_1361,170.39104652847152
TEST_1362,183.588189009148
TEST_1363,7.271169016457474
TEST_1364,59.1776175201827
TEST_1365,77.30396361446822
TEST_1366,7.828749948391132
TEST_1367,124.5853334391562
TEST_1368,108.7618519304225
TEST_1369,108.84725367965366
TEST_1370,171.4388690037498
TEST_1371,107.48101981603995
TEST_1372,136.1490441405
TEST_1373,42.97312856173094
TEST_1374,70.92062654828831
TEST_1375,84.02163250638252
TEST_1376,141.84136577693292
TEST_1377,31.96718709187867
TEST_1378,44.98750330225332
TEST_1379,148.03924467199468
TEST_1380,143.7826029207433
TEST_1381,16.930935701750357
TEST_1382,31.285251082251083
TEST_1383,31.844829281527655
TEST_1384,146.9354996608288
TEST_1385,46.73203948024029
TEST_1386,31.692928149265068
TEST_1387,66.92450773001507
TEST_1388,63.78721166095114
TEST_1389,97.6852628986915
TEST_1390,12.952967776375669
TEST_1391,66.33944801535019
TEST_1392,129.88172420995062
TEST_1393,83.83229201114182
TEST_1394,162.61822877648663
TEST_1395,41.16074691422012
TEST_1396,208.69807045732045
TEST_1397,94.76725749836267
TEST_1398,99.64057117392409
TEST_1399,22.432316211566206
TEST_1400,142.4504779932277
TEST_1401,108.44053975066903
TEST_1402,213.77755841667906
TEST_1403,66.54682265168611
TEST_1404,41.207472568756074
TEST_1405,184.16529645354655
TEST_1406,112.97633723921419
TEST_1407,94.73863912943445
TEST_1408,19.308212576896793
TEST_1409,38.45198213194988
TEST_1410,130.71910608423298
TEST_1411,44.90823830581183
TEST_1412,60.308944166944165
TEST_1413,121.57793222545432
TEST_1414,145.12693172317879
TEST_1415,26.576305412328598
TEST_1416,194.43769630491184
TEST_1417,102.20551261871657
TEST_1418,256.17475963289667
TEST_1419,89.4902951208037
TEST_1420,165.71447389511363
TEST_1421,218.59467810947223
TEST_1422,78.7484910102975
TEST_1423,132.8734251985831
TEST_1424,12.187632215673325
TEST_1425,29.19876167753815
TEST_1426,153.91108891284964
TEST_1427,142.33773268398267
TEST_1428,122.24212193362193
TEST_1429,109.524699196257
TEST_1430,131.39025397724686
TEST_1431,30.739037982881293
TEST_1432,26.890327261727062
TEST_1433,143.00980338764265
TEST_1434,29.93396960645994
TEST_1435,19.925522735434498
TEST_1436,5.993105844425537
TEST_1437,107.41697479999286
TEST_1438,81.69636920204421
TEST_1439,43.62399308586152
TEST_1440,145.70618423039662
TEST_1441,34.77099915280798
TEST_1442,20.33283055212238
TEST_1443,7.102819876507383
TEST_1444,135.39444515275346
TEST_1445,41.12071140195481
TEST_1446,172.2129969885187
TEST_1447,146.2801787061441
TEST_1448,43.99339480454188
TEST_1449,67.31358878143126
TEST_1450,46.251745467022765
TEST_1451,15.98278973422458
TEST_1452,67.95064458348668
TEST_1453,200.44584692500484
TEST_1454,20.989871092623194
TEST_1455,35.67087922401816
TEST_1456,130.88664981913507
TEST_1457,106.07444890774576
TEST_1458,216.96866666666668
TEST_1459,42.8028196929586
TEST_1460,23.21384046454002
TEST_1461,23.606866071020477
TEST_1462,119.36388144545158
TEST_1463,242.86354115230307
TEST_1464,62.2721766319193
TEST_1465,159.7399916194229
TEST_1466,148.14216592311305
TEST_1467,20.40854308191808
TEST_1468,63.49184992784993
TEST_1469,172.35481573526064
TEST_1470,168.41976973679917
TEST_1471,45.54468223827858
TEST_1472,231.22599834642483
TEST_1473,2.698336585515934
TEST_1474,169.28430884995504
TEST_1475,18.85604806560305
TEST_1476,96.22901789749639
TEST_1477,217.84167124215656
TEST_1478,29.69452438146649
TEST_1479,102.90335097813004
TEST_1480,140.9589146817697
TEST_1481,93.70126325261377
TEST_1482,51.72350956158727
TEST_1483,75.6865292207792
TEST_1484,118.37394197550813
TEST_1485,10.302110718529834
TEST_1486,58.18527954235306
TEST_1487,196.25312641812212
TEST_1488,52.090948178182856
TEST_1489,31.718641370510483
TEST_1490,143.79687780587145
TEST_1491,80.04504231099196
TEST_1492,3.771001622987676
TEST_1493,201.94709723783293
TEST_1494,133.99924636474637
TEST_1495,26.72270758071003
TEST_1496,195.6639174989008
TEST_1497,58.050600168350186
TEST_1498,128.80128806552926
TEST_1499,132.4594219112072
TEST_1500,188.9786286567856
TEST_1501,68.80063510019393
TEST_1502,12.699681663731006
TEST_1503,48.16728484179221
TEST_1504,111.91110111014714
TEST_1505,112.7080760533326
TEST_1506,176.65675561938065
TEST_1507,107.28265597278539
TEST_1508,20.060494391281235
TEST_1509,18.67055316503672
TEST_1510,170.32864305535657
TEST_1511,106.01384126984131
TEST_1512,7.905757131816984
TEST_1513,52.75231109295069
TEST_1514,172.50249599338574
TEST_1515,20.080513341285478
TEST_1516,56.43127438598029
TEST_1517,221.14946140627816
TEST_1518,83.60892666466957
TEST_1519,6.638912444351535
TEST_1520,194.62124578912088
TEST_1521,53.88830765523543
TEST_1522,166.79995269476697
TEST_1523,67.41731830750949
TEST_1524,179.61271290821995
TEST_1525,35.853163223622786
TEST_1526,3.2279551752595226
TEST_1527,26.56168871338052
TEST_1528,7.018569766233082
TEST_1529,96.09690842490843
TEST_1530,93.21940243893532
TEST_1531,34.09228457847375
TEST_1532,109.15095824351084
TEST_1533,163.42553549519874
TEST_1534,40.4255630740089
TEST_1535,46.15224228141142
TEST_1536,3.9848928571428575
TEST_1537,39.81043814284185
TEST_1538,143.62915662477613
TEST_1539,129.90986074709605
TEST_1540,29.774270161125422
TEST_1541,214.72010369793605
TEST_1542,179.79100176046188
TEST_1543,159.6072660790362
TEST_1544,26.126225577064375
TEST_1545,171.257271254578
TEST_1546,49.40065044351074
TEST_1547,66.77317198056814
TEST_1548,73.28644006788147
TEST_1549,44.34690400262535
TEST_1550,117.50247040459543
TEST_1551,208.56792840009967
TEST_1552,267.486876984127
TEST_1553,11.142584875446335
TEST_1554,69.85847436129403
TEST_1555,150.7229333862163
TEST_1556,10.747979766148882
TEST_1557,110.83604233937722
TEST_1558,57.781237918162944
TEST_1559,147.84430964425445
TEST_1560,146.27822077922076
TEST_1561,71.01026087505085
TEST_1562,104.33244684168598
TEST_1563,94.13842357116569
TEST_1564,13.82733685758686
TEST_1565,165.44984748052084
TEST_1566,91.4041540427409
TEST_1567,48.1139906540381
TEST_1568,23.735001814233243
TEST_1569,107.63374643863887
TEST_1570,198.70967152292152
TEST_1571,71.49797770971719
TEST_1572,26.244508745008748
TEST_1573,85.11865244191569
TEST_1574,30.05673524193385
TEST_1575,23.627604506604513
TEST_1576,194.65166531819943
TEST_1577,98.71058063157295
TEST_1578,49.47831305396799
TEST_1579,176.9030444632609
TEST_1580,41.429085700557046
TEST_1581,21.19742584024162
TEST_1582,19.557902331328805
TEST_1583,141.5136199104179
TEST_1584,97.2489966342978
