ID,Calories_Burned
TEST_0932,35.11564711962875
TEST_0933,122.80376393377863
TEST_0934,114.26019253505422
TEST_0935,42.26402722459553
TEST_0936,102.48189341830131
TEST_0937,51.47893426997839
TEST_0938,140.64828066378067
TEST_0939,213.45342370682866
TEST_0940,6.105279644012129
TEST_0941,197.0312850616371
TEST_0942,15.701086593961591
TEST_0943,27.969187348120045
TEST_0944,103.64150159297398
TEST_0945,209.88738383679248
TEST_0946,145.56250503431852
TEST_0947,53.48264955129302
TEST_0948,71.63577790785513
TEST_0949,107.28858443934789
TEST_0950,86.06178581117989
TEST_0951,93.70814371739372
TEST_0952,12.209997508730645
TEST_0953,211.21812581361874
TEST_0954,146.74464532987915
TEST_0955,49.23414386307918
TEST_0956,101.87590778103382
TEST_0957,7.205966878542439
TEST_0958,145.92195145525588
TEST_0959,4.914104159076771
TEST_0960,7.58341705692828
TEST_0961,4.949407477324799
TEST_0962,88.14329166034655
TEST_0963,139.01146937806868
TEST_0964,22.941208333333336
TEST_0965,96.77266725604697
TEST_0966,191.02582743964015
TEST_0967,112.0930519934779
TEST_0968,7.125998909685786
TEST_0969,171.74728188900065
TEST_0970,194.2401142233224
TEST_0971,51.97270405544428
TEST_0972,136.04699892923972
TEST_0973,193.15079073724303
TEST_0974,8.60192488703021
TEST_0975,102.90906196300043
TEST_0976,102.81774987838956
TEST_0977,127.83438566384596
TEST_0978,134.25510290431126
TEST_0979,60.59081031683832
TEST_0980,39.97413351762616
TEST_0981,59.69064086647963
TEST_0982,14.830308230740084
TEST_0983,149.04874711341805
TEST_0984,61.899091572977376
TEST_0985,9.62471372145843
TEST_0986,179.39901490171684
TEST_0987,76.28833996248848
TEST_0988,56.91802720717051
TEST_0989,123.18093350997536
TEST_0990,26.198514008884693
TEST_0991,179.76788049935672
TEST_0992,175.7349909261963
TEST_0993,10.63420477395248
TEST_0994,38.01456835575548
TEST_0995,61.95951531673083
TEST_0996,48.248183730119216
TEST_0997,59.88256436304047
TEST_0998,158.83206021016025
TEST_0999,19.5170698019301
TEST_1000,50.47248745820297
TEST_1001,37.84218528863862
TEST_1002,46.16079030896565
TEST_1003,13.34738332370259
TEST_1004,36.731075413908876
TEST_1005,17.7219779813993
TEST_1006,131.03692504977877
TEST_1007,36.76971566555443
TEST_1008,105.63652563193449
TEST_1009,65.63713856295394
TEST_1010,31.165412424993335
TEST_1011,25.36866624596283
TEST_1012,44.80432088627487
TEST_1013,158.2957100414543
TEST_1014,49.167121030091394
TEST_1015,133.25018934881192
TEST_1016,91.33302138676191
TEST_1017,164.6229270008241
TEST_1018,23.562422972624205
TEST_1019,96.35401882808026
TEST_1020,145.32940510099348
TEST_1021,76.88793510294342
TEST_1022,133.3997552150722
TEST_1023,30.082819090794825
TEST_1024,168.3901626570466
TEST_1025,198.36824097392505
TEST_1026,7.31695393733803
TEST_1027,30.57206414491661
TEST_1028,61.81643431180117
TEST_1029,192.88322338800728
TEST_1030,155.8522668491639
TEST_1031,118.85496307701347
TEST_1032,83.25794793418339
TEST_1033,172.3825818407864
TEST_1034,92.22258943703243
TEST_1035,45.43289773431875
TEST_1036,133.507338662951
TEST_1037,85.83241212577028
TEST_1038,118.61919966496451
TEST_1039,161.16752457507238
TEST_1040,107.14951365848259
TEST_1041,174.24835305790148
TEST_1042,223.0377540955776
TEST_1043,105.71827372356283
TEST_1044,221.8949876631045
TEST_1045,139.26977972577126
TEST_1046,4.563691558441557
TEST_1047,47.536582450229496
TEST_1048,18.980848637835603
TEST_1049,164.5729673611144
TEST_1050,14.355841269841267
TEST_1051,15.924181637806637
TEST_1052,92.00141315016091
TEST_1053,58.744438487062446
TEST_1054,92.72949643040822
TEST_1055,58.21397140934512
TEST_1056,92.42385722976756
TEST_1057,113.34037976428328
TEST_1058,55.40657027356809
TEST_1059,44.661357189201865
TEST_1060,8.108401947906154
TEST_1061,35.69938731513765
TEST_1062,3.2238690476190475
TEST_1063,11.071024239649239
TEST_1064,80.34731171298097
TEST_1065,6.4404217715846475
TEST_1066,163.36520227465388
TEST_1067,38.93742509156058
TEST_1068,65.60594316639671
TEST_1069,21.39933872666833
TEST_1070,118.60308911856316
TEST_1071,12.294153563224214
TEST_1072,55.66064609331692
TEST_1073,75.20046646884325
TEST_1074,168.2488417783674
TEST_1075,52.58152899149478
TEST_1076,9.59339429065087
TEST_1077,82.61076214993962
TEST_1078,44.90973798508855
TEST_1079,31.023950071213616
TEST_1080,158.10994660765022
TEST_1081,116.92993783216271
TEST_1082,58.29482356071708
TEST_1083,131.0393861812733
TEST_1084,14.00976040054717
TEST_1085,47.58756273986899
TEST_1086,117.05968218898856
TEST_1087,17.788542839141687
TEST_1088,171.97029337704774
TEST_1089,120.223034116523
TEST_1090,208.5630408959378
TEST_1091,7.507855446965483
TEST_1092,92.02413767958662
TEST_1093,82.68688300648805
TEST_1094,109.69205467361864
TEST_1095,136.14242007525002
TEST_1096,11.321312451437452
TEST_1097,86.61171026638822
TEST_1098,27.010412545787535
TEST_1099,44.48665474676893
TEST_1100,64.066575856508
TEST_1101,68.99109762309656
TEST_1102,29.414968092120308
TEST_1103,146.8314390623789
TEST_1104,128.99664421863392
TEST_1105,28.711685562562458
TEST_1106,63.38171060411395
TEST_1107,187.8011676189149
TEST_1108,156.3811223170986
TEST_1109,125.99379766857683
TEST_1110,80.79213565826521
TEST_1111,148.23309258078453
TEST_1112,78.80223246986644
TEST_1113,60.297715260031076
TEST_1114,124.58679426848953
TEST_1115,88.77349392891847
TEST_1116,126.58620657202273
TEST_1117,170.09473436421223
TEST_1118,141.440911107275
TEST_1119,109.70685540338509
TEST_1120,57.610241991341994
TEST_1121,32.3719574950128
TEST_1122,80.71703916494134
TEST_1123,106.34959687846712
TEST_1124,149.42943598018732
TEST_1125,191.10933143449682
TEST_1126,150.8163306855875
TEST_1127,37.02020642370187
TEST_1128,12.477447786567279
TEST_1129,86.33778804756257
TEST_1130,26.32467017704518
TEST_1131,76.6141524406227
TEST_1132,121.95294373263046
TEST_1133,146.34980308248888
TEST_1134,60.81213766933897
TEST_1135,33.37575641518447
TEST_1136,251.92114290998856
TEST_1137,199.8192488379269
TEST_1138,136.99048647691103
TEST_1139,76.12412255107441
TEST_1140,33.402833486366575
TEST_1141,134.90547922035694
TEST_1142,128.47191293215482
TEST_1143,207.922885059385
TEST_1144,7.8492497599428415
TEST_1145,21.11230301238262
TEST_1146,9.028909922362596
TEST_1147,151.19486365089014
TEST_1148,176.34967016266611
TEST_1149,30.868661666313677
TEST_1150,155.06136689194432
TEST_1151,127.36567879683075
TEST_1152,9.881893406374147
TEST_1153,79.04838205222282
TEST_1154,58.51946295167252
TEST_1155,12.805052552839317
TEST_1156,173.63240830095722
TEST_1157,98.69312359903168
TEST_1158,126.09829824123244
TEST_1159,134.97217571459012
TEST_1160,58.490715845710476
TEST_1161,158.3629262639337
TEST_1162,148.40202024655045
TEST_1163,159.732608382581
TEST_1164,98.14299960973135
TEST_1165,96.28041348038624
TEST_1166,157.35084936701057
TEST_1167,112.29500489212121
TEST_1168,18.71878838971486
TEST_1169,50.386695632414906
TEST_1170,8.650343991767867
TEST_1171,53.79035122238801
TEST_1172,18.813867091190176
TEST_1173,27.338859977174533
TEST_1174,138.11683609907425
TEST_1175,10.137828774055574
TEST_1176,12.161196671824577
TEST_1177,184.68667327810167
TEST_1178,73.01300611181473
TEST_1179,62.56769994576842
TEST_1180,68.06259529469071
TEST_1181,206.7882880674694
TEST_1182,3.9503339184683246
TEST_1183,144.23904112714752
TEST_1184,28.576418928826218
TEST_1185,73.89826460381724
TEST_1186,7.895392185406165
TEST_1187,192.62590757246454
TEST_1188,204.81569452779354
TEST_1189,106.49353233091831
TEST_1190,32.89834007732034
TEST_1191,105.60602108886124
TEST_1192,189.29712620053346
TEST_1193,93.70715954887122
TEST_1194,59.666161509189735
TEST_1195,98.41367562220971
TEST_1196,9.610528453379892
TEST_1197,143.4354930621924
TEST_1198,199.96997299709864
TEST_1199,40.64028510797181
TEST_1200,88.96274666186669
TEST_1201,252.8131681550307
TEST_1202,105.2446206489561
TEST_1203,14.489160169611816
TEST_1204,126.89526572456428
TEST_1205,39.98234771794348
TEST_1206,11.092431613332058
TEST_1207,212.55624089978994
TEST_1208,132.9255717431545
TEST_1209,54.74343157839289
TEST_1210,140.25940489774973
TEST_1211,19.06824041341356
TEST_1212,34.04304691694185
TEST_1213,12.72893494699185
TEST_1214,62.09448386746922
TEST_1215,27.40976454788108
TEST_1216,146.74455422249395
TEST_1217,119.4144074375057
TEST_1218,7.9297242007284146
TEST_1219,185.7085033518059
TEST_1220,60.40621293646074
TEST_1221,130.5174756457176
TEST_1222,177.25666289960043
TEST_1223,156.25466492463394
TEST_1224,68.49603102704242
TEST_1225,196.86478443288732
TEST_1226,192.55542512930745
TEST_1227,75.39714038530988
TEST_1228,70.7587926569045
TEST_1229,67.86252427461834
TEST_1230,104.17483071656335
TEST_1231,16.186146428463854
TEST_1232,75.63558988063369
TEST_1233,36.93579897388287
TEST_1234,10.133119964373535
TEST_1235,172.2216034258168
TEST_1236,136.49662886879574
TEST_1237,57.7033644338118
TEST_1238,102.36036876939929
TEST_1239,19.58674631367169
TEST_1240,194.9383348641569
TEST_1241,119.6372411387632
TEST_1242,179.6517617161823
TEST_1243,39.64225410322487
TEST_1244,7.995980790043291
TEST_1245,93.67278638209841
TEST_1246,24.18562128767084
TEST_1247,8.60623813493622
TEST_1248,7.9709099181702685
TEST_1249,118.76473685457776
TEST_1250,82.7867423517252
TEST_1251,60.524642161137116
TEST_1252,27.821573978787097
TEST_1253,95.01645879724029
TEST_1254,114.92038193264678
TEST_1255,101.95932261541392
TEST_1256,203.91159032854074
TEST_1257,24.60074247413599
TEST_1258,140.51054540040028
TEST_1259,41.28425326439985
TEST_1260,39.13744441669442
TEST_1261,156.65796900279165
TEST_1262,58.32465177737502
TEST_1263,36.67220325262973
TEST_1264,47.49099101484845
TEST_1265,50.946872585008904
TEST_1266,163.0499046542871
TEST_1267,201.05229397777583
TEST_1268,43.34656547692497
TEST_1269,169.24673349173983
TEST_1270,91.78429873739523
TEST_1271,232.93335434656677
TEST_1272,228.18198990711804
TEST_1273,18.389297544191276
TEST_1274,103.39179023881589
TEST_1275,10.61288335902599
TEST_1276,127.05660282152269
TEST_1277,21.591699411996245
TEST_1278,39.304776959375765
TEST_1279,84.38263391433128
TEST_1280,45.179508813438844
TEST_1281,11.597726373615373
TEST_1282,21.263094197155947
TEST_1283,169.46281865201792
TEST_1284,154.2912704193338
TEST_1285,54.57701527353365
TEST_1286,110.47545068260916
TEST_1287,181.74242049984318
TEST_1288,38.227166893874376
TEST_1289,58.06560893524036
TEST_1290,98.28550303757552
TEST_1291,160.1738888053943
TEST_1292,19.546631852452677
TEST_1293,183.30830936215037
TEST_1294,7.356373249932589
TEST_1295,146.47960247060078
TEST_1296,47.442590254591885
TEST_1297,34.1338527807541
TEST_1298,182.97404107383144
TEST_1299,30.0143584355768
TEST_1300,52.36878811471959
TEST_1301,207.37806156678994
TEST_1302,81.7757337331786
TEST_1303,109.17838540054267
TEST_1304,147.67041178360685
TEST_1305,95.3149425296925
TEST_1306,255.17620648753865
TEST_1307,69.17386142331635
TEST_1308,189.47789672583042
TEST_1309,69.56836976705176
TEST_1310,117.69629103535355
TEST_1311,139.74346082312678
TEST_1312,38.0548314481876
TEST_1313,7.590945640079732
TEST_1314,51.52156088397187
TEST_1315,66.81842094481958
TEST_1316,14.439432290167225
TEST_1317,63.700771318399674
TEST_1318,10.104674425355347
TEST_1319,152.5057853484235
TEST_1320,13.112162395213483
TEST_1321,14.827706276015064
TEST_1322,104.78720074262681
TEST_1323,178.3300307753244
TEST_1324,127.52142791324137
TEST_1325,76.85808432545356
TEST_1326,152.13391691462135
TEST_1327,77.73588384613753
TEST_1328,2.767314830642946
TEST_1329,85.54937645667178
TEST_1330,244.2352587094692
TEST_1331,100.18469503611115
TEST_1332,154.85156123720904
TEST_1333,148.30559437742778
TEST_1334,18.07145594715032
TEST_1335,193.83691589066825
TEST_1336,39.738217314211376
TEST_1337,97.04367006782346
TEST_1338,124.00397676633011
TEST_1339,16.51540672062379
TEST_1340,8.558760799314799
TEST_1341,117.71948865700949
TEST_1342,51.345222798779766
TEST_1343,57.84502236575873
TEST_1344,82.23368541881865
TEST_1345,23.346213962422162
TEST_1346,186.11013522680324
TEST_1347,151.72828609591002
TEST_1348,64.36267383088659
TEST_1349,61.148744933573326
TEST_1350,96.52308347202332
TEST_1351,13.138162460214152
TEST_1352,28.932117712367315
TEST_1353,251.12128404369724
TEST_1354,121.55766038629754
TEST_1355,158.19284275107603
TEST_1356,143.97404243099493
TEST_1357,185.58277612259258
TEST_1358,65.04026164929017
TEST_1359,14.088605638642408
TEST_1360,90.1720445352957
TEST_1361,170.24554210372958
TEST_1362,182.68434784520477
TEST_1363,7.120514622860716
TEST_1364,59.5275750096914
TEST_1365,77.65262806828022
TEST_1366,7.847366266262699
TEST_1367,125.2948456712016
TEST_1368,108.07778693585827
TEST_1369,107.84777639068444
TEST_1370,171.64204918841125
TEST_1371,107.29987780124215
TEST_1372,135.61245710335416
TEST_1373,42.547560656384206
TEST_1374,70.45442604267508
TEST_1375,83.85491530052762
TEST_1376,141.84939647776346
TEST_1377,31.37542177927945
TEST_1378,44.22706476076392
TEST_1379,147.841490875138
TEST_1380,143.5966419032713
TEST_1381,16.8050892557617
TEST_1382,31.513839696272953
TEST_1383,31.844787374970334
TEST_1384,147.25269447795262
TEST_1385,46.75404742362638
TEST_1386,31.624828181138877
TEST_1387,67.66256679367102
TEST_1388,64.5132213749906
TEST_1389,97.64893173445417
TEST_1390,12.96635069723697
TEST_1391,66.80079499311105
TEST_1392,129.7678067652532
TEST_1393,84.50129889765458
TEST_1394,163.14884195183902
TEST_1395,41.160156168623615
TEST_1396,209.3066533882784
TEST_1397,95.2191720775508
TEST_1398,99.95735666830483
TEST_1399,22.51299583582053
TEST_1400,141.85030962316677
TEST_1401,107.71543925355691
TEST_1402,214.79602757761245
TEST_1403,67.5785165678816
TEST_1404,41.16847304656946
TEST_1405,181.88748240154274
TEST_1406,113.82270703380475
TEST_1407,95.3451560442262
TEST_1408,19.279109126984125
TEST_1409,38.19323869758674
TEST_1410,130.56457845100311
TEST_1411,45.17840842506396
TEST_1412,61.072702817873804
TEST_1413,121.28278000315892
TEST_1414,143.67144543251194
TEST_1415,26.66083591131978
TEST_1416,194.27583635584548
TEST_1417,102.47395736146686
TEST_1418,256.60325870870935
TEST_1419,88.89676702571646
TEST_1420,166.7133392625893
TEST_1421,217.65613717780548
TEST_1422,78.8437734821067
TEST_1423,132.96404945882722
TEST_1424,12.22947955823605
TEST_1425,29.42998619436118
TEST_1426,153.92340183975452
TEST_1427,142.7417475815808
TEST_1428,122.91063241436926
TEST_1429,109.26818877033203
TEST_1430,131.1975034007416
TEST_1431,30.982407872779294
TEST_1432,26.730295884670888
TEST_1433,142.79839327967693
TEST_1434,29.644685285109627
TEST_1435,19.736017825915205
TEST_1436,5.938701394179235
TEST_1437,106.77857412873331
TEST_1438,81.69242574337429
TEST_1439,43.93873358653514
TEST_1440,146.18933722959468
TEST_1441,34.04413690070251
TEST_1442,20.304603433503203
TEST_1443,7.118599464123423
TEST_1444,133.87660119529863
TEST_1445,41.79902995243233
TEST_1446,168.68949396964837
TEST_1447,146.3808120993387
TEST_1448,43.358262572703644
TEST_1449,67.9764885000928
TEST_1450,47.85348731789688
TEST_1451,16.222689454115454
TEST_1452,68.74118231549154
TEST_1453,201.00342041210425
TEST_1454,21.026975890537972
TEST_1455,35.91211428119598
TEST_1456,131.14670994472507
TEST_1457,106.55756194162073
TEST_1458,215.1783095238095
TEST_1459,42.831355025065584
TEST_1460,23.508207871610455
TEST_1461,23.90910060781152
TEST_1462,119.66136422194614
TEST_1463,243.48192193166975
TEST_1464,62.01196963790646
TEST_1465,160.12520463323068
TEST_1466,147.7366331682642
TEST_1467,20.553810064935067
TEST_1468,61.82894678932178
TEST_1469,171.70723795194345
TEST_1470,168.1753468182145
TEST_1471,45.01092099071804
TEST_1472,227.82384106390683
TEST_1473,2.5907309694293663
TEST_1474,169.35402795481147
TEST_1475,19.413324394559694
TEST_1476,94.8792279481708
TEST_1477,216.07625701317664
TEST_1478,29.975830189941053
TEST_1479,103.82787142523031
TEST_1480,141.6522348074585
TEST_1481,94.0021875031613
TEST_1482,51.52973060535217
TEST_1483,76.56338378533232
TEST_1484,117.97873562885985
TEST_1485,10.61086146236804
TEST_1486,58.84469067894609
TEST_1487,195.51175813298337
TEST_1488,51.69066624140319
TEST_1489,31.902031745001835
TEST_1490,143.63678906889373
TEST_1491,81.35258757222662
TEST_1492,3.77436102081036
TEST_1493,203.05111768747412
TEST_1494,133.80149757771463
TEST_1495,26.857923194587446
TEST_1496,195.87353018893438
TEST_1497,57.755492667055165
TEST_1498,129.03440739815736
TEST_1499,130.89709636570686
TEST_1500,190.15989239485216
TEST_1501,67.07622975635478
TEST_1502,13.021756911487923
TEST_1503,48.23485527864818
TEST_1504,113.87464876004898
TEST_1505,112.28913342590712
TEST_1506,178.02833535603384
TEST_1507,107.56143117636203
TEST_1508,19.967036440631578
TEST_1509,18.793089161885476
TEST_1510,170.04117817219998
TEST_1511,105.32463784963744
TEST_1512,7.769811075706787
TEST_1513,51.68849769714711
TEST_1514,172.075956616586
TEST_1515,19.798441285786424
TEST_1516,56.46265848313873
TEST_1517,222.93527137460026
TEST_1518,85.01132602864969
TEST_1519,6.572053794180536
TEST_1520,194.40207880291226
TEST_1521,53.59182669658701
TEST_1522,166.88819095946008
TEST_1523,68.19104422905522
TEST_1524,180.28729241047338
TEST_1525,35.9422631233035
TEST_1526,3.189599436767841
TEST_1527,26.160399560235096
TEST_1528,7.017336332484166
TEST_1529,96.30230490016521
TEST_1530,93.66966204256103
TEST_1531,34.209670136681005
TEST_1532,109.33998655209649
TEST_1533,164.37564121430364
TEST_1534,39.95154108575643
TEST_1535,45.39853616505986
TEST_1536,4.012290658143599
TEST_1537,40.006107937172146
TEST_1538,143.14887565017887
TEST_1539,130.3757369502631
TEST_1540,29.771757898449238
TEST_1541,214.01822569652785
TEST_1542,180.16551139782615
TEST_1543,158.447146810749
TEST_1544,25.276331557028794
TEST_1545,170.00979750929957
TEST_1546,48.91937211399711
TEST_1547,66.82764592491681
TEST_1548,73.3358920129346
TEST_1549,44.16814232004231
TEST_1550,118.33975588300588
TEST_1551,206.2036130055441
TEST_1552,268.3740013896922
TEST_1553,11.035395178556751
TEST_1554,69.99686611955087
TEST_1555,150.10458291422725
TEST_1556,10.897301744308324
TEST_1557,111.83302857113333
TEST_1558,57.974245389263
TEST_1559,148.18967129753662
TEST_1560,145.19814362026864
TEST_1561,70.79179677610249
TEST_1562,104.17094940502304
TEST_1563,94.76681448412697
TEST_1564,14.392273820623823
TEST_1565,168.09885116425724
TEST_1566,89.76597579926094
TEST_1567,48.483839069608415
TEST_1568,23.20679241259048
TEST_1569,107.81478519797858
TEST_1570,196.7478479702487
TEST_1571,71.43647127614949
TEST_1572,26.109350268224002
TEST_1573,86.17467219464879
TEST_1574,29.507985616614306
TEST_1575,23.598566829004334
TEST_1576,195.43697833875584
TEST_1577,100.9873147469288
TEST_1578,51.115440026446414
TEST_1579,176.30218214500005
TEST_1580,42.303183902241955
TEST_1581,21.474260873414522
TEST_1582,19.890088139393285
