ID,Calories_Burned
TEST_0931,131.53987235068848
TEST_0932,34.87697901848039
TEST_0933,121.47078456799449
TEST_0934,113.53792705722151
TEST_0935,41.87162256930335
TEST_0936,102.34928240323866
TEST_0937,51.92342810577739
TEST_0938,138.9241036059529
TEST_0939,211.525692905625
TEST_0940,6.0699115375421835
TEST_0941,201.48577192949816
TEST_0942,15.449133332032163
TEST_0943,27.648595675806
TEST_0944,103.40012301407751
TEST_0945,209.32443907053263
TEST_0946,146.22163146873368
TEST_0947,50.00849179057714
TEST_0948,71.41469150708255
TEST_0949,106.89893212983252
TEST_0950,86.4173169635898
TEST_0951,95.03654643178797
TEST_0952,12.058545221080657
TEST_0953,208.6519192075527
TEST_0954,147.44478054937872
TEST_0955,48.547777784261015
TEST_0956,101.51076553855911
TEST_0957,7.043142363348114
TEST_0958,148.3932749505362
TEST_0959,4.964472310183488
TEST_0960,7.629251108622168
TEST_0961,5.200143948564817
TEST_0962,87.84789910085118
TEST_0963,139.73329974637764
TEST_0964,23.501028373800118
TEST_0965,95.29604756444364
TEST_0966,192.61679233327843
TEST_0967,110.7029867056809
TEST_0968,7.37438252852643
TEST_0969,173.25453578532964
TEST_0970,193.3567581603725
TEST_0971,51.70157389488268
TEST_0972,135.83908948356424
TEST_0973,199.11820900145614
TEST_0974,8.608057478470927
TEST_0975,103.76083527011129
TEST_0976,102.49477402005459
TEST_0977,129.6947527563823
TEST_0978,134.93421332281173
TEST_0979,60.72073975718613
TEST_0980,39.69066837367113
TEST_0981,59.36163286423273
TEST_0982,14.204311632507395
TEST_0983,148.579677014693
TEST_0984,62.47775113408356
TEST_0985,9.322371213938498
TEST_0986,181.9693625553574
TEST_0987,76.03537688882756
TEST_0988,57.99832522887639
TEST_0989,123.96134982728898
TEST_0990,26.460021347015086
TEST_0991,179.99269757642043
TEST_0992,176.09459938290695
TEST_0993,10.202347313857151
TEST_0994,39.288560078731614
TEST_0995,62.58922841105674
TEST_0996,49.29444464134882
TEST_0997,59.71183751106999
TEST_0998,159.50800860179103
TEST_0999,19.584448174987237
TEST_1000,50.86437013406248
TEST_1001,36.89363779103999
TEST_1002,45.681159321668595
TEST_1003,13.17898982475411
TEST_1004,36.885908306638704
TEST_1005,17.96131857586286
TEST_1006,131.32904373852966
TEST_1007,34.48054445735435
TEST_1008,104.73585180412456
TEST_1009,65.66493922434627
TEST_1010,32.31252284820034
TEST_1011,24.94785203889307
TEST_1012,43.96044212439836
TEST_1013,158.72995620007836
TEST_1014,49.74884438203889
TEST_1015,132.8725445063088
TEST_1016,91.8160343924834
TEST_1017,165.06758994516295
TEST_1018,22.253471838013798
TEST_1019,98.7095078721032
TEST_1020,144.63420253145665
TEST_1021,77.13688228938857
TEST_1022,131.56447181088225
TEST_1023,29.58398477742961
TEST_1024,167.72757096157918
TEST_1025,205.04707492554545
TEST_1026,7.2373242809680844
TEST_1027,29.81360689781492
TEST_1028,59.57629083067402
TEST_1029,193.01714529237827
TEST_1030,158.45769553453792
TEST_1031,118.8733993559235
TEST_1032,82.16280311849587
TEST_1033,171.4689341176388
TEST_1034,91.92423517560856
TEST_1035,45.38725787774034
TEST_1036,134.24314481116932
TEST_1037,85.87991165241667
TEST_1038,119.8500737270493
TEST_1039,162.3606104299301
TEST_1040,104.64742988576286
TEST_1041,176.07366018842288
TEST_1042,226.23019666424005
TEST_1043,103.25161916554987
TEST_1044,221.61887808709525
TEST_1045,139.16800781520695
TEST_1046,4.798960372960373
TEST_1047,48.07733832415042
TEST_1048,19.13609242714573
TEST_1049,164.05453629511322
TEST_1050,14.35999888999889
TEST_1051,15.98533483183483
TEST_1052,92.34592529853006
TEST_1053,58.5425027707425
TEST_1054,92.05963570245822
TEST_1055,58.437814853954634
TEST_1056,90.44500122782328
TEST_1057,114.26722215009644
TEST_1058,56.581318881041945
TEST_1059,43.69867052286152
TEST_1060,7.856711921500005
TEST_1061,35.73647336635968
TEST_1062,3.2826762057387056
TEST_1063,10.48619906214643
TEST_1064,80.84032253382239
TEST_1065,6.253740845779033
TEST_1066,164.57822585898387
TEST_1067,39.66214390331817
TEST_1068,66.10980588990101
TEST_1069,21.250178993780697
TEST_1070,118.84332956830812
TEST_1071,12.536904830186337
TEST_1072,55.99379068309402
TEST_1073,74.41075597202867
TEST_1074,167.70251699089164
TEST_1075,51.9541848308497
TEST_1076,9.431251617525982
TEST_1077,80.61211517497833
TEST_1078,44.430616751377286
TEST_1079,30.252113998510087
TEST_1080,158.53486185103114
TEST_1081,116.2283517737126
TEST_1082,58.31170420937701
TEST_1083,129.48713313679247
TEST_1084,14.054304702101662
TEST_1085,49.205198725513746
TEST_1086,117.84414981923464
TEST_1087,17.52364185176757
TEST_1088,174.319049305213
TEST_1089,120.51607453194312
TEST_1090,206.8234027239583
TEST_1091,7.5112885500646795
TEST_1092,91.96103750330968
TEST_1093,82.4742137496392
TEST_1094,109.2248089014668
TEST_1095,136.6920199192141
TEST_1096,11.23605751302791
TEST_1097,86.02600678069207
TEST_1098,27.2870961522364
TEST_1099,43.100383471788746
TEST_1100,63.37100302936148
TEST_1101,69.84066483554767
TEST_1102,29.43695899307077
TEST_1103,147.55625025429114
TEST_1104,129.6445889963542
TEST_1105,29.33047772119937
TEST_1106,62.324829507789325
TEST_1107,186.7985663306712
TEST_1108,156.0242137169203
TEST_1109,124.08267431321586
TEST_1110,80.73621534295062
TEST_1111,147.09094294901442
TEST_1112,79.60130552740668
TEST_1113,60.330500417615774
TEST_1114,124.93200914134027
TEST_1115,87.83516313037799
TEST_1116,127.0970583337705
TEST_1117,170.9591861490389
TEST_1118,140.4832375041306
TEST_1119,108.07485988596582
TEST_1120,57.76819985604597
TEST_1121,31.2209447343592
TEST_1122,79.96184598989007
TEST_1123,104.8867470681597
TEST_1124,148.96335214263115
TEST_1125,188.2387016815449
TEST_1126,151.77671777347598
TEST_1127,36.85452224645893
TEST_1128,12.524377779080995
TEST_1129,90.20629310805595
TEST_1130,25.565340274756768
TEST_1131,76.72133201963817
TEST_1132,122.68087606398824
TEST_1133,148.26505255524512
TEST_1134,61.53272805645276
TEST_1135,32.76132366062048
TEST_1136,251.86978255611757
TEST_1137,197.86902526489615
TEST_1138,138.96983290717972
TEST_1139,77.62604424413134
TEST_1140,32.208887965481864
TEST_1141,135.33277358101563
TEST_1142,128.02360698012862
TEST_1143,207.62308788381128
TEST_1144,7.799761756501913
TEST_1145,21.126694214670916
TEST_1146,8.93315894688953
TEST_1147,151.86232565907892
TEST_1148,175.71660234772418
TEST_1149,31.12124762040087
TEST_1150,157.78823425624606
TEST_1151,127.3418435801353
TEST_1152,9.839654439825088
TEST_1153,81.1116325377576
TEST_1154,57.566096489206885
TEST_1155,12.945699359528506
TEST_1156,171.6081779864692
TEST_1157,97.28735518783203
TEST_1158,123.89866455535065
TEST_1159,134.66605646773368
TEST_1160,59.034156236715106
TEST_1161,157.75707691965806
TEST_1162,146.79635614407454
TEST_1163,160.11843774477563
TEST_1164,96.30396882766514
TEST_1165,97.56803897899168
TEST_1166,156.45838487155817
TEST_1167,113.80552948926143
TEST_1168,18.43527370569658
TEST_1169,49.82065588061746
TEST_1170,8.54704742444733
TEST_1171,54.26164434587038
TEST_1172,18.420096093416102
TEST_1173,28.2879966793543
TEST_1174,138.0058840397252
TEST_1175,9.865895076829444
TEST_1176,12.13391011169262
TEST_1177,185.15200140204618
TEST_1178,74.81351680166047
TEST_1179,61.79879690772454
TEST_1180,68.9245940925145
TEST_1181,206.32298075706555
TEST_1182,3.942863796169817
TEST_1183,144.367791878278
TEST_1184,29.223573206978323
TEST_1185,74.33836565561681
TEST_1186,8.066363811573046
TEST_1187,191.84164441993073
TEST_1188,203.1083429737937
TEST_1189,106.18233101525155
TEST_1190,32.72579949669569
TEST_1191,106.25754907497952
TEST_1192,190.23333421997762
TEST_1193,93.44272009123303
TEST_1194,58.80518209072077
TEST_1195,97.62797421457073
TEST_1196,9.492909387222166
TEST_1197,146.4539812865257
TEST_1198,201.51969906918367
TEST_1199,40.404519684689674
TEST_1200,89.65996524225181
TEST_1201,253.92090496803365
TEST_1202,103.28311681259778
TEST_1203,14.257326627260099
TEST_1204,126.99727351809815
TEST_1205,40.47221071843201
TEST_1206,10.788741870603005
TEST_1207,212.39864620719834
TEST_1208,133.31765595250076
TEST_1209,54.23234296574615
TEST_1210,140.2113710874381
TEST_1211,18.81326138328517
TEST_1212,32.858228259036494
TEST_1213,12.660246006961069
TEST_1214,60.99579335140291
TEST_1215,27.566309736935658
TEST_1216,146.2125403837175
TEST_1217,119.87777408488422
TEST_1218,8.81065255038619
TEST_1219,184.78581662564918
TEST_1220,59.82980555940445
TEST_1221,129.18799624308153
TEST_1222,181.8348709620685
TEST_1223,152.43724176810312
TEST_1224,68.73396461053873
TEST_1225,195.1162887464009
TEST_1226,194.03578320540325
TEST_1227,74.78874210221632
TEST_1228,69.70378927684051
TEST_1229,68.1544545994725
TEST_1230,105.42246433463548
TEST_1231,16.80437973817015
TEST_1232,75.36824432452613
TEST_1233,36.80464518023657
TEST_1234,9.837415720412888
TEST_1235,172.01502537339962
TEST_1236,136.89593538792016
TEST_1237,57.841175621186174
TEST_1238,103.48465887979519
TEST_1239,19.370020926143795
TEST_1240,195.25844437508817
TEST_1241,118.61234604978355
TEST_1242,180.1246734901681
TEST_1243,39.933459701365706
TEST_1244,8.292268604978243
TEST_1245,94.6738659492504
TEST_1246,23.090757683661664
TEST_1247,8.74234369373798
TEST_1248,7.990322915612513
TEST_1249,118.74676089103141
TEST_1250,85.20689281557037
TEST_1251,59.9184206285769
TEST_1252,27.54857290282735
TEST_1253,94.7186222666345
TEST_1254,114.00719620917118
TEST_1255,103.3190008499735
TEST_1256,204.28288870201285
TEST_1257,25.087685557307815
TEST_1258,140.30951009268284
TEST_1259,41.66475276292417
TEST_1260,37.541176622259634
TEST_1261,157.19023924678697
TEST_1262,57.42692422676617
TEST_1263,36.467739386636765
TEST_1264,47.919647670102634
TEST_1265,50.74761729331856
TEST_1266,162.2252226691427
TEST_1267,200.08719170326304
TEST_1268,44.738578043207525
TEST_1269,169.15211676275507
TEST_1270,92.27232231690017
TEST_1271,230.56274972238663
TEST_1272,229.94156331670274
TEST_1273,18.30728776225638
TEST_1274,105.31967855437858
TEST_1275,10.537983061859117
TEST_1276,128.1328326513316
TEST_1277,20.838275947269423
TEST_1278,39.31858914740347
TEST_1279,85.29850478726699
TEST_1280,44.60375530966
TEST_1281,11.717064577178855
TEST_1282,19.661151130300503
TEST_1283,170.4820365111183
TEST_1284,150.89179516028761
TEST_1285,54.874456310111455
TEST_1286,110.73157305585738
TEST_1287,181.78076447226232
TEST_1288,38.32112659476264
TEST_1289,58.00116312950707
TEST_1290,99.57868197610456
TEST_1291,161.07068352171495
TEST_1292,19.908084427556712
TEST_1293,184.088982954182
TEST_1294,7.264882508728951
TEST_1295,147.87259564757127
TEST_1296,48.46171722129945
TEST_1297,33.74300457354813
TEST_1298,182.30332088509178
TEST_1299,30.700387276966367
TEST_1300,52.78917882904662
TEST_1301,206.7167379021021
TEST_1302,79.85519651819223
TEST_1303,109.37686927327937
TEST_1304,149.6700057433875
TEST_1305,95.93159467197405
TEST_1306,254.60287924684198
TEST_1307,69.29912051782742
TEST_1308,187.95582014170148
TEST_1309,69.78945131296128
TEST_1310,118.10042383979578
TEST_1311,139.7456295996887
TEST_1312,38.13008451671866
TEST_1313,7.382073616944166
TEST_1314,51.40944270442043
TEST_1315,67.57662586096743
TEST_1316,14.876441406867642
TEST_1317,62.95597605349508
TEST_1318,10.020757785080912
TEST_1319,152.6125812361014
TEST_1320,13.199714915895903
TEST_1321,14.660386928960625
TEST_1322,105.42438419936981
TEST_1323,178.45477830611847
TEST_1324,127.13529653748964
TEST_1325,76.05290545661359
TEST_1326,153.4158244107324
TEST_1327,75.951356331189
TEST_1328,2.8871108933921494
TEST_1329,85.56590526351096
TEST_1330,245.32598976790544
TEST_1331,100.23910229048983
TEST_1332,155.07726344359074
TEST_1333,148.0104179396575
TEST_1334,17.093509066702428
TEST_1335,193.00919567726496
TEST_1336,40.14184295804298
TEST_1337,96.55192110103268
TEST_1338,121.59102461387596
TEST_1339,16.241024044236852
TEST_1340,8.370615553533968
TEST_1341,117.16417520783054
TEST_1342,50.289075003879496
TEST_1343,56.85148334792116
TEST_1344,83.41873419037252
TEST_1345,23.841817939787706
TEST_1346,185.11272486758412
TEST_1347,153.08132535619796
TEST_1348,62.74653817537929
TEST_1349,60.986295990055595
TEST_1350,97.267867621629
TEST_1351,12.930950569987909
TEST_1352,28.64791344954025
TEST_1353,254.89493721923373
TEST_1354,122.48289686854753
TEST_1355,155.826691268256
TEST_1356,145.1794929868943
TEST_1357,185.72503815058204
TEST_1358,65.3532958486384
TEST_1359,14.095224003195307
TEST_1360,89.45668290022104
TEST_1361,169.36236966817592
TEST_1362,183.506411882058
TEST_1363,7.109367336818684
TEST_1364,59.45172560683488
TEST_1365,76.84600455308114
TEST_1366,7.702087115751067
TEST_1367,125.86149589384823
TEST_1368,106.84367244782639
TEST_1369,105.925109476003
TEST_1370,172.22135090522704
TEST_1371,106.84790185246544
TEST_1372,136.89863509243594
TEST_1373,41.67191739842647
TEST_1374,69.77232223533609
TEST_1375,83.34666457695344
TEST_1376,140.71441354162116
TEST_1377,31.44367714348292
TEST_1378,44.93938190618146
TEST_1379,148.80802921074417
TEST_1380,143.07563443827215
TEST_1381,16.81406446305769
TEST_1382,31.593429702856234
TEST_1383,32.23640618389299
TEST_1384,143.7373944148614
TEST_1385,46.51676637802232
TEST_1386,31.441332705683088
TEST_1387,67.78573018395304
TEST_1388,63.517918705103064
TEST_1389,99.19343245819086
TEST_1390,13.342305632405962
TEST_1391,65.9065788968421
TEST_1392,129.19922629709822
TEST_1393,84.8356579780677
TEST_1394,166.53851383184156
TEST_1395,41.33511493412291
TEST_1396,204.95906302877276
TEST_1397,95.38453397790263
TEST_1398,98.68240285686106
TEST_1399,22.571120031426286
TEST_1400,143.44021644205202
TEST_1401,109.11216016185406
TEST_1402,213.3748676876716
TEST_1403,68.43923728963237
TEST_1404,40.73635284691798
TEST_1405,182.62123874828896
TEST_1406,115.26109230126639
TEST_1407,95.28230526242066
TEST_1408,19.172610460979403
TEST_1409,38.36522092178146
TEST_1410,131.8643501142089
TEST_1411,44.053403757400844
TEST_1412,60.16104105820968
TEST_1413,119.95312507491239
TEST_1414,143.1564349822538
TEST_1415,26.75671146663966
TEST_1416,193.3403072792902
TEST_1417,102.17293316093867
TEST_1418,256.2511360807873
TEST_1419,88.99020632137353
TEST_1420,165.87486503015666
TEST_1421,218.84242263943187
TEST_1422,79.15139656362989
TEST_1423,133.14675189480428
TEST_1424,12.160905211946124
TEST_1425,30.184745056567873
TEST_1426,155.32853361826784
TEST_1427,146.94053354535748
TEST_1428,122.73120337789473
TEST_1429,110.38161256143161
TEST_1430,129.8012903986781
TEST_1431,31.092402598977614
TEST_1432,27.438833181938136
TEST_1433,142.20710810011374
TEST_1434,29.731075001757187
TEST_1435,19.41995091205457
TEST_1436,6.125539040147247
TEST_1437,107.32515517177646
TEST_1438,80.28006198781206
TEST_1439,44.12109551553497
TEST_1440,144.97812283786467
TEST_1441,34.490849070003286
TEST_1442,20.22341891489759
TEST_1443,7.345388252463924
TEST_1444,134.92341434046574
TEST_1445,41.73307165742332
TEST_1446,170.70473052792218
TEST_1447,145.76436712253502
TEST_1448,44.43294492975408
TEST_1449,69.27157701549181
TEST_1450,48.62911513051197
TEST_1451,16.480313016794145
TEST_1452,67.08739539310868
TEST_1453,199.9051878554453
TEST_1454,20.936024636061028
TEST_1455,36.075795000928004
TEST_1456,130.74192101052628
TEST_1457,106.32444383026261
TEST_1458,216.9710436507937
TEST_1459,42.540770306317256
TEST_1460,23.96247205068419
TEST_1461,24.061105679484495
TEST_1462,119.86993667758948
TEST_1463,242.05524880184524
TEST_1464,61.79345444643097
TEST_1465,160.44877533551124
TEST_1466,148.21429079844526
TEST_1467,20.543997990571516
TEST_1468,63.17192518910028
TEST_1469,171.5711460543992
TEST_1470,170.17376955376577
TEST_1471,45.35795867132274
TEST_1472,227.7157568012483
TEST_1473,2.633245407346964
TEST_1474,170.58254280825022
TEST_1475,19.50908551201669
TEST_1476,97.43701645459006
TEST_1477,215.0164988690032
TEST_1478,29.414111483571837
TEST_1479,103.2541905118651
TEST_1480,142.3723771094434
TEST_1481,93.87799536239929
TEST_1482,51.38459282357968
TEST_1483,76.1192372452109
TEST_1484,117.43930077358556
TEST_1485,10.399536683652945
TEST_1486,58.654986630988844
TEST_1487,196.41435489196937
TEST_1488,52.60783838015567
TEST_1489,32.45669292016546
TEST_1490,142.37407484452052
TEST_1491,80.35908028576686
TEST_1492,4.058317106799059
TEST_1493,202.6945320966669
TEST_1494,134.63102922834133
TEST_1495,27.122694459573868
TEST_1496,194.86181741462525
TEST_1497,57.522187382371975
TEST_1498,130.3261998844465
TEST_1499,133.59503993184583
TEST_1500,190.97608365240464
TEST_1501,67.77729963081724
TEST_1502,12.856280956914675
TEST_1503,47.41229364837305
TEST_1504,110.9531755730838
TEST_1505,114.02191063603652
TEST_1506,175.57619795178766
TEST_1507,107.2044095903732
TEST_1508,19.91330277671935
TEST_1509,18.803912327390023
TEST_1510,169.34595489387178
TEST_1511,102.60805089816809
TEST_1512,7.792028439937968
TEST_1513,51.30079244937883
TEST_1514,173.70906112038747
TEST_1515,19.541103769924224
TEST_1516,56.43183648946187
TEST_1517,225.21908269658866
TEST_1518,86.42470631721798
TEST_1519,6.553222349941313
TEST_1520,193.9630072666193
TEST_1521,54.19831062841823
TEST_1522,165.4491232712774
TEST_1523,67.80280760370691
TEST_1524,180.85983395807017
TEST_1525,35.93338333219517
TEST_1526,3.2137564041592572
TEST_1527,26.843729424134825
TEST_1528,7.017204250675678
TEST_1529,95.30181005027109
TEST_1530,95.25679736899905
TEST_1531,34.04823885063227
TEST_1532,106.52833614270153
TEST_1533,163.90025184190057
TEST_1534,39.866740199612394
TEST_1535,45.7868684010853
TEST_1536,4.010152381877525
TEST_1537,39.734132533710174
TEST_1538,141.9914120507233
TEST_1539,130.48322855020885
TEST_1540,30.225881683578326
TEST_1541,214.50454597228673
TEST_1542,178.46479407341377
TEST_1543,158.35895775720613
TEST_1544,26.564544872508076
TEST_1545,171.89640400584594
TEST_1546,48.85944863033014
TEST_1547,66.88743605507597
TEST_1548,72.98428555027255
TEST_1549,43.70282961811715
TEST_1550,118.10813507464758
TEST_1551,208.81921027786197
TEST_1552,275.85097196809625
TEST_1553,10.895182264606726
TEST_1554,69.33597766906328
TEST_1555,150.6956247380718
TEST_1556,10.627238907526685
TEST_1557,111.47759612645082
TEST_1558,56.85288064266557
TEST_1559,150.65260953034274
TEST_1560,145.9742916666666
TEST_1561,70.43515484678319
TEST_1562,104.15932903169316
TEST_1563,95.4484538446207
TEST_1564,14.327720023546037
TEST_1565,168.1659645923054
TEST_1566,89.50136979508956
TEST_1567,48.955396971129346
TEST_1568,23.925128761118508
TEST_1569,107.25117650580563
TEST_1570,197.66986526229613
TEST_1571,71.3742063510367
TEST_1572,25.83248916132178
TEST_1573,86.00162831367561
TEST_1574,29.74246377154961
TEST_1575,23.486060459194825
TEST_1576,195.31540797799815
TEST_1577,98.77267983619232
TEST_1578,52.25062065931181
TEST_1579,175.58978816010742
TEST_1580,41.816542656516695
TEST_1581,21.609097922353502
TEST_1582,19.556269559093447
TEST_1583,140.0484731629992
TEST_1584,98.47524584929137
